Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 6 	 13																								3.125611																		-1.491395	-1.634216																																																																																																																																																		0.000000	
 6 	 14																								3.126839																		-1.493165	-1.633674																																																																																																																																																		0.000000	
 6 	 15																								3.128031																		-1.494936	-1.633095																																																																																																																																																		0.000000	
 6 	 16																								3.129473																		-1.496848	-1.632625																																																																																																																																																		0.000000	
 6 	 17																								3.130701																		-1.498618	-1.632083																																																																																																																																																		0.000000	
 6 	 18																								3.131929																		-1.500388	-1.631540																																																																																																																																																		0.000000	
 6 	 19																								3.133120																		-1.502159	-1.630962																																																																																																																																																		0.000000	
 6 	 20																								3.134348																		-1.503929	-1.630419																																																																																																																																																		0.000000	
 6 	 21																								3.135540																		-1.505699	-1.629841																																																																																																																																																		0.000000	
 6 	 22																								3.136840																		-1.507470	-1.629371																																																																																																																																																		0.000000	
 6 	 23																								3.138068																		-1.509240	-1.628828																																																																																																																																																		0.000000	
 6 	 24																								3.139367																		-1.511081	-1.628286																																																																																																																																																		0.000000	
 7 	 1																								3.115595																		-1.526872	-1.588723																																																																																																																																																		0.000000	
 7 	 2																								3.113239																		-1.525456	-1.587783																																																																																																																																																		0.000000	
 7 	 3																								3.110882																		-1.524040	-1.586843																																																																																																																																																		0.000000	
 7 	 4																								3.108524																		-1.522694	-1.585830																																																																																																																																																		0.000000	
 7 	 5																								3.106168																		-1.521278	-1.584890																																																																																																																																																		0.000000	
 7 	 6																								3.103739																		-1.519862	-1.583877																																																																																																																																																		0.000000	
 7 	 7																								3.101453																		-1.518516	-1.582937																																																																																																																																																		0.000000	
 7 	 8																								3.099133																		-1.517100	-1.582033																																																																																																																																																		0.000000	
 7 	 9																								3.096704																		-1.515684	-1.581020																																																																																																																																																		0.000000	
 7 	 10																								3.094418																		-1.514338	-1.580080																																																																																																																																																		0.000000	
 7 	 11																								3.091990																		-1.512922	-1.579067																																																																																																																																																		0.000000	
 7 	 12																								3.089633																		-1.511506	-1.578127																																																																																																																																																		0.000000	
 7 	 13																								3.087347																		-1.510160	-1.577187																																																																																																																																																		0.000000	
 7 	 14																								3.084919																		-1.508744	-1.576174																																																																																																																																																		0.000000	
 7 	 15																								3.082562																		-1.507328	-1.575234																																																																																																																																																		0.000000	
 7 	 16																								3.080204																		-1.505982	-1.574222																																																																																																																																																		0.000000	
 7 	 17																								3.077848																		-1.504566	-1.573281																																																																																																																																																		0.000000	
 7 	 18																								3.075598																		-1.503221	-1.572377																																																																																																																																																		0.000000	
 7 	 19																								3.073133																		-1.501804	-1.571329																																																																																																																																																		0.000000	
 7 	 20																								3.070813																		-1.500388	-1.570424																																																																																																																																																		0.000000	
 7 	 21																								3.068455																		-1.499043	-1.569412																																																																																																																																																		0.000000	
 7 	 22																								3.066098																		-1.497626	-1.568472																																																																																																																																																		0.000000	
 7 	 23																								3.063742																		-1.496210	-1.567531																																																																																																																																																		0.000000	
 7 	 24																								3.061384																		-1.494865	-1.566519																																																																																																																																																		0.000000	
 8 	 1																								3.002316																		-1.459954	-1.542362																																																																																																																																																		0.000000	
 8 	 2																								3.000066																		-1.458608	-1.541458																																																																																																																																																		0.000000	
 8 	 3																								2.997601																		-1.457192	-1.540409																																																																																																																																																		0.000000	
 8 	 4																								2.995281																		-1.455776	-1.539505																																																																																																																																																		0.000000	
 8 	 5																								2.992995																		-1.454430	-1.538565																																																																																																																																																		0.000000	
 8 	 6																								2.990566																		-1.453014	-1.537552																																																																																																																																																		0.000000	
 8 	 7																								2.988210																		-1.451598	-1.536612																																																																																																																																																		0.000000	
 8 	 8																								2.985852																		-1.450253	-1.535599																																																																																																																																																		0.000000	
 8 	 9																								2.983495																		-1.448836	-1.534659																																																																																																																																																		0.000000	
 8 	 10																								2.981139																		-1.447420	-1.533719																																																																																																																																																		0.000000	
 8 	 11																								2.978781																		-1.446075	-1.532706																																																																																																																																																		0.000000	
 8 	 12																								2.976424																		-1.444658	-1.531766																																																																																																																																																		0.000000	
 8 	 13																								2.974066																		-1.443313	-1.530753																																																																																																																																																		0.000000	
 8 	 14																								2.971746																		-1.441897	-1.529849																																																																																																																																																		0.000000	
 8 	 15																								2.969281																		-1.440480	-1.528801																																																																																																																																																		0.000000	
 8 	 16																								2.967031																		-1.439135	-1.527897																																																																																																																																																		0.000000	
 8 	 17																								2.964675																		-1.437719	-1.526956																																																																																																																																																		0.000000	
 8 	 18																								2.962246																		-1.436302	-1.525944																																																																																																																																																		0.000000	
 8 	 19																								2.959960																		-1.434957	-1.525003																																																																																																																																																		0.000000	
 8 	 20																								2.957532																		-1.433541	-1.523991																																																																																																																																																		0.000000	
 8 	 21																								2.955175																		-1.432124	-1.523051																																																																																																																																																		0.000000	
 8 	 22																								2.952889																		-1.430779	-1.522110																																																																																																																																																		0.000000	
 8 	 23																								2.950460																		-1.429363	-1.521098																																																																																																																																																		0.000000	
 8 	 24																								2.948104																		-1.427946	-1.520158																																																																																																																																																		0.000000	
 9 	 1																								5.156277																		-2.637364	-2.518914																																																																																																																																																		0.000000	
 9 	 2																								5.158627																		-2.640763	-2.517865																																																																																																																																																		0.000000	
 9 	 3																								5.160907																		-2.644091	-2.516816																																																																																																																																																		0.000000	
 9 	 4																								5.163364																		-2.647561	-2.515804																																																																																																																																																		0.000000	
 9 	 5																								5.165606																		-2.650960	-2.514646																																																																																																																																																		0.000000	
 9 	 6																								5.167993																		-2.654359	-2.513634																																																																																																																																																		0.000000	
 9 	 7																								5.170272																		-2.657687	-2.512585																																																																																																																																																		0.000000	
 9 	 8																								5.172729																		-2.661157	-2.511573																																																																																																																																																		0.000000	
 9 	 9																								5.175080																		-2.664556	-2.510524																																																																																																																																																		0.000000	
 9 	 10																								5.177358																		-2.667955	-2.509403																																																																																																																																																		0.000000	
 9 	 11																								5.179708																		-2.671354	-2.508354																																																																																																																																																		0.000000	
 9 	 12																								5.181987																		-2.674682	-2.507305																																																																																																																																																		0.000000	
 9 	 13																								5.184445																		-2.678152	-2.506293																																																																																																																																																		0.000000	
 9 	 14																								5.186795																		-2.681551	-2.505244																																																																																																																																																		0.000000	
 9 	 15																								5.189073																		-2.684950	-2.504123																																																																																																																																																		0.000000	
 9 	 16																								5.191352																		-2.688278	-2.503074																																																																																																																																																		0.000000	
 9 	 17																								5.193739																		-2.691677	-2.502062																																																																																																																																																		0.000000	
 9 	 18																								5.196160																		-2.695147	-2.501013																																																																																																																																																		0.000000	
 9 	 19																								5.198438																		-2.698546	-2.499892																																																																																																																																																		0.000000	
 9 	 20																								5.200717																		-2.701874	-2.498843																																																																																																																																																		0.000000	
 9 	 21																								5.203068																		-2.705273	-2.497794																																																																																																																																																		0.000000	
 9 	 22																								5.205454																		-2.708672	-2.496782																																																																																																																																																		0.000000	
 9 	 23																								5.207875																		-2.712142	-2.495733																																																																																																																																																		0.000000	
 9 	 24																								5.210082																		-2.715470	-2.494612																																																																																																																																																		0.000000	
 10 	 1																								5.312768																		-2.680772	-2.631996																																																																																																																																																		0.000000	
 10 	 2																								5.315215																		-2.681338	-2.633877																																																																																																																																																		0.000000	
 10 	 3																								5.317733																		-2.681976	-2.635757																																																																																																																																																		0.000000	
 10 	 4																								5.320178																		-2.682613	-2.637565																																																																																																																																																		0.000000	
 10 	 5																								5.322625																		-2.683180	-2.639446																																																																																																																																																		0.000000	
 10 	 6																								5.325143																		-2.683817	-2.641326																																																																																																																																																		0.000000	
 10 	 7																								5.327661																		-2.684454	-2.643207																																																																																																																																																		0.000000	
 10 	 8																								5.330036																		-2.685021	-2.645015																																																																																																																																																		0.000000	
