Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 13			1.822227		0.000000																																																																													-1.822220						-0.000000											-0.000000																										0.000000																																												-0.000418	0.000411																			0.000000	
 2 	 14			1.845003		0.000000																																																																													-1.845001						-0.000000											-0.000000																										0.000000																																												-0.000415	0.000413																			0.000000	
 2 	 15			2.072761		0.000000																																																																													-2.072781						-0.000000											-0.000000																										0.000000																																												-0.000406	0.000426																			0.000000	
 2 	 16			2.163861		0.000000																																																																													-2.163895						-0.000000											-0.000000																										0.000000																																												-0.000400	0.000434																			0.000000	
 2 	 17			2.163857		0.000000																																																																													-2.163895						-0.000000											-0.000000																										0.000000																																												-0.000397	0.000436																			0.000000	
 2 	 18			1.594451		0.000000																																																																													-1.594450						-0.000000											-0.000000																										0.000000																																												-0.000413	0.000413																			0.000000	
 2 	 19			1.134184		0.000000																																																																													-1.134198						-0.000000											-0.000000																										0.000000																																												-0.000411	0.000425																			0.000000	
 2 	 20			0.854015		0.000000																																																																													-0.854042						-0.000000											-0.000000																										0.000000																																												-0.000403	0.000430																			0.000000	
 2 	 21			0.569026		0.000000																																																																													-0.569038						-0.000000											-0.000000																										0.000000																																												-0.000416	0.000428																			0.000000	
 2 	 22			0.364483		0.000000																																																																													-0.364494						-0.000000											-0.000000																										0.000000																																												-0.000410	0.000421																			0.000000	
 2 	 23			0.227829		0.000000																																																																													-0.227809						-0.000000											-0.000000																										0.000000																																												-0.000424	0.000404																			0.000000	
 2 	 24			0.091124		0.000000																																																																													-0.091124						-0.000000											-0.000000																										0.000000																																												-0.000422	0.000421																			0.000000	
 3 	 1			0.056892		0.000000																																																																													-0.056904						-0.000000											-0.000000																										0.000000																																												-0.000412	0.000424																			0.000000	
 3 	 2			0.022747		0.000000																																																																													-0.022781						-0.000000											-0.000000																										0.000000																																												-0.000440	0.000474																			0.000000	
 3 	 3			0.011129		0.000000																																																																													-0.011342						-0.000000											-0.000000																										0.000000																																												-0.000361	0.000574																			0.000000	
 3 	 4			0.136697		0.000000																																																																													-0.136685						-0.000000											-0.000000																										0.000000																																												-0.000430	0.000418																			0.000000	
 3 	 5			0.364529		0.000000																																																																													-0.364494						-0.000000											-0.000000																										0.000000																																												-0.000430	0.000396																			0.000000	
 3 	 6			0.911245		0.000000																																																																													-0.911236						-0.000000											-0.000000																										0.000000																																												-0.000418	0.000409																			0.000000	
 3 	 7			1.765303		0.000000																																																																													-1.765278						-0.000000											-0.000000																										0.000000																																												-0.000429	0.000403																			0.000000	
 3 	 8			1.537520		0.000000																																																																													-1.537498						-0.000000											-0.000000																										0.000000																																												-0.000427	0.000405																			0.000000	
 3 	 9			1.423632		0.000000																																																																													-1.423613						-0.000000											-0.000000																										0.000000																																												-0.000426	0.000406																			0.000000	
 3 	 10			1.594472		0.000000																																																																													-1.594450						-0.000000											-0.000000																										0.000000																																												-0.000427	0.000405																			0.000000	
 3 	 11			1.822245		0.000000																																																																													-1.822220						-0.000000											-0.000000																										0.000000																																												-0.000428	0.000403																			0.000000	
 3 	 12			2.004472		0.000000																																																																													-2.004448						-0.000000											-0.000000																										0.000000																																												-0.000427	0.000403																			0.000000	
 3 	 13			1.822243		0.000000																																																																													-1.822220						-0.000000											-0.000000																										0.000000																																												-0.000427	0.000404																			0.000000	
 3 	 14			1.845024		0.000000																																																																													-1.845001						-0.000000											-0.000000																										0.000000																																												-0.000426	0.000404																			0.000000	
 3 	 15			2.072803		0.000000																																																																													-2.072781						-0.000000											-0.000000																										0.000000																																												-0.000425	0.000403																			0.000000	
 3 	 16			2.163915		0.000000																																																																													-2.163895						-0.000000											-0.000000																										0.000000																																												-0.000424	0.000404																			0.000000	
 3 	 17			2.163915		0.000000																																																																													-2.163895						-0.000000											-0.000000																										0.000000																																												-0.000423	0.000404																			0.000000	
 3 	 18			1.594467		0.000000																																																																													-1.594450						-0.000000											-0.000000																										0.000000																																												-0.000425	0.000408																			0.000000	
 3 	 19			1.134202		0.000000																																																																													-1.134198						-0.000000											-0.000000																										0.000000																																												-0.000418	0.000413																			0.000000	
 3 	 20			0.854040		0.000000																																																																													-0.854042						-0.000000											-0.000000																										0.000000																																												-0.000413	0.000415																			0.000000	
 3 	 21			0.569040		0.000000																																																																													-0.569038						-0.000000											-0.000000																										0.000000																																												-0.000413	0.000412																			0.000000	
 3 	 22			0.364523		0.000000																																																																													-0.364494						-0.000000											-0.000000																										0.000000																																												-0.000427	0.000398																			0.000000	
 3 	 23			0.227851		0.000000																																																																													-0.227809						-0.000000											-0.000000																										0.000000																																												-0.000437	0.000394																			0.000000	
 3 	 24			0.091098		0.000000																																																																													-0.091124						-0.000000											-0.000000																										0.000000																																												-0.000406	0.000432																			0.000000	
 4 	 1			0.056882		0.000000																																																																													-0.056904						-0.000000											-0.000000																										0.000000																																												-0.000405	0.000426																			0.000000	
 4 	 2			0.022763		0.000000																																																																													-0.022781						-0.000000											-0.000000																										0.000000																																												-0.000439	0.000457																			0.000000	
 4 	 3			0.011156		0.000000																																																																													-0.011342						-0.000000											-0.000000																										0.000000																																												-0.000371	0.000557																			0.000000	
 4 	 4			0.136707		0.000000																																																																													-0.136685						-0.000000											-0.000000																										0.000000																																												-0.000432	0.000411																			0.000000	
 4 	 5			0.364523		0.000000																																																																													-0.364494						-0.000000											-0.000000																										0.000000																																												-0.000426	0.000398																			0.000000	
 4 	 6			0.911243		0.000000																																																																													-0.911236						-0.000000											-0.000000																										0.000000																																												-0.000418	0.000411																			0.000000	
 4 	 7			1.765303		0.000000																																																																													-1.765278						-0.000000											-0.000000																										0.000000																																												-0.000427	0.000402																			0.000000	
 4 	 8			1.537521		0.000000																																																																													-1.537498						-0.000000											-0.000000																										0.000000																																												-0.000427	0.000404																			0.000000	
 4 	 9			1.423633		0.000000																																																																													-1.423613						-0.000000											-0.000000																										0.000000																																												-0.000426	0.000406																			0.000000	
 4 	 10			1.594473		0.000000																																																																													-1.594450						-0.000000											-0.000000																										0.000000																																												-0.000426	0.000404																			0.000000	
 4 	 11			1.822243		0.000000																																																																													-1.822220						-0.000000											-0.000000																										0.000000																																												-0.000425	0.000402																			0.000000	
 4 	 12			2.004468		0.000000																																																																													-2.004448						-0.000000											-0.000000																										0.000000																																												-0.000423	0.000403																			0.000000	
 4 	 13			1.822241		0.000000																																																																													-1.822220						-0.000000											-0.000000																										0.000000																																												-0.000424	0.000403																			0.000000	
 4 	 14			1.845021		0.000000																																																																													-1.845001						-0.000000											-0.000000																										0.000000																																												-0.000423	0.000403																			0.000000	
 4 	 15			2.072796		0.000000																																																																													-2.072781						-0.000000											-0.000000																										0.000000																																												-0.000420	0.000405																			0.000000	
 4 	 16			2.163907		0.000000																																																																													-2.163895						-0.000000											-0.000000																										0.000000																																												-0.000418	0.000406																			0.000000	
 4 	 17			2.163906		0.000000																																																																													-2.163895						-0.000000											-0.000000																										0.000000																																												-0.000417	0.000406																			0.000000	
 4 	 18			1.594465		0.000000																																																																													-1.594450						-0.000000											-0.000000																										0.000000																																												-0.000423	0.000407																			0.000000	
 4 	 19			1.134199		0.000000																																																																													-1.134198						-0.000000											-0.000000																										0.000000																																												-0.000417	0.000416																			0.000000	
 4 	 20			0.854035		0.000000																																																																													-0.854042						-0.000000											-0.000000																										0.000000																																												-0.000411	0.000418																			0.000000	
 4 	 21			0.569046		0.000000																																																																													-0.569038						-0.000000											-0.000000																										0.000000																																												-0.000417	0.000409																			0.000000	
 4 	 22			0.364514		0.000000																																																																													-0.364494						-0.000000											-0.000000																										0.000000																																												-0.000422	0.000402																			0.000000	
 4 	 23			0.227847		0.000000																																																																													-0.227809						-0.000000											-0.000000																										0.000000																																												-0.000432	0.000395																			0.000000	
 4 	 24			0.091101		0.000000																																																																													-0.091124						-0.000000											-0.000000																										0.000000																																												-0.000409	0.000431																			0.000000	
 5 	 1			0.056884		0.000000																																																																													-0.056904						-0.000000											-0.000000																										0.000000																																												-0.000406	0.000426																			0.000000	
 5 	 2			0.022762		0.000000																																																																													-0.022781						-0.000000											-0.000000																										0.000000																																												-0.000440	0.000458																			0.000000	
 5 	 3			0.011154		0.000000																																																																													-0.011342						-0.000000											-0.000000																										0.000000																																												-0.000371	0.000559																			0.000000	
 5 	 4			0.136707		0.000000																																																																													-0.136685						-0.000000											-0.000000																										0.000000																																												-0.000432	0.000411																			0.000000	
 5 	 5			0.364524		0.000000																																																																													-0.364494						-0.000000											-0.000000																										0.000000																																												-0.000427	0.000397																			0.000000	
 5 	 6			0.911245		0.000000																																																																													-0.911236						-0.000000											-0.000000																										0.000000																																												-0.000419	0.000410																			0.000000	
 5 	 7			1.765303		0.000000																																																																													-1.765278						-0.000000											-0.000000																										0.000000																																												-0.000427	0.000402																			0.000000	
 5 	 8			1.537522		0.000000																																																																													-1.537498						-0.000000											-0.000000																										0.000000																																												-0.000427	0.000404																			0.000000	
 5 	 9			1.423634		0.000000																																																																													-1.423613						-0.000000											-0.000000																										0.000000																																												-0.000426	0.000405																			0.000000	
 5 	 10			1.594473		0.000000																																																																													-1.594450						-0.000000											-0.000000																										0.000000																																												-0.000426	0.000404																			0.000000	
 5 	 11			1.822243		0.000000																																																																													-1.822220						-0.000000											-0.000000																										0.000000																																												-0.000425	0.000402																			0.000000	
 5 	 12			2.004468		0.000000																																																																													-2.004448						-0.000000											-0.000000																										0.000000																																												-0.000422	0.000403																			0.000000	
 5 	 13			1.822241		0.000000																																																																													-1.822220						-0.000000											-0.000000																										0.000000																																												-0.000424	0.000403																			0.000000	
 5 	 14			1.845021		0.000000																																																																													-1.845001						-0.000000											-0.000000																										0.000000																																												-0.000423	0.000403																			0.000000	
 5 	 15			2.072796		0.000000																																																																													-2.072781						-0.000000											-0.000000																										0.000000																																												-0.000419	0.000405																			0.000000	
 5 	 16			2.163906		0.000000																																																																													-2.163895						-0.000000											-0.000000																										0.000000																																												-0.000417	0.000406																			0.000000	
 5 	 17			2.163905		0.000000																																																																													-2.163895						-0.000000											-0.000000																										0.000000																																												-0.000417	0.000407																			0.000000	
 5 	 18			1.594465		0.000000																																																																													-1.594450						-0.000000											-0.000000																										0.000000																																												-0.000422	0.000407																			0.000000	
 5 	 19			1.134199		0.000000																																																																													-1.134198						-0.000000											-0.000000																										0.000000																																												-0.000417	0.000416																			0.000000	
 5 	 20			0.854034		0.000000																																																																													-0.854042						-0.000000											-0.000000																										0.000000																																												-0.000411	0.000418																			0.000000	
 5 	 21			0.569045		0.000000																																																																													-0.569038						-0.000000											-0.000000																										0.000000																																												-0.000416	0.000409																			0.000000	
 5 	 22			0.364513		0.000000																																																																													-0.364494						-0.000000											-0.000000																										0.000000																																												-0.000421	0.000403																			0.000000	
 5 	 23			0.227846		0.000000																																																																													-0.227809						-0.000000											-0.000000																										0.000000																																												-0.000432	0.000395																			0.000000	
 5 	 24			0.091100		0.000000																																																																													-0.091124						-0.000000											-0.000000																										0.000000																																												-0.000408	0.000432																			0.000000	
 6 	 1			0.056832		0.000000																																																																													-0.056904						-0.000000											-0.000000																										0.000000																																												-0.000377	0.000448																			0.000000	
 6 	 2			0.022746		0.000000																																																																													-0.022781						-0.000000											-0.000000																										0.000000																																												-0.000436	0.000470																			0.000000	
 6 	 3			0.011121		0.000000																																																																													-0.011342						-0.000000											-0.000000																										0.000000																																												-0.000365	0.000587																			0.000000	
 6 	 4			0.136712		0.000000																																																																													-0.136685						-0.000000											-0.000000																										0.000000																																												-0.000437	0.000411																			0.000000	
 6 	 5			0.364545		0.000000																																																																													-0.364494						-0.000000											-0.000000																										0.000000																																												-0.000444	0.000393																			0.000000	
 6 	 6			0.911262		0.000000																																																																													-0.911236						-0.000000											-0.000000																										0.000000																																												-0.000431	0.000406																			0.000000	
 6 	 7			1.765330		0.000000																																																																													-1.765278						-0.000000											-0.000000																										0.000000																																												-0.000442	0.000389																			0.000000	
 6 	 8			1.537556		0.000000																																																																													-1.537498						-0.000000											-0.000000																										0.000000																																												-0.000448	0.000390																			0.000000	
 6 	 9			1.423664		0.000000																																																																													-1.423613						-0.000000											-0.000000																										0.000000																																												-0.000443	0.000392																			0.000000	
 6 	 10			1.594495		0.000000																																																																													-1.594450						-0.000000											-0.000000																										0.000000																																												-0.000438	0.000393																			0.000000	
 6 	 11			1.822257		0.000000																																																																													-1.822220						-0.000000											-0.000000																										0.000000																																												-0.000432	0.000396																			0.000000	
 6 	 12			2.004475		0.000000																																																																													-2.004448						-0.000000											-0.000000																										0.000000																																												-0.000426	0.000400																			0.000000	
 6 	 13			1.822247		0.000000																																																																													-1.822220						-0.000000											-0.000000																										0.000000																																												-0.000425	0.000399																			0.000000	
 6 	 14			1.845023		0.000000																																																																													-1.845001						-0.000000											-0.000000																										0.000000																																												-0.000422	0.000400																			0.000000	
 6 	 15			2.072792		0.000000																																																																													-2.072781						-0.000000											-0.000000																										0.000000																																												-0.000415	0.000405																			0.000000	
 6 	 16			2.163897		0.000000																																																																													-2.163895						-0.000000											-0.000000																										0.000000																																												-0.000410	0.000409																			0.000000	
 6 	 17			2.163893		0.000000																																																																													-2.163895						-0.000000											-0.000000																										0.000000																																												-0.000408	0.000410																			0.000000	
 6 	 18			1.594459		0.000000																																																																													-1.594450						-0.000000											-0.000000																										0.000000																																												-0.000419	0.000410																			0.000000	
 6 	 19			1.134176		0.000000																																																																													-1.134198						-0.000000											-0.000000																										0.000000																																												-0.000410	0.000432																			0.000000	
 6 	 20			0.854011		0.000000																																																																													-0.854042						-0.000000											-0.000000																										0.000000																																												-0.000402	0.000432																			0.000000	
 6 	 21			0.569019		0.000000																																																																													-0.569038						-0.000000											-0.000000																										0.000000																																												-0.000415	0.000433																			0.000000	
