Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 1 	 17							21.391297	0.000000																								-25.751210															-0.000005			-0.000044							-0.000007					-0.000005						-0.000033	-0.000002		-0.000002		-0.000006					-0.000003											-0.000000														-15.195883			-0.000005				-0.292438								-0.000010		0.000001	0.000002	1.663827	0.000003																																										-0.000165	18.184687																							0.000000	
 1 	 18							21.391297	0.000000																								-25.751351															-0.000005			-0.000045							-0.000007					-0.000005						-0.000033	-0.000002		-0.000002		-0.000006					-0.000003											-0.000000														-15.195883			-0.000005				-0.292437								-0.000010		0.000001	0.000002	1.663827	0.000003																																										-0.000172	18.184838																							0.000000	
 1 	 19							21.391297	0.000000																								-25.751352															-0.000005			-0.000046							-0.000007					-0.000005						-0.000033	-0.000002		-0.000002		-0.000006					-0.000003											-0.000000														-15.195883			-0.000005				-0.292437								-0.000010		0.000001	0.000002	1.663828	0.000003																																										-0.000173	18.184839																							0.000000	
 1 	 20							21.391297	0.000000																								-25.751352															-0.000005			-0.000047							-0.000007					-0.000005						-0.000033	-0.000002		-0.000002		-0.000005					-0.000003											-0.000000														-15.195883			-0.000005				-0.292437								-0.000010		0.000001	0.000002	1.663828	0.000003																																										-0.000173	18.184841																							0.000000	
 1 	 21							21.391297	0.000000																								-25.751352															-0.000005			-0.000048							-0.000007					-0.000005						-0.000033	-0.000002		-0.000002		-0.000005					-0.000003											-0.000000														-15.195883			-0.000005				-0.292437								-0.000010		0.000001	0.000002	1.663828	0.000003																																										-0.000174	18.184842																							0.000000	
 1 	 22							21.391297	0.000000																								-25.751352															-0.000005			-0.000048							-0.000007					-0.000005						-0.000033	-0.000002		-0.000002		-0.000005					-0.000003											-0.000000														-15.195883			-0.000005				-0.292437								-0.000010		0.000001	0.000002	1.663828	0.000003																																										-0.000175	18.184843																							0.000000	
 1 	 23							21.391297	0.000000																								-25.751352															-0.000005			-0.000049							-0.000007					-0.000005						-0.000033	-0.000002		-0.000002		-0.000005					-0.000003											-0.000000														-15.195883			-0.000005				-0.292437								-0.000010		0.000001	0.000002	1.663828	0.000003																																										-0.000177	18.184845																							0.000000	
 1 	 24							21.391297	0.000000																								-25.751353															-0.000005			-0.000049							-0.000007					-0.000005						-0.000033	-0.000002		-0.000002		-0.000005					-0.000003											-0.000000														-15.195883			-0.000005				-0.292437								-0.000010		0.000001	0.000002	1.663829	0.000003																																										-0.000180	18.184849																							0.000000	
 2 	 1							21.391297	0.000000																								-21.155847															-0.000006			-0.000026							-0.000007					-0.000003						-0.000036	-0.000002		-0.000002		-0.000008					-0.000001											-0.000000														-15.195883			-0.000003				-0.292479								-0.000012		0.000001	0.000001	1.663977	0.000004																																										-0.000053	13.589090																							0.000000	
 2 	 2							21.391297	0.000000																								-22.591447															-0.000006			-0.000026							-0.000007					-0.000003						-0.000036	-0.000002		-0.000002		-0.000008					-0.000001											-0.000000														-15.195883			-0.000003				-0.292479								-0.000012		0.000001	0.000001	1.663982	0.000004																																										-0.000060	15.024692																							0.000000	
 2 	 3							21.391297	0.000000																								-24.078648															-0.000006			-0.000026							-0.000007					-0.000003						-0.000036	-0.000002		-0.000002		-0.000008					-0.000001											-0.000000														-15.195883			-0.000003				-0.292479								-0.000012		0.000001	0.000001	1.663982	0.000004																																										-0.000062	16.511894																							0.000000	
 2 	 4							21.391297	0.000000																								-25.318311															-0.000006			-0.000026							-0.000007					-0.000003						-0.000036	-0.000002		-0.000002		-0.000008					-0.000001											-0.000000														-15.195883			-0.000003				-0.292479								-0.000012		0.000001	0.000001	1.663981	0.000004																																										-0.000065	17.751562																							0.000000	
 2 	 5							21.391297	0.000000																								-25.431540															-0.000006			-0.000026							-0.000007					-0.000003						-0.000036	-0.000002		-0.000002		-0.000008					-0.000001											-0.000000														-15.195883			-0.000003				-0.292479								-0.000012		0.000001	0.000001	1.663980	0.000004																																										-0.000064	17.864791																							0.000000	
 2 	 6							21.391297	0.000000																								-25.490357															-0.000006			-0.000025							-0.000007					-0.000003						-0.000036	-0.000002		-0.000002		-0.000008					-0.000001											-0.000000														-15.195883			-0.000003				-0.292479								-0.000012		0.000001	0.000001	1.663979	0.000004																																										-0.000066	17.923610																							0.000000	
 2 	 7							21.391297	0.000000																								-25.548728															-0.000006			-0.000024							-0.000007					-0.000003						-0.000036	-0.000002		-0.000002		-0.000008					-0.000001											-0.000000														-15.195883			-0.000003				-0.292480								-0.000012		0.000001	0.000001	1.663979	0.000004																																										-0.000068	17.981982																							0.000000	
 2 	 8							21.391297	0.000000																								-25.743955															-0.000006			-0.000023							-0.000007					-0.000003						-0.000036	-0.000002		-0.000002		-0.000007					-0.000001											-0.000000														-15.195883			-0.000003				-0.292480								-0.000012		0.000001	0.000001	1.663979	0.000004																																										-0.000069	18.177208																							0.000000	
 2 	 9							21.391297	0.000000																								-25.482462															-0.000006			-0.000021							-0.000007					-0.000003						-0.000036	-0.000002		-0.000002		-0.000007					-0.000001											-0.000000														-15.195883			-0.000003				-0.292479								-0.000012		0.000001	0.000001	1.663982	0.000004																																										-0.000064	17.915704																							0.000000	
 2 	 10							21.391297	0.000000																								-0.000042															-0.000005			-0.000022							-0.000007					-0.000003						-0.000036	-0.000002		-0.000002		-0.000007					-0.000001											-0.000000														-15.195883			-0.000003				-0.292484								-0.000013		0.000001	0.000001	0.936853	0.000004																																										-6.839717	0.000072																							0.000000	
 2 	 11							21.391297	0.000000																								-0.000003															-0.000003			-0.000009							-0.000004					-0.000003						-0.000036	-0.000002		-0.000001		-0.000007					-0.000001											-0.000000														-15.195883			-0.000004				-0.292484								-0.000012		0.000001	0.000001	0.948374	0.000004																																										-6.851294	0.000071																							0.000000	
 2 	 12							21.391297	0.000000																								-0.000003															-0.000003			-0.000009							-0.000004					-0.000003						-0.000035	-0.000002		-0.000001		-0.000007					-0.000001											-0.000000														-15.195883			-0.000004				-0.292484								-0.000012		0.000001	0.000001	0.984226	0.000004																																										-6.887145	0.000071																							0.000000	
 2 	 13							21.391297	0.000000																								-0.000003															-0.000003			-0.000009							-0.000004					-0.000003						-0.000035	-0.000002		-0.000001		-0.000007					-0.000001											-0.000000														-15.195883			-0.000004				-0.292484								-0.000012		0.000001	0.000001	0.988519	0.000004																																										-6.891438	0.000070																							0.000000	
 2 	 14							21.391297	0.000000																								-0.000003															-0.000003			-0.000009							-0.000004					-0.000003						-0.000035	-0.000002		-0.000001		-0.000007					-0.000001											-0.000000														-15.195883			-0.000004				-0.292484								-0.000012		0.000001	0.000001	0.956255	0.000004																																										-6.859174	0.000070																							0.000000	
 2 	 15							21.391297	0.000000																								-24.417632															-0.000006			-0.000018							-0.000007					-0.000003						-0.000035	-0.000002		-0.000002		-0.000006					-0.000001											-0.000000														-15.195883			-0.000003				-0.292480								-0.000012		0.000001	0.000001	1.663981	0.000004																																										-0.000064	16.850871																							0.000000	
 2 	 16							21.391297	0.000000																								-25.750736															-0.000006			-0.000021							-0.000007					-0.000003						-0.000035	-0.000002		-0.000002		-0.000006					-0.000001											-0.000000														-15.195883			-0.000003				-0.292480								-0.000012		0.000001	0.000001	1.663979	0.000004																																										-0.000067	18.183984																							0.000000	
 2 	 17							21.391297	0.000000																								-25.750823															-0.000006			-0.000023							-0.000007					-0.000003						-0.000036	-0.000002		-0.000002		-0.000006					-0.000001											-0.000000														-15.195883			-0.000003				-0.292480								-0.000012		0.000001	0.000001	1.663979	0.000004																																										-0.000068	18.184074																							0.000000	
 2 	 18							21.391297	0.000000																								-25.751344															-0.000006			-0.000024							-0.000008					-0.000003						-0.000036	-0.000002		-0.000002		-0.000006					-0.000001											-0.000000														-15.195883			-0.000003				-0.292480								-0.000012		0.000001	0.000001	1.663979	0.000004																																										-0.000068	18.184596																							0.000000	
 2 	 19							21.391297	0.000000																								-25.751355															-0.000006			-0.000026							-0.000008					-0.000003						-0.000036	-0.000003		-0.000002		-0.000006					-0.000001											-0.000000														-15.195883			-0.000003				-0.292479								-0.000012		0.000001	0.000001	1.663980	0.000004																																										-0.000068	18.184609																							0.000000	
 2 	 20							21.391297	0.000000																								-25.751355															-0.000006			-0.000027							-0.000008					-0.000003						-0.000036	-0.000003		-0.000002		-0.000006					-0.000001											-0.000000														-15.195883			-0.000003				-0.292479								-0.000012		0.000001	0.000001	1.663980	0.000004																																										-0.000068	18.184610																							0.000000	
 2 	 21							21.391297	0.000000																								-25.751355															-0.000006			-0.000027							-0.000008					-0.000003						-0.000036	-0.000003		-0.000002		-0.000006					-0.000001											-0.000000														-15.195883			-0.000003				-0.292479								-0.000012		0.000001	0.000001	1.663980	0.000004																																										-0.000068	18.184611																							0.000000	
 2 	 22							21.391297	0.000000																								-25.751355															-0.000006			-0.000028							-0.000008					-0.000003						-0.000036	-0.000003		-0.000002		-0.000006					-0.000001											-0.000000														-15.195883			-0.000003				-0.292479								-0.000012		0.000001	0.000001	1.663980	0.000004																																										-0.000069	18.184612																							0.000000	
 2 	 23							21.391297	0.000000																								-25.751355															-0.000006			-0.000028							-0.000008					-0.000003						-0.000036	-0.000003		-0.000002		-0.000006					-0.000001											-0.000000														-15.195883			-0.000003				-0.292479								-0.000012		0.000001	0.000001	1.663980	0.000004																																										-0.000070	18.184613																							0.000000	
 2 	 24							21.391297	0.000000																								-25.751356															-0.000006			-0.000029							-0.000008					-0.000003						-0.000036	-0.000003		-0.000002		-0.000006					-0.000001											-0.000000														-15.195883			-0.000003				-0.292479								-0.000012		0.000001	0.000001	1.663980	0.000004																																										-0.000073	18.184617																							0.000000	
 3 	 1							21.391297	0.000000																								-0.001107															-0.000007			-0.000067							-0.000007					-0.000002						-0.000033	-0.000003		-0.000003		-0.000008					-0.000001											-0.000000														-15.195883			-0.000003				-0.292489								-0.000013		0.000001	0.000001	1.663885	0.000004																																										-7.565633	0.000070																							0.000000	
 3 	 2							21.391297	0.000000																								-0.002308															-0.000007			-0.000067							-0.000007					-0.000002						-0.000033	-0.000003		-0.000003		-0.000008					-0.000001											-0.000000														-15.195883			-0.000003				-0.292489								-0.000013		0.000001	0.000001	1.663861	0.000004																																										-7.564396	0.000059																							0.000000	
 3 	 3							21.391297	0.000000																								-0.007812															-0.000007			-0.000067							-0.000007					-0.000002						-0.000033	-0.000003		-0.000003		-0.000008					-0.000001											-0.000000														-15.195883			-0.000003				-0.292490								-0.000013		0.000001	0.000001	1.663885	0.000004																																										-7.558916	0.000059																							0.000000	
 3 	 4							21.391297	0.000000																								-1.551708															-0.000007			-0.000067							-0.000007					-0.000002						-0.000033	-0.000003		-0.000003		-0.000008					-0.000001											-0.000000														-15.195883			-0.000003				-0.292489								-0.000013		0.000001	0.000001	1.663890	0.000004																																										-6.015012	0.000046																							0.000000	
 3 	 5							21.391297	0.000000																								-6.436469															-0.000007			-0.000067							-0.000007					-0.000002						-0.000033	-0.000003		-0.000003		-0.000008					-0.000001											-0.000000														-15.195883			-0.000003				-0.292489								-0.000013		0.000001	0.000001	1.663889	0.000004																																										-1.130252	0.000047																							0.000000	
 3 	 6							21.391297	0.000000																								-7.566053															-0.000007			-0.000066							-0.000007					-0.000002						-0.000033	-0.000003		-0.000003		-0.000007					-0.000001											-0.000000														-15.195883			-0.000003				-0.292489								-0.000013		0.000001	0.000001	1.663954	0.000004																																										-0.000799	0.000112																							0.000000	
 3 	 7							21.391297	0.000000																								-7.568319															-0.000007			-0.000066							-0.000007					-0.000002						-0.000033	-0.000003		-0.000003		-0.000007					-0.000001											-0.000000														-15.195883			-0.000003				-0.292488								-0.000013		0.000001	0.000001	1.663982	0.000004																																										-0.000089	0.001640																							0.000000	
 3 	 8							21.391297	0.000000																								-9.908225															-0.000007			-0.000066							-0.000007					-0.000002						-0.000032	-0.000003		-0.000003		-0.000007					-0.000001											-0.000000														-15.195883			-0.000003				-0.292485								-0.000013		0.000001	0.000001	1.664011	0.000004																																										-0.000044	2.341467																							0.000000	
 3 	 9							21.391297	0.000000																								-7.567443															-0.000007			-0.000067							-0.000007					-0.000002						-0.000032	-0.000003		-0.000003		-0.000007					-0.000001											-0.000000														-15.195883			-0.000003				-0.292489								-0.000013		0.000001	0.000001	1.663928	0.000004																																										-0.000320	0.001050																							0.000000	
 3 	 10							21.391297	0.000000																								-7.564869															-0.000007			-0.000067							-0.000007					-0.000002						-0.000031	-0.000003		-0.000003		-0.000007					-0.000001											-0.000000														-15.195883			-0.000003				-0.292489								-0.000013		0.000001	0.000001	1.663923	0.000004																																										-0.001929	0.000088																							0.000000	
 3 	 11							21.391297	0.000000																								-7.565147															-0.000007			-0.000067							-0.000007					-0.000002						-0.000031	-0.000003		-0.000003		-0.000007					-0.000001											-0.000000														-15.195883			-0.000003				-0.292489								-0.000013		0.000001	0.000001	1.663924	0.000004																																										-0.001636	0.000071																							0.000000	
 3 	 12							21.391297	0.000000																								-7.565708															-0.000007			-0.000067							-0.000007					-0.000002						-0.000030	-0.000003		-0.000003		-0.000007					-0.000001											-0.000000														-15.195883			-0.000003				-0.292489								-0.000013		0.000001	0.000001	1.663936	0.000004																																										-0.001092	0.000077																							0.000000	
 3 	 13							21.391297	0.000000																								-7.565771															-0.000007			-0.000067							-0.000007					-0.000002						-0.000030	-0.000003		-0.000003		-0.000007					-0.000001											-0.000000														-15.195883			-0.000003				-0.292489								-0.000013		0.000001	0.000001	1.663935	0.000004																																										-0.001008	0.000056																							0.000000	
 3 	 14							21.391297	0.000000																								-7.561302															-0.000007			-0.000067							-0.000007					-0.000002						-0.000030	-0.000003		-0.000003		-0.000007					-0.000001											-0.000000														-15.195883			-0.000003				-0.292489								-0.000013		0.000001	0.000001	1.663934	0.000004																																										-0.005498	0.000078																							0.000000	
