Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 3																								2.285523																		-1.097384	-1.188139	-0.000000																																																																																																																																																	0.000000	
 3 	 4																								2.240882																		-1.093003	-1.147879	-0.000000																																																																																																																																																	0.000000	
 3 	 5																								2.252427																		-1.115783	-1.136643	-0.000000																																																																																																																																																	0.000000	
 3 	 6																								2.271822																		-1.133306	-1.138516	-0.000000																																																																																																																																																	0.000000	
 3 	 7																								2.515668																		-1.291014	-1.224654	-0.000000																																																																																																																																																	0.000000	
 3 	 8																								2.976105																		-1.758005	-1.218100	-0.000000																																																																																																																																																	0.000000	
 3 	 9																								3.614899																		-2.402417	-1.212482	-0.000000																																																																																																																																																	0.000000	
 3 	 10																								3.740636																		-2.412055	-1.328581	-0.000000																																																																																																																																																	0.000000	
 3 	 11																								3.389547																		-2.036622	-1.352924	-0.000000																																																																																																																																																	0.000000	
 3 	 12																								3.511856																		-2.239452	-1.272404	-0.000000																																																																																																																																																	0.000000	
 3 	 13																								3.602693																		-2.341524	-1.261169	-0.000000																																																																																																																																																	0.000000	
 3 	 14																								3.594653																		-2.322249	-1.272404	-0.000000																																																																																																																																																	0.000000	
 3 	 15																								3.166291																		-1.851754	-1.314537	-0.000001																																																																																																																																																	0.000000	
 3 	 16																								2.962275																		-1.720768	-1.241507	-0.000000																																																																																																																																																	0.000000	
 3 	 17																								2.966244																		-1.710693	-1.255551	-0.000000																																																																																																																																																	0.000000	
 3 	 18																								3.386368																		-2.014718	-1.371650	-0.000000																																																																																																																																																	0.000000	
 3 	 19																								3.819910																		-2.437025	-1.382885	-0.000000																																																																																																																																																	0.000000	
 3 	 20																								4.200351																		-2.794059	-1.406292	-0.000000																																																																																																																																																	0.000000	
 3 	 21																								4.055777																		-2.670083	-1.385694	-0.000000																																																																																																																																																	0.000000	
 3 	 22																								3.631829																		-2.312611	-1.319218	-0.000000																																																																																																																																																	0.000000	
 3 	 23																								2.987048																		-1.694046	-1.293002	-0.000000																																																																																																																																																	0.000000	
 3 	 24																								2.533475																		-1.345336	-1.188139	-0.000000																																																																																																																																																	0.000000	
 4 	 1																								2.256589																		-1.109650	-1.146939	-0.000000																																																																																																																																																	0.000000	
 4 	 2																								2.097524																		-0.958075	-1.139449	-0.000000																																																																																																																																																	0.000000	
 4 	 3																								2.086770																		-0.951066	-1.135704	-0.000000																																																																																																																																																	0.000000	
 4 	 4																								2.004428																		-0.875279	-1.129150	-0.000000																																																																																																																																																	0.000000	
 4 	 5																								2.035111																		-0.912515	-1.122596	-0.000000																																																																																																																																																	0.000000	
 4 	 6																								1.992059																		-0.871336	-1.120723	-0.000000																																																																																																																																																	0.000000	
 4 	 7																								2.126248																		-1.010206	-1.116042	-0.000000																																																																																																																																																	0.000000	
 4 	 8																								2.593676																		-1.382134	-1.211541	-0.000000																																																																																																																																																	0.000000	
 4 	 9																								2.897014																		-1.709816	-1.187198	-0.000000																																																																																																																																																	0.000000	
 4 	 10																								2.991502																		-1.799622	-1.191879	-0.000000																																																																																																																																																	0.000000	
 4 	 11																								2.506750																		-1.818898	-0.687852	-0.000000																																																																																																																																																	0.000000	
 4 	 12																								2.915301																		-1.661628	-1.253674	-0.000000																																																																																																																																																	0.000000	
 4 	 13																								2.950751																		-1.683970	-1.266781	-0.000000																																																																																																																																																	0.000000	
 4 	 14																								2.991319																		-1.706750	-1.284569	-0.000000																																																																																																																																																	0.000000	
 4 	 15																								2.663811																		-1.444779	-1.219031	-0.000001																																																																																																																																																	0.000000	
 4 	 16																								2.543219																		-1.278310	-1.264909	-0.000000																																																																																																																																																	0.000000	
 4 	 17																								2.519495																		-1.323870	-1.195624	-0.000000																																																																																																																																																	0.000000	
 4 	 18																								2.641549																		-1.380382	-1.261167	-0.000000																																																																																																																																																	0.000000	
 4 	 19																								2.985337																		-1.732596	-1.252740	-0.000000																																																																																																																																																	0.000000	
 4 	 20																								4.038269																		-2.754632	-1.283638	-0.000000																																																																																																																																																	0.000000	
 4 	 21																								4.190918																		-2.815525	-1.375393	-0.000000																																																																																																																																																	0.000000	
 4 	 22																								3.910977																		-2.556182	-1.354795	-0.000000																																																																																																																																																	0.000000	
 4 	 23																								3.260063																		-1.979234	-1.280829	-0.000000																																																																																																																																																	0.000000	
 4 	 24																								2.788125																		-1.577517	-1.210608	-0.000000																																																																																																																																																	0.000000	
 5 	 1																								3.363534																		-2.094881	-1.268653	-0.000000																																																																																																																																																	0.000000	
 5 	 2																								3.057825																		-1.863138	-1.194687	-0.000000																																																																																																																																																	0.000000	
 5 	 3																								3.050481																		-1.847367	-1.203114	-0.000000																																																																																																																																																	0.000000	
 5 	 4																								2.770618																		-1.593720	-1.176898	-0.000000																																																																																																																																																	0.000000	
 5 	 5																								2.671226																		-1.513990	-1.157236	-0.000000																																																																																																																																																	0.000000	
 5 	 6																								2.620082																		-1.481572	-1.138510	-0.000000																																																																																																																																																	0.000000	
 5 	 7																								2.938247																		-1.797864	-1.140383	-0.000000																																																																																																																																																	0.000000	
 5 	 8																								2.935378																		-1.798740	-1.136638	-0.000000																																																																																																																																																	0.000000	
 5 	 9																								3.259109																		-2.095319	-1.163790	-0.000000																																																																																																																																																	0.000000	
 5 	 10																								3.836502																		-2.604365	-1.232138	-0.000000																																																																																																																																																	0.000000	
 5 	 11																								3.954732																		-2.702932	-1.251800	-0.000000																																																																																																																																																	0.000000	
 5 	 12																								3.635631																		-2.386640	-1.248991	-0.000000																																																																																																																																																	0.000000	
 5 	 13																								3.483626																		-2.261788	-1.221838	-0.000000																																																																																																																																																	0.000000	
 5 	 14																								2.925139																		-1.750113	-1.175025	-0.000000																																																																																																																																																	0.000000	
 5 	 15																								2.305675																		-1.715505	-0.590169	-0.000000																																																																																																																																																	0.000000	
 5 	 16																								1.913578																		-1.227049	-0.686529	-0.000000																																																																																																																																																	0.000000	
 5 	 17																								2.331384																		-1.247201	-1.084183	-0.000000																																																																																																																																																	0.000000	
 5 	 18																								2.362312																		-1.274361	-1.087951	-0.000000																																																																																																																																																	0.000000	
 5 	 19																								2.713298																		-1.610367	-1.102931	-0.000000																																																																																																																																																	0.000000	
 5 	 20																								3.301885																		-2.126860	-1.175025	-0.000000																																																																																																																																																	0.000000	
 5 	 21																								3.775301																		-2.568442	-1.206858	-0.000000																																																																																																																																																	0.000000	
 5 	 22																								3.828884																		-2.626707	-1.202177	-0.000000																																																																																																																																																	0.000000	
 5 	 23																								3.585939																		-2.360355	-1.225584	-0.000000																																																																																																																																																	0.000000	
 5 	 24																								3.148334																		-1.935858	-1.212476	-0.000000																																																																																																																																																	0.000000	
 6 	 1																								1.653427																		-0.532702	-1.120725	-0.000000																																																																																																																																																	0.000000	
 6 	 2																								1.541073																		-0.437201	-1.103872	-0.000000																																																																																																																																																	0.000000	
 6 	 3																								1.413988																		-0.317606	-1.096381	-0.000001																																																																																																																																																	0.000000	
 6 	 4																								1.426391																		-0.334691	-1.091700	-0.000000																																																																																																																																																	0.000000	
 6 	 5																								1.473368																		-0.373242	-1.100126	-0.000000																																																																																																																																																	0.000000	
 6 	 6																								1.624608																		-0.516055	-1.108553	-0.000000																																																																																																																																																	0.000000	
 6 	 7																								1.754408																		-0.623384	-1.131024	-0.000000																																																																																																																																																	0.000000	
 6 	 8																								2.205859																		-1.043939	-1.161920	-0.000000																																																																																																																																																	0.000000	
 6 	 9																								2.680865																		-1.516186	-1.164678	-0.000000																																																																																																																																																	0.000000	
 6 	 10																								2.508565																		-1.621325	-0.887240	-0.000000																																																																																																																																																	0.000000	
 6 	 11																								1.911255																		-1.234940	-0.676315	-0.000000																																																																																																																																																	0.000000	
 6 	 12																								1.409318																		-0.785911	-0.623407	-0.000000																																																																																																																																																	0.000000	
 6 	 13																								1.414824																		-0.758312	-0.656512	-0.000000																																																																																																																																																	0.000000	
 6 	 14																								1.342501																		-0.688658	-0.653843	-0.000000																																																																																																																																																	0.000000	
 6 	 15																								1.297540																		-0.713190	-0.584350	-0.000001																																																																																																																																																	0.000000	
 6 	 16																								1.448165																		-0.767074	-0.681091	-0.000000																																																																																																																																																	0.000000	
 6 	 17																								1.414103																		-0.682525	-0.731578	-0.000000																																																																																																																																																	0.000000	
 6 	 18																								2.057654																		-0.870460	-1.187194	-0.000000																																																																																																																																																	0.000000	
 6 	 19																								2.333271																		-1.145135	-1.188136	-0.000000																																																																																																																																																	0.000000	
 6 	 20																								2.849069																		-1.610373	-1.238695	-0.000000																																																																																																																																																	0.000000	
 6 	 21																								3.115927																		-1.903447	-1.212480	-0.000000																																																																																																																																																	0.000000	
 6 	 22																								2.953374																		-1.754939	-1.198435	-0.000000																																																																																																																																																	0.000000	
 6 	 23																								2.471059																		-1.299776	-1.171283	-0.000000																																																																																																																																																	0.000000	
 6 	 24																								1.733577																		-0.654049	-1.079528	-0.000000																																																																																																																																																	0.000000	
 7 	 1																								2.267340																		-1.376002	-0.891338	-0.000000																																																																																																																																																	0.000000	
 7 	 2																								2.240111																		-1.370307	-0.869804	-0.000000																																																																																																																																																	0.000000	
 7 	 3																								1.884435																		-1.007140	-0.877294	-0.000000																																																																																																																																																	0.000000	
 7 	 4																								1.668007																		-0.784159	-0.883848	-0.000000																																																																																																																																																	0.000000	
 7 	 5																								1.586396																		-0.725018	-0.861377	-0.000000																																																																																																																																																	0.000000	
 7 	 6																								1.527856																		-0.657116	-0.870740	-0.000000																																																																																																																																																	0.000000	
 7 	 7																								1.661487																		-0.797301	-0.864186	-0.000000																																																																																																																																																	0.000000	
 7 	 8																								1.818199																		-0.908135	-0.910064	-0.000000																																																																																																																																																	0.000000	
 7 	 9																								1.931540																		-0.975599	-0.955942	-0.000000																																																																																																																																																	0.000000	
 7 	 10																								1.980803																		-1.028606	-0.952196	-0.000000																																																																																																																																																	0.000000	
 7 	 11																								1.975855																		-1.046129	-0.929726	-0.000000																																																																																																																																																	0.000000	
 7 	 12																								1.714744																		-0.826214	-0.888529	-0.000000																																																																																																																																																	0.000000	
 7 	 13																								1.740350																		-0.855565	-0.884784	-0.000000																																																																																																																																																	0.000000	
 7 	 14																								1.607123																		-0.750427	-0.856696	-0.000000																																																																																																																																																	0.000000	
 7 	 15																								1.588981																		-0.735094	-0.853887	-0.000000																																																																																																																																																	0.000000	
 7 	 16																								1.694541																		-0.834100	-0.860441	-0.000000																																																																																																																																																	0.000000	
 7 	 17																								1.704874																		-0.847242	-0.857632	-0.000000																																																																																																																																																	0.000000	
 7 	 18																								1.655294																		-0.792044	-0.863250	-0.000000																																																																																																																																																	0.000000	
 7 	 19																								1.812426																		-0.944495	-0.867931	-0.000000																																																																																																																																																	0.000000	
 7 	 20																								1.860503																		-0.973846	-0.886657	-0.000000																																																																																																																																																	0.000000	
 7 	 21																								2.117010																		-1.199456	-0.917554	-0.000000																																																																																																																																																	0.000000	
 7 	 22																								1.968433																		-1.024663	-0.943770	-0.000000																																																																																																																																																	0.000000	
 7 	 23																								1.763594																		-0.864765	-0.898829	-0.000000																																																																																																																																																	0.000000	
 7 	 24																								1.732945																		-0.840671	-0.892275	-0.000000																																																																																																																																																	0.000000	
 8 	 1																								1.841949																		-0.991807	-0.850142	-0.000000																																																																																																																																																	0.000000	
 8 	 2																								1.662492																		-0.823586	-0.838907	-0.000000																																																																																																																																																	0.000000	
 8 	 3																								1.601084																		-0.756560	-0.844524	-0.000000																																																																																																																																																	0.000000	
 8 	 4																								1.700390																		-0.851184	-0.849206	-0.000000																																																																																																																																																	0.000000	
 8 	 5																								1.633321																		-0.791606	-0.841715	-0.000000																																																																																																																																																	0.000000	
 8 	 6																								1.975589																		-1.063652	-0.911936	-0.000000																																																																																																																																																	0.000000	
 8 	 7																								2.377409																		-1.457046	-0.920363	-0.000000																																																																																																																																																	0.000000	
 8 	 8																								2.824720																		-1.774214	-1.050506	-0.000000																																																																																																																																																	0.000000	
 8 	 9																								2.849476																		-1.788671	-1.060805	-0.000000																																																																																																																																																	0.000000	
 8 	 10																								2.713792																		-1.746615	-0.967177	-0.000000																																																																																																																																																	0.000000	
 8 	 11																								2.439837																		-1.509177	-0.930660	-0.000000																																																																																																																																																	0.000000	
 8 	 12																								2.446803																		-1.523634	-0.923170	-0.000000																																																																																																																																																	0.000000	
 8 	 13																								2.182574																		-1.280939	-0.901635	-0.000000																																																																																																																																																	0.000000	
 8 	 14																								2.140003																		-1.232750	-0.907253	-0.000000																																																																																																																																																	0.000000	
 8 	 15																								2.048720																		-1.150830	-0.897890	-0.000000																																																																																																																																																	0.000000	
 8 	 16																								1.974942																		-1.079861	-0.895081	-0.000000																																																																																																																																																	0.000000	
 8 	 17																								2.003797																		-1.109650	-0.894147	-0.000000																																																																																																																																																	0.000000	
 8 	 18																								1.880758																		-0.985674	-0.895083	-0.000000																																																																																																																																																	0.000000	
 8 	 19																								1.970778																		-1.085994	-0.884784	-0.000000																																																																																																																																																	0.000000	
 8 	 20																								2.334176																		-1.370745	-0.963432	-0.000000																																																																																																																																																	0.000000	
 8 	 21																								2.605990																		-1.577955	-1.028035	-0.000000																																																																																																																																																	0.000000	
 8 	 22																								2.003737																		-1.062776	-0.940961	-0.000000																																																																																																																																																	0.000000	
 8 	 23																								1.718557																		-0.852499	-0.866059	-0.000000																																																																																																																																																	0.000000	
 8 	 24																								1.576225																		-0.750427	-0.825799	-0.000000																																																																																																																																																	0.000000	
 9 	 1																								1.912718																		-0.772331	-1.140388	-0.000000																																																																																																																																																	0.000000	
 9 	 2																								1.902523																		-0.811758	-1.090765	-0.000000																																																																																																																																																	0.000000	
 9 	 3																								1.886666																		-0.810881	-1.075784	-0.000000																																																																																																																																																	0.000000	
 9 	 4																								1.925492																		-0.859070	-1.066422	-0.000000																																																																																																																																																	0.000000	
