Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 1 	 13																																																																			44.155738	0.000050	0.000001	0.000001	0.000000	0.000000	0.000006	0.000005	0.000002	0.000034	19.602442																																																														-17.463330	0.839810	-29.221240	7.396907	-0.000066	0.000034	-0.000049	0.000046	-0.000048	0.000046	-0.000048	0.000046	-0.000047	0.000046	-0.000050	0.000044	-0.000050	0.000044	-0.000049	0.000045																															-25.310369	
 1 	 14																																																																			44.155739	0.000049	0.000001	0.000001	0.000000	0.000000	0.000006	0.000005	0.000002	0.000038	19.602442																																																														-17.662092	0.773375	-30.594855	6.782483	-0.000069	0.000033	-0.000049	0.000046	-0.000048	0.000046	-0.000048	0.000046	-0.000047	0.000046	-0.000051	0.000043	-0.000051	0.000044	-0.000049	0.000045																															-23.057131	
 1 	 15																																																																			44.155617	0.000049	0.000001	0.000001	0.000000	0.000000	0.000005	0.000005	0.000002	0.000032	0.000018																																																														-5.274657	7.998135	-30.534605	6.795599	-0.000067	0.000033	-0.000049	0.000046	-0.000048	0.000046	-0.000048	0.000046	-0.000047	0.000046	-0.000050	0.000044	-0.000050	0.000044	-0.000049	0.000045																															-23.140145	
 1 	 16																																																																			44.155716	0.000049	0.000001	0.000001	0.000000	0.000000	0.000005	0.000005	0.000002	0.000020	16.751709																																																														-15.195915	1.656069	-28.025849	7.947757	-0.000062	0.000037	-0.000048	0.000047	-0.000048	0.000047	-0.000047	0.000046	-0.000047	0.000046	-0.000049	0.000045	-0.000049	0.000045	-0.000048	0.000046																															-27.289529	
 1 	 17																																																																			44.155713	0.000049	0.000001	0.000001	0.000000	0.000000	0.000005	0.000005	0.000002	0.000000	5.079150																																																														-6.892490	6.145389	-22.567756	10.887094	-0.000052	0.000044	-0.000048	0.000047	-0.000047	0.000047	-0.000047	0.000047	-0.000046	0.000046	-0.000047	0.000047	-0.000048	0.000047	-0.000047	0.000047																															-36.807154	
 1 	 18																																																																			27.374622	0.000050	0.000001	0.000001	0.000000	0.000000	0.000005	0.000005	0.000002	0.000000	0.000086																																																														-4.338901	9.363013	-11.450056	21.739148	-0.000049	0.000047	-0.000048	0.000047	-0.000047	0.000047	-0.000047	0.000047	-0.000046	0.000046	-0.000047	0.000047	-0.000047	0.000047	-0.000047	0.000047																															-42.687973	
 1 	 19																																																																			33.333790	0.000050	0.000001	0.000001	0.000000	0.000000	0.000005	0.000004	0.000002	0.000000	0.000087																																																														-4.212426	9.574004	-12.836395	19.696127	-0.000047	0.000049	-0.000048	0.000047	-0.000047	0.000047	-0.000047	0.000047	-0.000046	0.000046	-0.000046	0.000048	-0.000047	0.000047	-0.000047	0.000047																															-45.555251	
 1 	 20																																																																			41.484892	0.000050	0.000001	0.000001	0.000000	0.000000	0.000005	0.000004	0.000002	0.000000	0.000081																																																														-4.096625	9.769776	-15.499460	16.543744	-0.000046	0.000051	-0.000048	0.000047	-0.000047	0.000047	-0.000047	0.000047	-0.000046	0.000046	-0.000046	0.000048	-0.000047	0.000048	-0.000047	0.000047																															-48.202477	
 1 	 21																																																																			44.155012	0.000050	0.000001	0.000001	0.000000	0.000000	0.000005	0.000004	0.000002	0.000000	0.000124																																																														-3.974551	9.982799	-15.558572	16.445104	-0.000044	0.000052	-0.000048	0.000047	-0.000047	0.000047	-0.000047	0.000047	-0.000046	0.000046	-0.000046	0.000048	-0.000047	0.000048	-0.000047	0.000047																															-51.049990	
 1 	 22																																																																			44.155404	0.000050	0.000001	0.000001	0.000000	0.000000	0.000005	0.000004	0.000002	0.000000	0.000239																																																														-3.890938	10.136663	-14.704275	17.371510	-0.000043	0.000053	-0.000048	0.000047	-0.000047	0.000047	-0.000047	0.000047	-0.000046	0.000046	-0.000046	0.000048	-0.000047	0.000048	-0.000047	0.000047																															-53.068680	
 1 	 23																																																																			44.155519	0.000050	0.000001	0.000001	0.000000	0.000000	0.000005	0.000004	0.000002	0.000000	1.376983																																																														-4.326462	9.375032	-14.082319	18.095725	-0.000043	0.000054	-0.000048	0.000047	-0.000047	0.000047	-0.000047	0.000047	-0.000046	0.000046	-0.000046	0.000049	-0.000047	0.000048	-0.000047	0.000047																															-54.594557	
 1 	 24																																																																			44.155525	0.000050	0.000001	0.000001	0.000000	0.000000	0.000004	0.000004	0.000002	0.000000	12.461207																																																														-9.911404	4.010055	-13.632115	18.652322	-0.000042	0.000055	-0.000048	0.000047	-0.000047	0.000047	-0.000047	0.000047	-0.000046	0.000046	-0.000045	0.000049	-0.000047	0.000048	-0.000047	0.000048																															-55.735671	
 2 	 1																																																																			44.155751	0.000054	0.000001	0.000001	0.000000	0.000000	0.000007	0.000005	0.000002	0.000000	0.000017																																																														-3.522006	10.826724	-11.292985	21.896912	-0.000041	0.000057	-0.000048	0.000047	-0.000047	0.000047	-0.000047	0.000047	-0.000046	0.000046	-0.000046	0.000048	-0.000047	0.000048	-0.000047	0.000047																															-62.064502	
 2 	 2																																																																			44.155751	0.000054	0.000001	0.000001	0.000000	0.000000	0.000007	0.000005	0.000002	0.000000	0.000019																																																														-3.501741	10.870817	-11.108127	22.194532	-0.000041	0.000057	-0.000048	0.000047	-0.000047	0.000047	-0.000047	0.000047	-0.000046	0.000046	-0.000046	0.000048	-0.000047	0.000048	-0.000047	0.000047																															-62.611341	
 2 	 3																																																																			44.155751	0.000054	0.000001	0.000001	0.000000	0.000000	0.000007	0.000005	0.000002	0.000000	0.000023																																																														-3.479155	10.919412	-10.905437	22.525473	-0.000040	0.000057	-0.000048	0.000047	-0.000047	0.000047	-0.000047	0.000047	-0.000046	0.000046	-0.000046	0.000048	-0.000047	0.000048	-0.000047	0.000048																															-63.216157	
 2 	 4																																																																			44.155751	0.000054	0.000001	0.000001	0.000000	0.000000	0.000007	0.000005	0.000002	0.000000	0.000031																																																														-3.463313	10.956291	-10.756110	22.771428	-0.000040	0.000058	-0.000048	0.000047	-0.000047	0.000047	-0.000047	0.000047	-0.000046	0.000046	-0.000046	0.000048	-0.000047	0.000048	-0.000047	0.000048																															-63.664169	
 2 	 5																																																																			44.155751	0.000054	0.000001	0.000001	0.000000	0.000000	0.000007	0.000005	0.000002	0.000000	0.000046																																																														-3.454246	10.971868	-10.687482	22.887653	-0.000040	0.000058	-0.000048	0.000047	-0.000047	0.000047	-0.000047	0.000047	-0.000046	0.000046	-0.000046	0.000048	-0.000046	0.000048	-0.000047	0.000048																															-63.873681	
 2 	 6																																																																			44.155751	0.000054	0.000001	0.000001	0.000000	0.000000	0.000007	0.000005	0.000002	0.000000	0.000096																																																														-3.458907	10.955232	-10.749006	22.789901	-0.000040	0.000058	-0.000048	0.000047	-0.000047	0.000047	-0.000047	0.000047	-0.000046	0.000046	-0.000046	0.000048	-0.000046	0.000048	-0.000047	0.000048																															-63.693158	
 2 	 7																																																																			44.155751	0.000054	0.000001	0.000001	0.000000	0.000000	0.000007	0.000005	0.000002	0.000000	4.541011																																																														-5.171579	8.109774	-10.797931	22.709778	-0.000040	0.000057	-0.000048	0.000047	-0.000047	0.000047	-0.000047	0.000047	-0.000046	0.000046	-0.000046	0.000048	-0.000046	0.000048	-0.000047	0.000048																															-63.546896	
 2 	 8																																																																			44.155751	0.000054	0.000001	0.000001	0.000000	0.000000	0.000007	0.000005	0.000002	0.000000	7.076444																																																														-6.531513	6.531517	-11.981552	20.874139	-0.000042	0.000055	-0.000048	0.000047	-0.000047	0.000047	-0.000047	0.000047	-0.000046	0.000046	-0.000046	0.000048	-0.000047	0.000048	-0.000047	0.000047																															-60.124873	
 2 	 9																																																																			44.155751	0.000054	0.000001	0.000001	0.000000	0.000000	0.000006	0.000005	0.000002	0.000005	6.002087																																																														-6.530654	6.530735	-15.587057	16.426346	-0.000047	0.000049	-0.000048	0.000047	-0.000048	0.000047	-0.000047	0.000047	-0.000046	0.000046	-0.000047	0.000047	-0.000047	0.000047	-0.000047	0.000047																															-50.997282	
 2 	 10																																																																			44.155751	0.000054	0.000001	0.000001	0.000000	0.000000	0.000007	0.000005	0.000002	0.000008	13.369954																																																														-11.465224	3.156843	-19.322196	13.110344	-0.000052	0.000045	-0.000048	0.000047	-0.000048	0.000047	-0.000047	0.000046	-0.000047	0.000046	-0.000048	0.000046	-0.000048	0.000047	-0.000048	0.000047																															-43.005535	
 2 	 11																																																																			44.155751	0.000053	0.000001	0.000000	0.000000	0.000000	0.000006	0.000005	0.000002	0.000028	19.602446																																																														-16.463473	1.163297	-22.711873	10.807952	-0.000059	0.000039	-0.000048	0.000046	-0.000048	0.000046	-0.000047	0.000046	-0.000047	0.000046	-0.000050	0.000045	-0.000049	0.000045	-0.000049	0.000046																															-36.554158	
 2 	 12																																																																			44.155751	0.000053	0.000001	0.000000	0.000000	0.000000	0.000006	0.000005	0.000002	0.000031	19.602446																																																														-16.862379	1.053677	-25.134595	9.418525	-0.000063	0.000036	-0.000049	0.000046	-0.000048	0.000046	-0.000048	0.000046	-0.000047	0.000046	-0.000050	0.000044	-0.000050	0.000045	-0.000049	0.000045																															-32.233476	
 2 	 13																																																																			44.155751	0.000053	0.000001	0.000000	0.000000	0.000000	0.000006	0.000005	0.000002	0.000050	19.602446																																																														-17.026662	1.003940	-26.184038	8.863585	-0.000067	0.000033	-0.000049	0.000046	-0.000049	0.000046	-0.000048	0.000046	-0.000047	0.000045	-0.000052	0.000043	-0.000051	0.000044	-0.000050	0.000044																															-30.415073	
 2 	 14																																																																			44.155751	0.000053	0.000001	0.000000	0.000000	0.000000	0.000006	0.000005	0.000002	0.000046	19.602446																																																														-17.038155	0.990154	-26.312943	8.802987	-0.000067	0.000034	-0.000049	0.000046	-0.000049	0.000046	-0.000048	0.000046	-0.000047	0.000045	-0.000051	0.000043	-0.000051	0.000044	-0.000050	0.000045																															-30.200291	
 2 	 15																																																																			44.155751	0.000053	0.000001	0.000001	0.000000	0.000000	0.000006	0.000005	0.000002	0.000039	0.000167																																																														-4.908930	8.576266	-25.743847	9.081423	-0.000065	0.000035	-0.000049	0.000046	-0.000049	0.000046	-0.000048	0.000046	-0.000047	0.000045	-0.000050	0.000044	-0.000050	0.000044	-0.000049	0.000045																															-31.160882	
 2 	 16																																																																			44.155751	0.000053	0.000001	0.000001	0.000000	0.000000	0.000006	0.000005	0.000002	0.000018	3.769865																																																														-6.463690	6.608071	-24.542023	9.729290	-0.000060	0.000038	-0.000048	0.000047	-0.000048	0.000047	-0.000047	0.000046	-0.000047	0.000046	-0.000049	0.000045	-0.000049	0.000046	-0.000048	0.000046																															-33.257315	
 2 	 17																																																																			44.155751	0.000053	0.000001	0.000001	0.000000	0.000000	0.000006	0.000005	0.000002	0.000006	19.602363																																																														-16.352957	1.239900	-21.842087	11.340258	-0.000055	0.000042	-0.000048	0.000047	-0.000048	0.000047	-0.000047	0.000046	-0.000046	0.000046	-0.000048	0.000046	-0.000048	0.000047	-0.000048	0.000047																															-38.143284	
 2 	 18																																																																			44.155751	0.000053	0.000001	0.000001	0.000000	0.000000	0.000006	0.000005	0.000002	0.000000	0.431240																																																														-4.398695	9.253903	-18.373444	13.847356	-0.000050	0.000047	-0.000048	0.000047	-0.000047	0.000047	-0.000047	0.000047	-0.000046	0.000046	-0.000047	0.000047	-0.000047	0.000047	-0.000047	0.000047																															-44.916175	
 2 	 19																																																																			44.155751	0.000053	0.000001	0.000001	0.000000	0.000000	0.000006	0.000005	0.000002	0.000000	0.000022																																																														-4.097611	9.767409	-16.838451	15.186298	-0.000048	0.000049	-0.000048	0.000047	-0.000047	0.000047	-0.000047	0.000047	-0.000046	0.000046	-0.000047	0.000047	-0.000047	0.000047	-0.000047	0.000047																															-48.173488	
 2 	 20																																																																			44.155751	0.000053	0.000001	0.000001	0.000000	0.000000	0.000006	0.000005	0.000002	0.000000	0.000027																																																														-4.007622	9.925862	-15.892845	16.103170	-0.000047	0.000050	-0.000048	0.000047	-0.000047	0.000047	-0.000047	0.000047	-0.000046	0.000046	-0.000046	0.000048	-0.000047	0.000047	-0.000047	0.000047																															-50.284416	
 2 	 21																																																																			44.155751	0.000053	0.000001	0.000001	0.000000	0.000000	0.000006	0.000005	0.000002	0.000000	0.000036																																																														-3.937026	10.051597	-15.173381	16.855552	-0.000046	0.000051	-0.000048	0.000047	-0.000047	0.000047	-0.000047	0.000047	-0.000046	0.000046	-0.000046	0.000048	-0.000047	0.000048	-0.000047	0.000047																															-51.952602	
 2 	 22																																																																			44.155751	0.000053	0.000001	0.000001	0.000000	0.000000	0.000006	0.000005	0.000002	0.000000	0.000054																																																														-3.881403	10.149800	-14.627023	17.462489	-0.000045	0.000052	-0.000048	0.000047	-0.000047	0.000047	-0.000047	0.000047	-0.000046	0.000046	-0.000046	0.000048	-0.000047	0.000048	-0.000047	0.000047																															-53.259744	
 2 	 23																																																																			44.155751	0.000053	0.000001	0.000001	0.000000	0.000000	0.000006	0.000005	0.000002	0.000000	0.000110																																																														-3.839146	10.225662	-14.218088	17.939451	-0.000044	0.000052	-0.000048	0.000047	-0.000047	0.000047	-0.000047	0.000047	-0.000046	0.000046	-0.000046	0.000048	-0.000047	0.000048	-0.000047	0.000047																															-54.263819	
 2 	 24																																																																			44.155751	0.000053	0.000001	0.000001	0.000000	0.000000	0.000006	0.000005	0.000002	0.000000	14.217412																																																														-11.087327	3.360914	-13.865025	18.368815	-0.000044	0.000053	-0.000048	0.000047	-0.000047	0.000047	-0.000047	0.000047	-0.000046	0.000046	-0.000046	0.000048	-0.000047	0.000048	-0.000047	0.000047																															-55.150619	
 3 	 1																																																																			0.000151	0.000049	0.000002	0.000001	0.000001	0.000001	0.000007	0.000005	0.000002	0.000000	0.000015																																																														-3.999466	9.950441	-1.128123	45.739356	-0.000044	0.000052	-0.000048	0.000047	-0.000048	0.000047	-0.000047	0.000046	-0.000046	0.000046	-0.000047	0.000047	-0.000047	0.000047	-0.000047	0.000047																															-50.562447	
