Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 1 	 19																																																								14.596304	0.000003	0.000001	0.000001	0.000001	0.000000	0.000004	0.000008	0.000003		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000024	0.000031	-5.707596	11.364754																											-20.253495	
 1 	 20																																																								14.596304	0.000003	0.000001	0.000001	0.000001	0.000000	0.000004	0.000008	0.000003		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000023	0.000032	-5.282479	12.074162																											-21.388020	
 1 	 21																																																								14.596304	0.000003	0.000001	0.000001	0.000001	0.000000	0.000004	0.000008	0.000003		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000022	0.000033	-4.848701	12.860744																											-22.608383	
 1 	 22																																																								14.596304	0.000003	0.000001	0.000001	0.000001	0.000000	0.000004	0.000008	0.000003		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000021	0.000035	-4.554950	13.432144																											-23.473536	
 1 	 23																																																								14.596304	0.000003	0.000001	0.000001	0.000001	0.000000	0.000004	0.000008	0.000003		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000020	0.000037	-4.342612	13.873750																											-24.127483	
 1 	 24																																																								14.596304	0.000003	0.000001	0.000001	0.000001	0.000000	0.000004	0.000008	0.000003		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000019	0.000039	-4.195368	14.215551																											-24.616532	
 2 	 1																																																								14.596314	0.000003	0.000001	0.000001	0.000001	0.000001	0.000003	0.000006	0.000002		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000028	0.000030	-3.179668	15.912221																											-27.328888	
 2 	 2																																																								14.596314	0.000003	0.000001	0.000001	0.000001	0.000001	0.000003	0.000006	0.000002		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000029	0.000030	-3.125354	16.092268																											-27.563248	
 2 	 3																																																								14.596314	0.000003	0.000001	0.000001	0.000001	0.000001	0.000003	0.000006	0.000002		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000029	0.000029	-3.057972	16.284094																											-27.822455	
 2 	 4																																																								14.596314	0.000003	0.000001	0.000001	0.000001	0.000001	0.000003	0.000006	0.000002		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000030	0.000029	-3.007875	16.426002																											-28.014460	
 2 	 5																																																								14.596314	0.000003	0.000001	0.000001	0.000001	0.000001	0.000003	0.000006	0.000002		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000030	0.000029	-2.988554	16.496473																											-28.104251	
 2 	 6																																																								14.596314	0.000003	0.000001	0.000001	0.000001	0.000001	0.000003	0.000006	0.000002		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000030	0.000029	-3.012211	16.442763																											-28.026884	
 2 	 7																																																								14.596314	0.000003	0.000001	0.000001	0.000001	0.000001	0.000003	0.000006	0.000002		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000030	0.000029	-3.032014	16.399882																											-27.964200	
 2 	 8																																																								14.596314	0.000003	0.000001	0.000001	0.000001	0.000001	0.000003	0.000006	0.000002		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000030	0.000029	-3.459647	15.360934																											-26.497618	
 2 	 9																																																								14.596314	0.000003	0.000001	0.000001	0.000001	0.000001	0.000003	0.000006	0.000002		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000030	0.000029	-4.692833	12.682295																											-22.585794	
 2 	 10																																																								14.596314	0.000003	0.000001	0.000001	0.000001	0.000001	0.000003	0.000006	0.000002		0.000001																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000030	0.000029	-5.951859	10.516286																											-19.160760	
 2 	 11																																																								14.596315	0.000001	0.000001	0.000001	0.000001	0.000001	0.000003	0.000006	0.000002		0.000003																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000030	0.000029	-7.135033	8.934582																											-16.395884	
 2 	 12																																																								14.596315	0.000001	0.000001	0.000001	0.000001	0.000001	0.000003	0.000006	0.000002		0.000003																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000030	0.000029	-8.025923	7.973751																											-14.544163	
 2 	 13																																																								14.596315	0.000001	0.000001	0.000001	0.000001	0.000001	0.000003	0.000006	0.000002		0.000005																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000030	0.000029	-8.424962	7.593473																											-13.764848	
 2 	 14																																																								14.596315	0.000001	0.000001	0.000001	0.000001	0.000001	0.000003	0.000006	0.000002		0.000004																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000030	0.000029	-8.473438	7.549899																											-13.672798	
 2 	 15																																																								14.596314	0.000003	0.000001	0.000001	0.000001	0.000001	0.000003	0.000006	0.000002		0.000004																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000030	0.000029	-8.260274	7.748418																											-14.084480	
 2 	 16																																																								14.596314	0.000003	0.000001	0.000001	0.000001	0.000001	0.000003	0.000006	0.000002		0.000002																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000030	0.000029	-7.808890	8.195508																											-14.982951	
 2 	 17																																																								14.596314	0.000003	0.000001	0.000001	0.000001	0.000001	0.000003	0.000006	0.000002		0.000001																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000029	0.000029	-6.830747	9.311352																											-17.076938	
 2 	 18																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000003	0.000006	0.000002		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000030	0.000029	-5.638993	11.022267																											-19.979605	
 2 	 19																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000003	0.000006	0.000002		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000030	0.000029	-5.124109	11.903374																											-21.375596	
 2 	 20																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000003	0.000006	0.000002		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000031	0.000028	-4.808814	12.492764																											-22.280280	
 2 	 21																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000003	0.000006	0.000002		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000031	0.000028	-4.568428	12.967316																											-22.995217	
 2 	 22																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000003	0.000006	0.000002		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000031	0.000028	-4.387384	13.346476																											-23.555421	
 2 	 23																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000003	0.000006	0.000002		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000032	0.000027	-4.256172	13.645582																											-23.985738	
 2 	 24																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000003	0.000006	0.000002		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000032	0.000027	-4.152019	13.921488																											-24.365796	
 3 	 1																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000002	0.000003	0.000001		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000025	0.000034	-4.912850	12.715950																											-22.399436	
 3 	 2																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000002	0.000003	0.000001		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000026	0.000032	-4.663788	13.160933																											-23.093478	
 3 	 3																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000002	0.000003	0.000001		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000028	0.000031	-4.469836	13.524928																											-23.651423	
 3 	 4																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000002	0.000003	0.000001		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000028	0.000030	-4.283371	13.863090																											-24.176049	
 3 	 5																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000002	0.000003	0.000001		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000029	0.000029	-4.138657	14.142483																											-24.600155	
 3 	 6																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000002	0.000003	0.000001		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000029	0.000029	-4.026093	14.338823																											-24.909057	
 3 	 7																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000002	0.000003	0.000001		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000029	0.000029	-4.001622	14.343718																											-24.938423	
 3 	 8																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000002	0.000003	0.000001		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000029	0.000029	-4.546866	13.156962																											-23.206423	
 3 	 9																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000002	0.000003	0.000001		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000029	0.000029	-5.694267	11.027285																											-19.929345	
 3 	 10																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000002	0.000003	0.000001		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000029	0.000028	-7.127987	8.979498																											-16.447838	
 3 	 11																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000002	0.000003	0.000001		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000029	0.000028	-8.684945	7.355946																											-13.267328	
 3 	 12																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000002	0.000003	0.000001		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000029	0.000028	-10.035154	6.288583																											-10.849756	
 3 	 13																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000002	0.000003	0.000001		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000029	0.000028	-10.969991	5.678909																											-9.305243	
 3 	 14																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000002	0.000003	0.000001		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000029	0.000028	-11.476276	5.387185																											-8.507236	
 3 	 15																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000002	0.000003	0.000001		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000029	0.000028	-11.448323	5.417738																											-8.565741	
 3 	 16																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000002	0.000003	0.000001		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000029	0.000028	-10.814275	5.817977																											-9.600028	
 3 	 17																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000002	0.000003	0.000001		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000029	0.000028	-9.216443	6.959607																											-12.339491	
 3 	 18																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000002	0.000003	0.000001		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000029	0.000028	-6.959319	9.168300																											-16.805307	
 3 	 19																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000002	0.000003	0.000001		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000030	0.000028	-6.119271	10.279929																											-18.756983	
 3 	 20																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000002	0.000003	0.000001		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000030	0.000027	-5.763808	10.818985																											-19.651502	
 3 	 21																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000002	0.000003	0.000001		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000031	0.000027	-5.517239	11.222412																											-20.301496	
 3 	 22																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000002	0.000003	0.000001		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000032	0.000026	-5.319165	11.569860																											-20.847017	
 3 	 23																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000002	0.000003	0.000001		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000033	0.000025	-5.134058	11.924064																											-21.386326	
 3 	 24																																																								14.596313	0.000003	0.000001	0.000001	0.000001	0.000001	0.000002	0.000003	0.000001		0.000000																																						0.000001					0.000000		0.000001						0.000000			0.000000	0.000000							0.000000																															-0.000035	0.000024	-5.031890	12.181061																											-21.745489	
