Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 13			11.684224		0.000000																																																																													-11.683854						-0.000000											-0.000000																										0.000000																																												-0.004666	0.004295																			0.000000	
 2 	 14			11.830250		0.000000																																																																													-11.829903						-0.000000											-0.000000																										0.000000																																												-0.004652	0.004304																			0.000000	
 2 	 15			13.290724		0.000000																																																																													-13.290384						-0.000000											-0.000000																										0.000000																																												-0.004635	0.004295																			0.000000	
 2 	 16			13.874923		0.000000																																																																													-13.874577						-0.000000											-0.000000																										0.000000																																												-0.004634	0.004287																			0.000000	
 2 	 17			13.874960		0.000000																																																																													-13.874577						-0.000000											-0.000000																										0.000000																																												-0.004655	0.004272																			0.000000	
 2 	 18			10.223810		0.000000																																																																													-10.223373						-0.000000											-0.000000																										0.000000																																												-0.004757	0.004318																			0.000000	
 2 	 19			7.302865		0.000000																																																																													-7.302409						-0.000000											-0.000000																										0.000000																																												-0.004883	0.004426																			0.000000	
 2 	 20			5.477132		0.000000																																																																													-5.476807						-0.000000											-0.000000																										0.000000																																												-0.004815	0.004488																			0.000000	
 2 	 21			3.651322		0.000000																																																																													-3.651204						-0.000000											-0.000000																										0.000000																																												-0.004719	0.004602																			0.000000	
 2 	 22			2.336426		0.000000																																																																													-2.336771						-0.000000											-0.000000																										0.000000																																												-0.004493	0.004837																			0.000000	
 2 	 23			1.459606		0.000000																																																																													-1.460482						-0.000000											-0.000000																										0.000000																																												-0.004248	0.005123																			0.000000	
 2 	 24			0.582947		0.000000																																																																													-0.584193						-0.000000											-0.000000																										0.000000																																												-0.004034	0.005279																			0.000000	
 3 	 1			0.364375		0.000000																																																																													-0.365120						-0.000000											-0.000000																										0.000000																																												-0.004199	0.004944																			0.000000	
 3 	 2			0.146433		0.000000																																																																													-0.146048						-0.000000											-0.000000																										0.000000																																												-0.004727	0.004342																			0.000000	
 3 	 3			0.073613		0.000000																																																																													-0.073024						-0.000000											-0.000000																										0.000000																																												-0.004903	0.004314																			0.000000	
 3 	 4			0.874923		0.000000																																																																													-0.876289						-0.000000											-0.000000																										0.000000																																												-0.003987	0.005353																			0.000000	
 3 	 5			2.336182		0.000000																																																																													-2.336771						-0.000000											-0.000000																										0.000000																																												-0.004371	0.004959																			0.000000	
 3 	 6			5.842127		0.000000																																																																													-5.841927						-0.000000											-0.000000																										0.000000																																												-0.004755	0.004555																			0.000000	
 3 	 7			11.319097		0.000000																																																																													-11.318734						-0.000000											-0.000000																										0.000000																																												-0.004726	0.004362																			0.000000	
 3 	 8			9.858673		0.000000																																																																													-9.858252						-0.000000											-0.000000																										0.000000																																												-0.004753	0.004333																			0.000000	
 3 	 9			9.128424		0.000000																																																																													-9.128011						-0.000000											-0.000000																										0.000000																																												-0.004861	0.004448																			0.000000	
 3 	 10			10.223852		0.000000																																																																													-10.223373						-0.000000											-0.000000																										0.000000																																												-0.004773	0.004293																			0.000000	
 3 	 11			11.684270		0.000000																																																																													-11.683854						-0.000000											-0.000000																										0.000000																																												-0.004732	0.004316																			0.000000	
 3 	 12			12.852617		0.000000																																																																													-12.852240						-0.000000											-0.000000																										0.000000																																												-0.004703	0.004325																			0.000000	
 3 	 13			11.684189		0.000000																																																																													-11.683854						-0.000000											-0.000000																										0.000000																																												-0.004682	0.004347																			0.000000	
 3 	 14			11.830195		0.000000																																																																													-11.829903						-0.000000											-0.000000																										0.000000																																												-0.004660	0.004366																			0.000000	
 3 	 15			13.290651		0.000000																																																																													-13.290384						-0.000000											-0.000000																										0.000000																																												-0.004645	0.004378																			0.000000	
 3 	 16			13.874830		0.000000																																																																													-13.874577						-0.000000											-0.000000																										0.000000																																												-0.004641	0.004387																			0.000000	
 3 	 17			13.874850		0.000000																																																																													-13.874577						-0.000000											-0.000000																										0.000000																																												-0.004655	0.004382																			0.000000	
 3 	 18			10.223772		0.000000																																																																													-10.223373						-0.000000											-0.000000																										0.000000																																												-0.004743	0.004343																			0.000000	
 3 	 19			7.302833		0.000000																																																																													-7.302409						-0.000000											-0.000000																										0.000000																																												-0.004869	0.004445																			0.000000	
 3 	 20			5.477034		0.000000																																																																													-5.476807						-0.000000											-0.000000																										0.000000																																												-0.004769	0.004542																			0.000000	
 3 	 21			3.651061		0.000000																																																																													-3.651204						-0.000000											-0.000000																										0.000000																																												-0.004595	0.004738																			0.000000	
 3 	 22			2.336062		0.000000																																																																													-2.336771						-0.000000											-0.000000																										0.000000																																												-0.004324	0.005033																			0.000000	
 3 	 23			1.459285		0.000000																																																																													-1.460482						-0.000000											-0.000000																										0.000000																																												-0.004112	0.005309																			0.000000	
 3 	 24			0.582783		0.000000																																																																													-0.584193						-0.000000											-0.000000																										0.000000																																												-0.003918	0.005328																			0.000000	
 4 	 1			0.364347		0.000000																																																																													-0.365120						-0.000000											-0.000000																										0.000000																																												-0.004212	0.004986																			0.000000	
 4 	 2			0.146343		0.000000																																																																													-0.146048						-0.000000											-0.000000																										0.000000																																												-0.004658	0.004362																			0.000000	
 4 	 3			0.073669		0.000000																																																																													-0.073024						-0.000000											-0.000000																										0.000000																																												-0.004891	0.004245																			0.000000	
 4 	 4			0.875120		0.000000																																																																													-0.876289						-0.000000											-0.000000																										0.000000																																												-0.004097	0.005266																			0.000000	
 4 	 5			2.336416		0.000000																																																																													-2.336771						-0.000000											-0.000000																										0.000000																																												-0.004478	0.004833																			0.000000	
 4 	 6			5.842100		0.000000																																																																													-5.841927						-0.000000											-0.000000																										0.000000																																												-0.004745	0.004571																			0.000000	
 4 	 7			11.318911		0.000000																																																																													-11.318734						-0.000000											-0.000000																										0.000000																																												-0.004637	0.004459																			0.000000	
 4 	 8			9.858518		0.000000																																																																													-9.858252						-0.000000											-0.000000																										0.000000																																												-0.004681	0.004414																			0.000000	
 4 	 9			9.128342		0.000000																																																																													-9.128011						-0.000000											-0.000000																										0.000000																																												-0.004823	0.004491																			0.000000	
 4 	 10			10.223750		0.000000																																																																													-10.223373						-0.000000											-0.000000																										0.000000																																												-0.004724	0.004346																			0.000000	
 4 	 11			11.684266		0.000000																																																																													-11.683854						-0.000000											-0.000000																										0.000000																																												-0.004724	0.004312																			0.000000	
 4 	 12			12.852649		0.000000																																																																													-12.852240						-0.000000											-0.000000																										0.000000																																												-0.004707	0.004297																			0.000000	
 4 	 13			11.684214		0.000000																																																																													-11.683854						-0.000000											-0.000000																										0.000000																																												-0.004685	0.004325																			0.000000	
 4 	 14			11.830207		0.000000																																																																													-11.829903						-0.000000											-0.000000																										0.000000																																												-0.004658	0.004353																			0.000000	
 4 	 15			13.290643		0.000000																																																																													-13.290384						-0.000000											-0.000000																										0.000000																																												-0.004630	0.004372																			0.000000	
 4 	 16			13.874808		0.000000																																																																													-13.874577						-0.000000											-0.000000																										0.000000																																												-0.004620	0.004389																			0.000000	
 4 	 17			13.874822		0.000000																																																																													-13.874577						-0.000000											-0.000000																										0.000000																																												-0.004634	0.004388																			0.000000	
 4 	 18			10.223757		0.000000																																																																													-10.223373						-0.000000											-0.000000																										0.000000																																												-0.004736	0.004351																			0.000000	
 4 	 19			7.302790		0.000000																																																																													-7.302409						-0.000000											-0.000000																										0.000000																																												-0.004845	0.004463																			0.000000	
 4 	 20			5.477058		0.000000																																																																													-5.476807						-0.000000											-0.000000																										0.000000																																												-0.004777	0.004526																			0.000000	
 4 	 21			3.651257		0.000000																																																																													-3.651204						-0.000000											-0.000000																										0.000000																																												-0.004691	0.004638																			0.000000	
 4 	 22			2.336380		0.000000																																																																													-2.336771						-0.000000											-0.000000																										0.000000																																												-0.004472	0.004862																			0.000000	
 4 	 23			1.459603		0.000000																																																																													-1.460482						-0.000000											-0.000000																										0.000000																																												-0.004249	0.005127																			0.000000	
 4 	 24			0.582949		0.000000																																																																													-0.584193						-0.000000											-0.000000																										0.000000																																												-0.004034	0.005277																			0.000000	
 5 	 1			0.364568		0.000002																																																																													-0.365120						-0.000000											-0.000000																										0.000000																																												-0.004297	0.004848																			0.000000	
 5 	 2			0.146628		0.000002																																																																													-0.146048						-0.000000											-0.000000																										0.000000																																												-0.004958	0.004377																			0.000000	
 5 	 3			0.073744		0.000002																																																																													-0.073024						-0.000000											-0.000000																										0.000000																																												-0.005014	0.004291																			0.000000	
 5 	 4			0.875093		0.000002																																																																													-0.876289						-0.000000											-0.000000																										0.000000																																												-0.004054	0.005248																			0.000000	
 5 	 5			2.336213		0.000002																																																																													-2.336771						-0.000000											-0.000000																										0.000000																																												-0.004393	0.004949																			0.000000	
 5 	 6			5.842116		0.000002																																																																													-5.841927						-0.000000											-0.000000																										0.000000																																												-0.004758	0.004568																			0.000000	
 5 	 7			11.319023		0.000002																																																																													-11.318734						-0.000000											-0.000000																										0.000000																																												-0.004679	0.004388																			0.000000	
 5 	 8			9.858559		0.000002																																																																													-9.858252						-0.000000											-0.000000																										0.000000																																												-0.004689	0.004381																			0.000000	
 5 	 9			9.128338		0.000002																																																																													-9.128011						-0.000000											-0.000000																										0.000000																																												-0.004823	0.004495																			0.000000	
 5 	 10			10.223692		0.000002																																																																													-10.223373						-0.000000											-0.000000																										0.000000																																												-0.004695	0.004374																			0.000000	
 5 	 11			11.684125		0.000002																																																																													-11.683854						-0.000000											-0.000000																										0.000000																																												-0.004655	0.004383																			0.000000	
 5 	 12			12.852513		0.000002																																																																													-12.852240						-0.000000											-0.000000																										0.000000																																												-0.004652	0.004377																			0.000000	
 5 	 13			11.684127		0.000002																																																																													-11.683854						-0.000000											-0.000000																										0.000000																																												-0.004657	0.004382																			0.000000	
 5 	 14			11.830177		0.000002																																																																													-11.829903						-0.000000											-0.000000																										0.000000																																												-0.004657	0.004381																			0.000000	
 5 	 15			13.290662		0.000002																																																																													-13.290384						-0.000000											-0.000000																										0.000000																																												-0.004653	0.004374																			0.000000	
 5 	 16			13.874858		0.000002																																																																													-13.874577						-0.000000											-0.000000																										0.000000																																												-0.004653	0.004370																			0.000000	
 5 	 17			13.874865		0.000002																																																																													-13.874577						-0.000000											-0.000000																										0.000000																																												-0.004657	0.004367																			0.000000	
 5 	 18			10.223731		0.000002																																																																													-10.223373						-0.000000											-0.000000																										0.000000																																												-0.004714	0.004354																			0.000000	
 5 	 19			7.302785		0.000002																																																																													-7.302409						-0.000000											-0.000000																										0.000000																																												-0.004849	0.004472																			0.000000	
 5 	 20			5.477038		0.000002																																																																													-5.476807						-0.000000											-0.000000																										0.000000																																												-0.004779	0.004546																			0.000000	
 5 	 21			3.651065		0.000002																																																																													-3.651204						-0.000000											-0.000000																										0.000000																																												-0.004587	0.004724																			0.000000	
 5 	 22			2.336223		0.000002																																																																													-2.336771						-0.000000											-0.000000																										0.000000																																												-0.004397	0.004943																			0.000000	
 5 	 23			1.459516		0.000002																																																																													-1.460482						-0.000000											-0.000000																										0.000000																																												-0.004203	0.005166																			0.000000	
 5 	 24			0.583081		0.000002																																																																													-0.584193						-0.000000											-0.000000																										0.000000																																												-0.004047	0.005156																			0.000000	
 6 	 1			0.364219		0.000000																																																																													-0.365120						-0.000000											-0.000000																										0.000000																																												-0.004148	0.005049																			0.000000	
 6 	 2			0.146313		0.000000																																																																													-0.146048						-0.000000											-0.000000																										0.000000																																												-0.004653	0.004388																			0.000000	
 6 	 3			0.073617		0.000000																																																																													-0.073024						-0.000000											-0.000000																										0.000000																																												-0.004866	0.004272																			0.000000	
 6 	 4			0.874890		0.000000																																																																													-0.876289						-0.000000											-0.000000																										0.000000																																												-0.003988	0.005387																			0.000000	
 6 	 5			2.336280		0.000000																																																																													-2.336771						-0.000000											-0.000000																										0.000000																																												-0.004417	0.004907																			0.000000	
 6 	 6			5.842068		0.000000																																																																													-5.841927						-0.000000											-0.000000																										0.000000																																												-0.004741	0.004600																			0.000000	
 6 	 7			11.318475		0.000000																																																																													-11.318734						-0.000000											-0.000000																										0.000000																																												-0.004442	0.004700																			0.000000	
 6 	 8			9.858337		0.000000																																																																													-9.858252						-0.000000											-0.000000																										0.000000																																												-0.004617	0.004533																			0.000000	
 6 	 9			9.128365		0.000000																																																																													-9.128011						-0.000000											-0.000000																										0.000000																																												-0.004844	0.004490																			0.000000	
 6 	 10			10.223748		0.000000																																																																													-10.223373						-0.000000											-0.000000																										0.000000																																												-0.004737	0.004361																			0.000000	
 6 	 11			11.684471		0.000000																																																																													-11.683854						-0.000000											-0.000000																										0.000000																																												-0.004824	0.004207																			0.000000	
 6 	 12			12.852838		0.000000																																																																													-12.852240						-0.000000											-0.000000																										0.000000																																												-0.004790	0.004191																			0.000000	
 6 	 13			11.684342		0.000000																																																																													-11.683854						-0.000000											-0.000000																										0.000000																																												-0.004742	0.004254																			0.000000	
 6 	 14			11.830278		0.000000																																																																													-11.829903						-0.000000											-0.000000																										0.000000																																												-0.004691	0.004315																			0.000000	
 6 	 15			13.290686		0.000000																																																																													-13.290384						-0.000000											-0.000000																										0.000000																																												-0.004655	0.004353																			0.000000	
 6 	 16			13.874830		0.000000																																																																													-13.874577						-0.000000											-0.000000																										0.000000																																												-0.004649	0.004395																			0.000000	
 6 	 17			13.874848		0.000000																																																																													-13.874577						-0.000000											-0.000000																										0.000000																																												-0.004675	0.004404																			0.000000	
 6 	 18			10.223865		0.000000																																																																													-10.223373						-0.000000											-0.000000																										0.000000																																												-0.004800	0.004307																			0.000000	
 6 	 19			7.302936		0.000000																																																																													-7.302409						-0.000000											-0.000000																										0.000000																																												-0.004916	0.004389																			0.000000	
 6 	 20			5.477218		0.000000																																																																													-5.476807						-0.000000											-0.000000																										0.000000																																												-0.004850	0.004438																			0.000000	
 6 	 21			3.651365		0.000000																																																																													-3.651204						-0.000000											-0.000000																										0.000000																																												-0.004736	0.004575																			0.000000	
