Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 7																																																																														0.000000	0.000007																																																																																																										-0.000115	0.000108			0.000000	
 3 	 8																																																																														0.000000	0.000008																																																																																																										-0.000115	0.000106			0.000000	
 3 	 9																																																																														0.000000	0.000009																																																																																																										-0.000115	0.000105			0.000000	
 3 	 10																																																																														0.000000	0.000010																																																																																																										-0.000114	0.000104			0.000000	
 3 	 11																																																																														0.000000	0.000010																																																																																																										-0.000113	0.000102			0.000000	
 3 	 12																																																																														0.000000	0.000011																																																																																																										-0.000112	0.000101			0.000000	
 3 	 13																																																																														0.000000	0.000012																																																																																																										-0.000112	0.000100			0.000000	
 3 	 14																																																																														0.000000	0.000013																																																																																																										-0.000111	0.000098			0.000000	
 3 	 15																																																																														0.000000	0.000014																																																																																																										-0.000111	0.000096			0.000000	
 3 	 16																																																																														0.000000	0.000017																																																																																																										-0.000112	0.000094			0.000000	
 3 	 17																																																																														0.000000	0.000022																																																																																																										-0.000114	0.000091			0.000000	
 3 	 18																																																																														0.000000	0.000032																																																																																																										-0.000119	0.000087			0.000000	
 3 	 19																																																																														0.000000	0.000052																																																																																																										-0.000135	0.000082			0.000000	
 3 	 20																																																																														0.000000	0.000152																																																																																																										-0.000236	0.000083			0.000000	
 3 	 21																																																																														0.000000	0.000241																																																																																																										-0.000306	0.000065			0.000000	
 3 	 22																																																																														0.000000	8.307396																																																																																																										-8.307446	0.000050			0.000000	
 3 	 23																																																																														0.000000	21.290748																																																																																																										-21.290799	0.000050			0.000000	
 3 	 24																																																																														0.000000	30.400077																																																																																																										-30.400129	0.000052			0.000000	
 4 	 1																																																																														0.000000	0.000002																																																																																																										-17.017469	17.017467			0.000000	
 4 	 2																																																																														0.000000	0.000002																																																																																																										-17.126497	17.126494			0.000000	
 4 	 3																																																																														0.000000	0.000002																																																																																																										-17.143755	17.143753			0.000000	
 4 	 4																																																																														0.000000	0.000002																																																																																																										-17.167349	17.167347			0.000000	
 4 	 5																																																																														0.000000	0.000002																																																																																																										-17.197397	17.197394			0.000000	
 4 	 6																																																																														0.000000	0.000002																																																																																																										-17.234286	17.234283			0.000000	
 4 	 7																																																																														0.000000	0.000002																																																																																																										-17.280123	17.280121			0.000000	
 4 	 8																																																																														0.000000	0.000002																																																																																																										-17.334470	17.334468			0.000000	
 4 	 9																																																																														0.000000	0.000002																																																																																																										-17.390995	17.390992			0.000000	
 4 	 10																																																																														0.000000	0.000002																																																																																																										-17.438477	17.438474			0.000000	
 4 	 11																																																																														0.000000	53.312592																																																																																																										-63.969251	10.656659			0.000000	
 4 	 12																																																																														0.000000	3.056325																																																																																																										-19.084668	16.028342			0.000000	
 4 	 13																																																																														0.000000	2.662644																																																																																																										-18.809482	16.146838			0.000000	
 4 	 14																																																																														0.000000	30.097495																																																																																																										-41.422029	11.324534			0.000000	
 4 	 15																																																																														0.000000	0.000002																																																																																																										-17.259271	17.259268			0.000000	
 4 	 16																																																																														0.000000	0.000002																																																																																																										-17.165632	17.165629			0.000000	
 4 	 17																																																																														0.000000	0.000002																																																																																																										-17.063500	17.063497			0.000000	
 4 	 18																																																																														0.000000	0.000002																																																																																																										-16.962258	16.962255			0.000000	
 4 	 19																																																																														0.000000	0.000002																																																																																																										-16.867361	16.867359			0.000000	
 4 	 20																																																																														0.000000	0.000002																																																																																																										-16.779096	16.779094			0.000000	
 4 	 21																																																																														0.000000	0.000002																																																																																																										-16.697723	16.697721			0.000000	
 4 	 22																																																																														0.000000	0.000002																																																																																																										-16.623786	16.623784			0.000000	
 4 	 23																																																																														0.000000	0.000002																																																																																																										-16.556611	16.556609			0.000000	
 4 	 24																																																																														0.000000	0.000002																																																																																																										-16.519394	16.519392			0.000000	
 5 	 1																																																																														0.000002	0.000010																																																																																																										-53.470827	53.470815			0.000000	
 5 	 2																																																																														0.000002	0.000010																																																																																																										-53.914690	53.914678			0.000000	
 5 	 3																																																																														0.000002	0.000010																																																																																																										-54.383352	54.383340			0.000000	
 5 	 4																																																																														0.000002	0.000010																																																																																																										-54.878137	54.878125			0.000000	
 5 	 5																																																																														0.000002	0.000010																																																																																																										-55.418401	55.418389			0.000000	
 5 	 6																																																																														0.000002	0.000010																																																																																																										-56.007619	56.007607			0.000000	
 5 	 7																																																																														0.000002	0.000010																																																																																																										-56.646280	56.646268			0.000000	
 5 	 8																																																																														0.000002	0.000011																																																																																																										-57.336727	57.336714			0.000000	
 5 	 9																																																																														0.000002	0.000011																																																																																																										-58.084469	58.084456			0.000000	
 5 	 10																																																																														0.000002	0.000011																																																																																																										-58.902494	58.902481			0.000000	
 5 	 11																																																																														0.000002	0.000011																																																																																																										-59.793329	59.793316			0.000000	
 5 	 12																																																																														0.000002	0.000011																																																																																																										-60.775211	60.775197			0.000000	
 5 	 13																																																																														0.000002	0.000011																																																																																																										-61.851026	61.851013			0.000000	
 5 	 14																																																																														0.000002	0.000012																																																																																																										-63.010602	63.010588			0.000000	
 5 	 15																																																																														0.000002	65.701124																																																																																																										-129.541027	63.839902			0.000000	
 5 	 16																																																																														0.000002	44.233377																																																																																																										-108.617165	64.383786			0.000000	
 5 	 17																																																																														0.000002	5.319412																																																																																																										-70.222202	64.902788			0.000000	
 5 	 18																																																																														0.000002	0.000012																																																																																																										-65.077445	65.077431			0.000000	
 5 	 19																																																																														0.000002	0.000011																																																																																																										-65.294095	65.294082			0.000000	
 5 	 20																																																																														0.000002	0.000011																																																																																																										-65.480008	65.479995			0.000000	
 5 	 21																																																																														0.000002	0.000011																																																																																																										-65.686077	65.686065			0.000000	
 5 	 22																																																																														0.000002	0.000011																																																																																																										-65.922291	65.922278			0.000000	
 5 	 23																																																																														0.000002	0.000011																																																																																																										-66.188127	66.188114			0.000000	
 5 	 24																																																																														0.000002	0.000011																																																																																																										-66.488124	66.488111			0.000000	
 6 	 1																																																																														0.000000	0.000001																																																																																																										-41.973662	41.973661			0.000000	
 6 	 2																																																																														0.000000	0.000001																																																																																																										-44.294778	44.294777			0.000000	
 6 	 3																																																																														0.000000	0.000001																																																																																																										-46.672862	46.672861			0.000000	
 6 	 4																																																																														0.000000	0.000001																																																																																																										-49.780482	49.780480			0.000000	
 6 	 5																																																																														0.000000	0.000001																																																																																																										-55.077186	55.077185			0.000000	
 6 	 6																																																																														0.000000	0.000001																																																																																																										-64.047046	64.047045			0.000000	
 6 	 7																																																																														0.000000	0.000001																																																																																																										-77.881630	77.881629			0.000000	
 6 	 8																																																																														0.000000	0.000001																																																																																																										-100.094061	100.094059			0.000000	
 6 	 9																																																																														0.000000	0.000006																																																																																																										-145.819449	145.819443			0.000000	
 6 	 10																																																																														0.000000	54.573540																																																																																																										-293.596410	239.022870			0.000000	
 6 	 11																																																																														0.000000	81.520917																																																																																																										-350.894222	269.373304			0.000000	
 6 	 12																																																																														0.000000	81.520898																																																																																																										-365.848829	284.327931			0.000000	
 6 	 13																																																																														0.000000	64.597191																																																																																																										-360.934916	296.337725			0.000000	
 6 	 14																																																																														0.000000	0.000356																																																																																																										-325.665934	325.665578			0.000000	
 6 	 15																																																																														0.000000	57.892084																																																																																																										-354.248622	296.356538			0.000000	
 6 	 16																																																																														0.000000	0.000105																																																																																																										-316.989397	316.989292			0.000000	
 6 	 17																																																																														0.000000	0.000080																																																																																																										-310.777912	310.777833			0.000000	
 6 	 18																																																																														0.000000	0.000001																																																																																																										-305.592880	305.592879			0.000000	
 6 	 19																																																																														0.000000	0.000001																																																																																																										-302.154091	302.154089			0.000000	
 6 	 20																																																																														0.000000	0.000001																																																																																																										-300.431033	300.431031			0.000000	
 6 	 21																																																																														0.000000	0.000001																																																																																																										-300.613034	300.613033			0.000000	
 6 	 22																																																																														0.000000	0.000001																																																																																																										-302.312429	302.312428			0.000000	
 6 	 23																																																																														0.000000	0.000001																																																																																																										-305.460470	305.460468			0.000000	
 6 	 24																																																																														0.000000	0.000001																																																																																																										-310.715847	310.715846			0.000000	
 7 	 1																																																																														0.000000	0.000001																																																																																																										-0.000075	0.000074			0.000000	
 7 	 2																																																																														0.000000	0.000001																																																																																																										-0.000074	0.000073			0.000000	
 7 	 3																																																																														0.000000	0.000001																																																																																																										-0.000073	0.000072			0.000000	
 7 	 4																																																																														0.000000	0.000001																																																																																																										-0.000072	0.000071			0.000000	
 7 	 5																																																																														0.000000	0.000001																																																																																																										-0.000070	0.000070			0.000000	
 7 	 6																																																																														0.000000	0.000001																																																																																																										-0.000069	0.000068			0.000000	
 7 	 7																																																																														0.000000	0.000001																																																																																																										-0.000068	0.000067			0.000000	
 7 	 8																																																																														0.000000	0.000001																																																																																																										-0.000067	0.000066			0.000000	
 7 	 9																																																																														0.000000	0.000003																																																																																																										-0.000067	0.000064			0.000000	
 7 	 10																																																																														0.000000	0.000212																																																																																																										-0.000252	0.000040			0.000000	
 7 	 11																																																																														0.000000	20.079684																																																																																																										-20.079718	0.000034			0.000000	
 7 	 12																																																																														0.000000	30.963372																																																																																																										-30.963406	0.000033			0.000000	
 7 	 13																																																																														0.000000	0.000488																																																																																																										-0.000521	0.000033			0.000000	
 7 	 14																																																																														0.000000	13.215913																																																																																																										-13.215947	0.000034			0.000000	
 7 	 15																																																																														0.000000	2.847946																																																																																																										-2.847980	0.000034			0.000000	
 7 	 16																																																																														0.000000	0.000154																																																																																																										-0.000192	0.000038			0.000000	
 7 	 17																																																																														0.000000	0.000005																																																																																																										-0.000061	0.000055			0.000000	
 7 	 18																																																																														0.000000	0.000001																																																																																																										-0.000057	0.000056			0.000000	
 7 	 19																																																																														0.000000	0.000001																																																																																																										-0.000055	0.000054			0.000000	
 7 	 20																																																																														0.000000	0.000001																																																																																																										-0.000052	0.000051			0.000000	
 7 	 21																																																																														0.000000	0.000001																																																																																																										-0.000048	0.000047			0.000000	
 7 	 22																																																																														0.000000	0.000001																																																																																																										-0.000043	0.000042			0.000000	
 7 	 23																																																																														0.000000	0.000001																																																																																																										-0.000037	0.000036			0.000000	
 7 	 24																																																																														0.000000	0.000001																																																																																																										-0.000026	0.000025			0.000000	
 8 	 1																																																																														0.000000	0.000001																																																																																																										-60.020935	60.020934			0.000000	
 8 	 2																																																																														0.000000	0.000001																																																																																																										-62.874367	62.874366			0.000000	
 8 	 3																																																																														0.000000	0.000001																																																																																																										-66.308024	66.308023			0.000000	
 8 	 4																																																																														0.000000	0.000001																																																																																																										-70.630558	70.630557			0.000000	
 8 	 5																																																																														0.000000	0.000001																																																																																																										-75.927881	75.927880			0.000000	
 8 	 6																																																																														0.000000	0.000001																																																																																																										-82.589859	82.589858			0.000000	
 8 	 7																																																																														0.000000	0.000001																																																																																																										-91.436316	91.436315			0.000000	
 8 	 8																																																																														0.000000	0.000001																																																																																																										-102.892481	102.892480			0.000000	
 8 	 9																																																																														0.000000	0.000001																																																																																																										-118.351438	118.351436			0.000000	
 8 	 10																																																																														0.000000	0.000001																																																																																																										-140.089184	140.089183			0.000000	
 8 	 11																																																																														0.000000	41.598482																																																																																																										-194.504732	152.906250			0.000000	
 8 	 12																																																																														0.000000	51.079205																																																																																																										-229.793130	178.713925			0.000000	
 8 	 13																																																																														0.000000	21.242069																																																																																																										-236.335553	215.093483			0.000000	
 8 	 14																																																																														0.000000	3.962672																																																																																																										-250.335525	246.372852			0.000000	
 8 	 15																																																																														0.000000	0.183643																																																																																																										-273.603124	273.419481			0.000000	
 8 	 16																																																																														0.000000	0.000068																																																																																																										-300.403542	300.403474			0.000000	
 8 	 17																																																																														0.000000	0.000001																																																																																																										-327.351531	327.351530			0.000000	
 8 	 18																																																																														0.000000	0.000001																																																																																																										-351.809763	351.809762			0.000000	
 8 	 19																																																																														0.000000	0.000001																																																																																																										-371.938565	371.938564			0.000000	
 8 	 20																																																																														0.000000	0.000001																																																																																																										-387.290833	387.290832			0.000000	
 8 	 21																																																																														0.000000	0.000001																																																																																																										-397.664068	397.664068			0.000000	
 8 	 22																																																																														0.000000	0.000001																																																																																																										-404.864270	404.864269			0.000000	
 8 	 23																																																																														0.000000	0.000001																																																																																																										-410.225053	410.225052			0.000000	
 8 	 24																																																																														0.000000	0.000001																																																																																																										-414.851680	414.851679			0.000000	
 9 	 1																																																																														0.000000	0.000001																																																																																																										-64.269016	64.269015			0.000000	
 9 	 2																																																																														0.000000	0.000001																																																																																																										-69.782435	69.782434			0.000000	
 9 	 3																																																																														0.000000	0.000001																																																																																																										-76.356323	76.356322			0.000000	
 9 	 4																																																																														0.000000	0.000000																																																																																																										-84.295751	84.295750			0.000000	
 9 	 5																																																																														0.000000	0.000001																																																																																																										-94.032651	94.032650			0.000000	
 9 	 6																																																																														0.000000	0.000000																																																																																																										-105.103219	105.103219			0.000000	
 9 	 7																																																																														0.000000	0.000000																																																																																																										-117.392703	117.392702			0.000000	
 9 	 8																																																																														0.000000	0.000001																																																																																																										-134.388871	134.388870			0.000000	
 9 	 9																																																																														0.000000	33.414210																																																																																																										-183.196143	149.781932			0.000000	
 9 	 10																																																																														0.000000	77.744081																																																																																																										-239.980110	162.400633			-0.164604	
 9 	 11																																																																														0.000000	81.521018																																																																																																										-241.778973	188.385470			-28.127515	
 9 	 12																																																																														0.000000	81.521018																																																																																																										-241.822315	208.244229			-47.942932	
 9 	 13																																																																														0.000000	81.521018																																																																																																										-233.767590	214.490009			-62.243437	
 9 	 14																																																																														0.000000	81.521018																																																																																																										-228.879517	218.574007			-71.215507	
 9 	 15																																																																														0.000000	81.521018																																																																																																										-232.176747	223.701973			-73.046244	
 9 	 16																																																																														0.000000	68.059486																																																																																																										-234.485946	234.801000			-68.374541	
 9 	 17																																																																														0.000000	24.098773																																																																																																										-229.794525	260.778395			-55.082644	
