Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 8																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.128710	0.000001																																																																		-0.029231	0.062150											-0.161630	
 2 	 9																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.128029	0.000001																																																																		-0.028996	0.062595											-0.161630	
 2 	 10																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.123960	0.000001																																																																		-0.027310	0.064978											-0.161630	
 2 	 11																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.121421	0.000001																																																																		-0.026319	0.066527											-0.161630	
 2 	 12																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.118660	0.000001																																																																		-0.025226	0.068194											-0.161630	
 2 	 13																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.116243	0.000001																																																																		-0.024328	0.069714											-0.161630	
 2 	 14																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.115039	0.000001																																																																		-0.023970	0.070559											-0.161630	
 2 	 15																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.114096	0.000001																																																																		-0.023682	0.071214											-0.161630	
 2 	 16																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.112903	0.000001																																																																		-0.023332	0.072058											-0.161630	
 2 	 17																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.111845	0.000001																																																																		-0.023091	0.072874											-0.161630	
 2 	 18																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.112587	0.000001																																																																		-0.023700	0.072741											-0.161630	
 2 	 19																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.114937	0.000001																																																																		-0.025123	0.071815											-0.161630	
 2 	 20																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.116910	0.000001																																																																		-0.027742	0.072461											-0.161630	
 2 	 21																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.110789	0.000001																																																																		-0.025294	0.076133											-0.161630	
 2 	 22																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.104121	0.000001																																																																		-0.022866	0.080373											-0.161630	
 2 	 23																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.104575	0.000001																																																																		-0.024124	0.081178											-0.161630	
 2 	 24																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.106762	0.000001																																																																		-0.026204	0.081070											-0.161630	
 3 	 1																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.191078	0.000001																																																																		-0.060934	0.031485											-0.161630	
 3 	 2																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.190955	0.000001																																																																		-0.060821	0.031495											-0.161630	
 3 	 3																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.081807	0.000001																																																																		-0.018151	0.097973											-0.161630	
 3 	 4																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.081265	0.000001																																																																		-0.017795	0.098159											-0.161630	
 3 	 5																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.080707	0.000001																																																																		-0.017543	0.098465											-0.161630	
 3 	 6																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.080073	0.000001																																																																		-0.017088	0.098644											-0.161630	
 3 	 7																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.079601	0.000001																																																																		-0.016062	0.098090											-0.161630	
 3 	 8																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.078635	0.000001																																																																		-0.016017	0.099010											-0.161630	
 3 	 9																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.077581	0.000001																																																																		-0.015769	0.099817											-0.161630	
 3 	 10																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.076637	0.000001																																																																		-0.015400	0.100393											-0.161630	
 3 	 11																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.190941	0.000001																																																																		-0.059551	0.030239											-0.161630	
 3 	 12																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.190495	0.000001																																																																		-0.059376	0.030509											-0.161630	
 3 	 13																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.184596	0.000001																																																																		-0.056351	0.033384											-0.161630	
 3 	 14																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.072435	0.000001																																																																		-0.013984	0.103178											-0.161630	
 3 	 15																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.071362	0.000001																																																																		-0.013485	0.103753											-0.161630	
 3 	 16																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.070122	0.000001																																																																		-0.013072	0.104579											-0.161630	
 3 	 17																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.068688	0.000001																																																																		-0.012655	0.105595											-0.161630	
 3 	 18																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.066967	0.000001																																																																		-0.012243	0.106905											-0.161630	
 3 	 19																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.064990	0.000001																																																																		-0.011885	0.108524											-0.161630	
 3 	 20																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.062644	0.000001																																																																		-0.011659	0.110644											-0.161630	
 3 	 21																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.059584	0.000001																																																																		-0.010711	0.112757											-0.161630	
 3 	 22																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.055706	0.000001																																																																		-0.009472	0.115395											-0.161630	
 3 	 23																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.050781	0.000001																																																																		-0.007886	0.118734											-0.161630	
 3 	 24																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.045455	0.000001																																																																		-0.006170	0.122344											-0.161630	
 4 	 1																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.191285	0.000001																																																																		-0.060952	0.031296											-0.161630	
 4 	 2																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.191285	0.000001																																																																		-0.060826	0.031171											-0.161630	
 4 	 3																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.191285	0.000001																																																																		-0.060793	0.031137											-0.161630	
 4 	 4																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.191270	0.000001																																																																		-0.060859	0.031218											-0.161630	
 4 	 5																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.184681	0.000001																																																																		-0.056900	0.033848											-0.161630	
 4 	 6																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.185119	0.000001																																																																		-0.057301	0.033812											-0.161630	
 4 	 7																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.185160	0.000001																																																																		-0.056603	0.033072											-0.161630	
 4 	 8																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.185740	0.000001																																																																		-0.056731	0.032619											-0.161630	
 4 	 9																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.185951	0.000001																																																																		-0.056699	0.032377											-0.161630	
 4 	 10																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.185313	0.000001																																																																		-0.056768	0.033084											-0.161630	
 4 	 11																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000001	0.191274	0.000001																																																																		-0.059886	0.030242											-0.161630	
 4 	 12																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000001	0.186374	0.000001																																																																		-0.057330	0.032584											-0.161630	
 4 	 13																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000001	0.186583	0.000001																																																																		-0.057284	0.032331											-0.161630	
 4 	 14																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000001	0.186743	0.000001																																																																		-0.057422	0.032308											-0.161630	
 4 	 15																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.187059	0.000001																																																																		-0.057774	0.032344											-0.161630	
 4 	 16																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.187491	0.000001																																																																		-0.058119	0.032257											-0.161630	
 4 	 17																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.188002	0.000001																																																																		-0.058387	0.032014											-0.161630	
 4 	 18																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000001	0.188457	0.000001																																																																		-0.058564	0.031736											-0.161630	
 4 	 19																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000001	0.188764	0.000001																																																																		-0.058790	0.031654											-0.161630	
 4 	 20																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000001	0.189107	0.000001																																																																		-0.060130	0.032652											-0.161630	
 4 	 21																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.189696	0.000001																																																																		-0.060407	0.032340											-0.161630	
 4 	 22																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.190504	0.000001																																																																		-0.060780	0.031906											-0.161630	
 4 	 23																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.191060	0.000001																																																																		-0.060933	0.031502											-0.161630	
 4 	 24																	0.000001		0.000000																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.191201	0.000001																																																																		-0.060814	0.031243											-0.161630	
 5 	 1																	0.000005		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.191230	0.000001																																																																		-0.061050	0.031443											-0.161630	
 5 	 2																	0.000005		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.191230	0.000001																																																																		-0.061038	0.031432											-0.161630	
 5 	 3																	0.000005		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.191155	0.000001																																																																		-0.060977	0.031446											-0.161630	
 5 	 4																	0.000005		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.181132	0.000001																																																																		-0.056074	0.036565											-0.161630	
 5 	 5																	0.000005		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.181053	0.000001																																																																		-0.056079	0.036650											-0.161630	
 5 	 6																	0.000005		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.181073	0.000001																																																																		-0.056173	0.036723											-0.161630	
 5 	 7																	0.000005		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.181079	0.000001																																																																		-0.054395	0.034939											-0.161630	
 5 	 8																	0.000005		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.181036	0.000001																																																																		-0.054405	0.034992											-0.161630	
 5 	 9																	0.000005		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.180805	0.000001																																																																		-0.054430	0.035248											-0.161630	
 5 	 10																	0.000005		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.180488	0.000001																																																																		-0.053966	0.035102											-0.161630	
 5 	 11																	0.000005		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.180767	0.000001																																																																		-0.054205	0.035061											-0.161630	
 5 	 12																	0.000005		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.180700	0.000001																																																																		-0.054120	0.035043											-0.161630	
 5 	 13																	0.000005		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.180597	0.000001																																																																		-0.054100	0.035127											-0.161630	
 5 	 14																	0.000005		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.180545	0.000001																																																																		-0.054063	0.035141											-0.161630	
 5 	 15																	0.000005		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.180628	0.000001																																																																		-0.053997	0.034993											-0.161630	
 5 	 16																	0.000005		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.180514	0.000001																																																																		-0.053902	0.035012											-0.161630	
 5 	 17																	0.000005		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.180399	0.000001																																																																		-0.053830	0.035054											-0.161630	
 5 	 18																	0.000005		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.180147	0.000001																																																																		-0.053883	0.035359											-0.161630	
 5 	 19																	0.000005		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.179889	0.000001																																																																		-0.053920	0.035655											-0.161630	
 5 	 20																	0.000005		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.179861	0.000001																																																																		-0.055377	0.037140											-0.161630	
 5 	 21																	0.000005		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.179757	0.000001																																																																		-0.055335	0.037202											-0.161630	
 5 	 22																	0.000005		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.179653	0.000001																																																																		-0.055285	0.037256											-0.161630	
 5 	 23																	0.000005		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.179550	0.000001																																																																		-0.055211	0.037285											-0.161630	
