Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 10 	 10																																																																																		6.005462				6.005462																																																																																																							-12.010924	
 10 	 11																																																																																		6.863354				6.863354																																																																																																							-13.726707	
 10 	 12																																																																																		7.549711				7.549711																																																																																																							-15.099422	
 10 	 13																																																																																		6.863354				6.863354																																																																																																							-13.726707	
 10 	 14																																																																																		6.949157				6.949157																																																																																																							-13.898315	
 10 	 15																																																																																		7.807086				7.807086																																																																																																							-15.614172	
 10 	 16																																																																																		8.150264				8.150264																																																																																																							-16.300529	
 10 	 17																																																																																		8.150264				8.150264																																																																																																							-16.300529	
 10 	 18																																																																																		6.005462				6.005462																																																																																																							-12.010924	
 10 	 19																																																																																		4.271933				4.271933																																																																																																							-8.543867	
 10 	 20																																																																																		3.216729				3.216729																																																																																																							-6.433458	
 10 	 21																																																																																		2.143269				2.143269																																																																																																							-4.286538	
 10 	 22																																																																																		1.372861				1.372861																																																																																																							-2.745721	
 10 	 23																																																																																		0.858038				0.858038																																																																																																							-1.716076	
 10 	 24																																																																																		0.343215				0.343215																																																																																																							-0.686430	
 11 	 1																																																																																		0.214327				0.214327																																																																																																							-0.428654	
 11 	 2																																																																																		0.085804				0.085804																																																																																																							-0.171608	
 11 	 3																																																																																		0.042719				0.042719																																																																																																							-0.085439	
 11 	 4																																																																																		0.514823				0.514823																																																																																																							-1.029645	
 11 	 5																																																																																		1.372861				1.372861																																																																																																							-2.745721	
 11 	 6																																																																																		3.432152				3.432152																																																																																																							-6.864303	
 11 	 7																																																																																		6.648881				6.648881																																																																																																							-13.297761	
 11 	 8																																																																																		5.790952				5.790952																																																																																																							-11.581905	
 11 	 9																																																																																		5.362006				5.362006																																																																																																							-10.724013	
 11 	 10																																																																																		6.005462				6.005462																																																																																																							-12.010924	
 11 	 11																																																																																		6.863354				6.863354																																																																																																							-13.726707	
 11 	 12																																																																																		7.549711				7.549711																																																																																																							-15.099422	
 11 	 13																																																																																		6.863354				6.863354																																																																																																							-13.726707	
 11 	 14																																																																																		6.949157				6.949157																																																																																																							-13.898315	
 11 	 15																																																																																		7.807086				7.807086																																																																																																							-15.614172	
 11 	 16																																																																																		8.150264				8.150264																																																																																																							-16.300529	
 11 	 17																																																																																		8.150264				8.150264																																																																																																							-16.300529	
 11 	 18																																																																																		6.005462				6.005462																																																																																																							-12.010924	
 11 	 19																																																																																		4.271933				4.271933																																																																																																							-8.543867	
 11 	 20																																																																																		3.216729				3.216729																																																																																																							-6.433458	
 11 	 21																																																																																		2.143269				2.143269																																																																																																							-4.286538	
 11 	 22																																																																																		1.372861				1.372861																																																																																																							-2.745721	
 11 	 23																																																																																		0.858038				0.858038																																																																																																							-1.716076	
 11 	 24																																																																																		0.343215				0.343215																																																																																																							-0.686430	
 12 	 1																																																																																		0.214327				0.214327																																																																																																							-0.428654	
 12 	 2																																																																																		0.085804				0.085804																																																																																																							-0.171608	
 12 	 3																																																																																		0.042719				0.042719																																																																																																							-0.085439	
 12 	 4																																																																																		0.514823				0.514823																																																																																																							-1.029645	
 12 	 5																																																																																		1.372861				1.372861																																																																																																							-2.745721	
 12 	 6																																																																																		3.432152				3.432152																																																																																																							-6.864303	
 12 	 7																																																																																		6.648881				6.648881																																																																																																							-13.297761	
 12 	 8																																																																																		5.790952				5.790952																																																																																																							-11.581905	
 12 	 9																																																																																		5.362006				5.362006																																																																																																							-10.724013	
 12 	 10																																																																																		6.005462				6.005462																																																																																																							-12.010924	
 12 	 11																																																																																		6.863354				6.863354																																																																																																							-13.726707	
 12 	 12																																																																																		7.549711				7.549711																																																																																																							-15.099422	
 12 	 13																																																																																		6.863354				6.863354																																																																																																							-13.726707	
 12 	 14																																																																																		6.949157				6.949157																																																																																																							-13.898315	
 12 	 15																																																																																		7.807086				7.807086																																																																																																							-15.614172	
 12 	 16																																																																																		8.150264				8.150264																																																																																																							-16.300529	
 12 	 17																																																																																		8.150264				8.150264																																																																																																							-16.300529	
 12 	 18																																																																																		6.005462				6.005462																																																																																																							-12.010924	
 12 	 19																																																																																		4.271933				4.271933																																																																																																							-8.543867	
 12 	 20																																																																																		3.216729				3.216729																																																																																																							-6.433458	
 12 	 21																																																																																		2.143269				2.143269																																																																																																							-4.286538	
 12 	 22																																																																																		1.372861				1.372861																																																																																																							-2.745721	
 12 	 23																																																																																		0.858038				0.858038																																																																																																							-1.716076	
 12 	 24																																																																																		0.343215				0.343215																																																																																																							-0.686430	
