Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 1 	 13																																																																			40.348848	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000012	32.315875																																																														-28.396062	0.984452	-27.102131	7.159381	-0.000022	0.000019	-0.000021	0.000020	-0.000021	0.000020	-0.000021	0.000020	-0.000021	0.000020	-0.000022	0.000020	-0.000022	0.000020	-0.000022	0.000020																															-25.310369	
 1 	 14																																																																			40.348848	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000013	32.315875																																																														-28.726012	0.877802	-28.344382	6.584993	-0.000022	0.000019	-0.000021	0.000020	-0.000021	0.000020	-0.000021	0.000020	-0.000021	0.000020	-0.000022	0.000020	-0.000022	0.000020	-0.000022	0.000020																															-23.057131	
 1 	 15																																																																			40.348844	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000011	0.000015																																																														-8.227851	12.711588	-28.309788	6.617332	-0.000022	0.000020	-0.000021	0.000020	-0.000021	0.000020	-0.000021	0.000020	-0.000021	0.000020	-0.000022	0.000020	-0.000022	0.000020	-0.000021	0.000020																															-23.140145	
 1 	 16																																																																			40.348845	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000007	18.275623																																																														-18.037218	5.049353	-26.032628	7.685549	-0.000022	0.000020	-0.000021	0.000020	-0.000021	0.000020	-0.000021	0.000020	-0.000021	0.000020	-0.000021	0.000020	-0.000022	0.000020	-0.000021	0.000020																															-27.289529	
 1 	 17																																																																			40.348844	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	8.165464																																																														-10.730889	9.697367	-21.099771	10.426133	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000020	-0.000020	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021																															-36.807153	
 1 	 18																																																																			33.651623	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	0.695381																																																														-6.984643	14.560703	-14.744447	15.509351	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000020	-0.000020	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021																															-42.687973	
 1 	 19																																																																			34.679837	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	0.812513																																																														-6.817493	14.831999	-14.127250	16.175640	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000020	-0.000020	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021																															-45.555251	
 1 	 20																																																																			36.644653	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	1.057251																																																														-6.716170	14.998878	-14.048453	16.266311	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000020	-0.000020	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021																															-48.202476	
 1 	 21																																																																			37.530935	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	1.359233																																																														-6.623207	15.155682	-13.391708	17.019049	-0.000020	0.000021	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000020	-0.000020	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021																															-51.049989	
 1 	 22																																																																			37.152666	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	1.192462																																																														-6.418098	15.508495	-12.496471	18.129620	-0.000020	0.000021	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000020	-0.000020	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021																															-53.068680	
 1 	 23																																																																			36.530061	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	1.025986																																																														-6.251691	15.804226	-11.708586	19.194555	-0.000020	0.000021	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000020	-0.000020	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021																															-54.594557	
 1 	 24																																																																			38.981922	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	14.849269																																																														-12.513266	8.463626	-12.360006	18.314119	-0.000020	0.000021	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000020	-0.000020	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021																															-55.735670	
 2 	 1																																																																			40.348852	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	0.000205																																																														-5.430129	17.455861	-10.793914	20.483621	-0.000020	0.000021	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000020	-0.000020	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021																															-62.064502	
 2 	 2																																																																			40.348852	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	0.000269																																																														-5.122313	17.253939	-10.622298	20.752886	-0.000020	0.000021	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000020	-0.000020	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021																															-62.611340	
 2 	 3																																																																			40.348852	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	1.385651																																																														-6.046500	16.909935	-10.433590	21.051802	-0.000020	0.000021	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000020	-0.000020	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021																															-63.216157	
 2 	 4																																																																			40.348852	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	1.701495																																																														-5.848425	16.482825	-10.295653	21.275067	-0.000020	0.000021	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000020	-0.000020	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021																															-63.664169	
 2 	 5																																																																			40.348852	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	0.495377																																																														-5.421803	17.302918	-10.231841	21.380171	-0.000020	0.000021	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000020	-0.000020	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021																															-63.873681	
 2 	 6																																																																			40.348852	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	5.658997																																																														-7.307106	13.989621	-10.289161	21.291948	-0.000020	0.000021	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000020	-0.000020	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021																															-63.693158	
 2 	 7																																																																			40.348852	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	5.921877																																																														-7.366242	13.757537	-10.333884	21.218748	-0.000020	0.000021	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000020	-0.000020	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021																															-63.546895	
 2 	 8																																																																			40.348852	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	11.649991																																																														-10.312994	10.313106	-11.434022	19.559932	-0.000020	0.000021	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000020	-0.000020	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021																															-60.124872	
 2 	 9																																																																			40.348852	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000002	9.881485																																																														-10.318672	10.318681	-14.744597	15.511526	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000020	-0.000020	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021																															-50.997282	
 2 	 10																																																																			40.348852	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000003	31.589837																																																														-25.300008	2.043143	-18.148970	12.472675	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000020	-0.000020	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021																															-43.005534	
 2 	 11																																																																			40.348852	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000010	32.315877																																																														-26.776143	1.543186	-21.213610	10.335990	-0.000022	0.000020	-0.000021	0.000020	-0.000021	0.000020	-0.000021	0.000020	-0.000021	0.000020	-0.000021	0.000020	-0.000022	0.000020	-0.000021	0.000020																															-36.554158	
 2 	 12																																																																			40.348852	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000012	32.315877																																																														-27.397034	1.326879	-23.407233	9.046128	-0.000022	0.000020	-0.000021	0.000020	-0.000021	0.000020	-0.000021	0.000020	-0.000021	0.000020	-0.000022	0.000020	-0.000022	0.000020	-0.000022	0.000020																															-32.233475	
 2 	 13																																																																			40.348852	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000019	32.315877																																																														-27.662907	1.240408	-24.350314	8.523149	-0.000022	0.000019	-0.000021	0.000020	-0.000021	0.000020	-0.000021	0.000020	-0.000021	0.000020	-0.000022	0.000020	-0.000022	0.000019	-0.000022	0.000020																															-30.415073	
 2 	 14																																																																			40.348852	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000017	32.315877																																																														-27.697189	1.233073	-24.464831	8.464501	-0.000022	0.000019	-0.000021	0.000020	-0.000021	0.000020	-0.000021	0.000020	-0.000021	0.000020	-0.000022	0.000020	-0.000022	0.000019	-0.000022	0.000020																															-30.200291	
 2 	 15																																																																			40.348852	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000015	0.000011																																																														-7.548301	13.586180	-23.972401	8.746533	-0.000022	0.000019	-0.000021	0.000020	-0.000021	0.000020	-0.000021	0.000020	-0.000021	0.000020	-0.000022	0.000020	-0.000022	0.000020	-0.000022	0.000020																															-31.160881	
 2 	 16																																																																			40.348852	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000007	7.207162																																																														-11.314435	10.551380	-22.892200	9.356551	-0.000021	0.000020	-0.000021	0.000021	-0.000021	0.000020	-0.000021	0.000020	-0.000021	0.000020	-0.000021	0.000020	-0.000022	0.000020	-0.000021	0.000020																															-33.257315	
 2 	 17																																																																			40.348852	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000002	15.647887																																																														-15.408996	7.151947	-20.446477	10.850066	-0.000021	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000020	-0.000020	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021																															-38.143284	
 2 	 18																																																																			40.348852	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	0.000002																																																														-6.708533	15.411719	-17.295449	13.159579	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000020	-0.000020	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021																															-44.916175	
 2 	 19																																																																			40.348852	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	0.000261																																																														-6.302582	15.636662	-15.895548	14.385836	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000020	-0.000020	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021																															-48.173487	
 2 	 20																																																																			40.348852	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	0.006279																																																														-6.168036	15.905123	-15.031086	15.223277	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000020	-0.000020	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021																															-50.284415	
 2 	 21																																																																			40.348852	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	0.883987																																																														-6.372051	15.554667	-14.372194	15.909336	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000020	-0.000020	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021																															-51.952602	
 2 	 22																																																																			40.348852	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	1.117494																																																														-6.366147	15.568535	-13.871029	16.462034	-0.000020	0.000021	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000020	-0.000020	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021																															-53.259744	
 2 	 23																																																																			40.348852	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	1.308283																																																														-6.366435	15.572587	-13.495402	16.895927	-0.000020	0.000021	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000020	-0.000020	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021																															-54.263818	
 2 	 24																																																																			40.348852	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	18.882397																																																														-15.169730	6.973599	-13.170933	17.286427	-0.000020	0.000021	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000020	-0.000020	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021																															-55.150619	
 3 	 1																																																																			33.715253	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.420655																																																														-6.324717	15.701300	-12.324735	19.374683	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000020	-0.000020	0.000020	-0.000021	0.000021	-0.000021	0.000021	-0.000021	0.000021																															-50.562447	
