Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 3			0.028696		0.026476																																																																													-0.051544						-0.000000											-0.000000																										0.000000																																												-0.008678	0.005049																			0.000000	
 3 	 4			0.333257		0.286135																																																																													-0.618532						-0.000000											-0.000000																										0.000000																																												-0.007449	0.006589																			0.000000	
 3 	 5			0.955232		0.694745																																																																													-1.649419						-0.000000											-0.000000																										0.000000																																												-0.007310	0.006751																			0.000000	
 3 	 6			2.735840		1.387619																																																																													-4.123546						-0.000000											-0.000000																										0.000000																																												-0.006987	0.007074																			0.000000	
 3 	 7			6.156222		1.833098																																																																													-7.989371						-0.000000											-0.000000																										0.000000																																												-0.006698	0.006749																			0.000000	
 3 	 8			5.198371		1.760414																																																																													-6.958485						-0.000000											-0.000000																										0.000000																																												-0.006837	0.006536																			0.000000	
 3 	 9			4.712572		1.730444																																																																													-6.443041						-0.000000											-0.000000																										0.000000																																												-0.007004	0.007029																			0.000000	
 3 	 10			5.426051		1.790446																																																																													-7.216206						-0.000000											-0.000000																										0.000000																																												-0.006824	0.006533																			0.000000	
 3 	 11			6.269748		1.977541																																																																													-8.247093						-0.000000											-0.000000																										0.000000																																												-0.006762	0.006566																			0.000000	
 3 	 12			7.038136		2.033742																																																																													-9.071802						-0.000000											-0.000000																										0.000000																																												-0.006701	0.006626																			0.000000	
 3 	 13			6.254071		1.992769																																																																													-8.247093						-0.000000											-0.000000																										0.000000																																												-0.006559	0.006812																			0.000000	
 3 	 14			6.342323		2.007385																																																																													-8.350182						-0.000000											-0.000000																										0.000000																																												-0.006457	0.006931																			0.000000	
 3 	 15			7.301395		2.079111																																																																													-9.381068						-0.000000											-0.000000																										0.000000																																												-0.006410	0.006972																			0.000000	
 3 	 16			7.689938		2.102820																																																																													-9.793423						-0.000000											-0.000000																										0.000000																																												-0.006365	0.007030																			0.000000	
 3 	 17			7.687503		2.105278																																																																													-9.793423						-0.000000											-0.000000																										0.000000																																												-0.006392	0.007033																			0.000000	
 3 	 18			5.373720		1.842329																																																																													-7.216206						-0.000000											-0.000000																										0.000000																																												-0.006658	0.006815																			0.000000	
 3 	 19			3.551278		1.602443																																																																													-5.154433						-0.000000											-0.000000																										0.000000																																												-0.006661	0.007373																			0.000000	
 3 	 20			2.515804		1.349123																																																																													-3.865825						-0.000000											-0.000000																										0.000000																																												-0.006552	0.007449																			0.000000	
 3 	 21			1.568334		1.008635																																																																													-2.577217						-0.000000											-0.000000																										0.000000																																												-0.006882	0.007129																			0.000000	
 3 	 22			0.950325		0.698987																																																																													-1.649419						-0.000000											-0.000000																										0.000000																																												-0.006963	0.007069																			0.000000	
 3 	 23			0.569274		0.461600																																																																													-1.030887						-0.000000											-0.000000																										0.000000																																												-0.007044	0.007057																			0.000000	
 3 	 24			0.219244		0.193794																																																																													-0.412355						-0.000000											-0.000000																										0.000000																																												-0.007384	0.006701																			0.000000	
 4 	 1			0.148568		0.109883																																																																													-0.257722						-0.000000											-0.000000																										0.000000																																												-0.007394	0.006664																			0.000000	
 4 	 2			0.061464		0.042930																																																																													-0.103089						-0.000000											-0.000000																										0.000000																																												-0.007420	0.006114																			0.000000	
 4 	 3			0.032200		0.022293																																																																													-0.051544						-0.000000											-0.000000																										0.000000																																												-0.008281	0.005332																			0.000000	
 4 	 4			0.373842		0.245328																																																																													-0.618532						-0.000000											-0.000000																										0.000000																																												-0.007328	0.006689																			0.000000	
 4 	 5			1.082124		0.567716																																																																													-1.649419						-0.000000											-0.000000																										0.000000																																												-0.007217	0.006796																			0.000000	
 4 	 6			3.066264		1.057108																																																																													-4.123546						-0.000000											-0.000000																										0.000000																																												-0.006937	0.007112																			0.000000	
 4 	 7			6.707348		1.281895																																																																													-7.989371						-0.000000											-0.000000																										0.000000																																												-0.006664	0.006792																			0.000000	
 4 	 8			5.719250		1.239460																																																																													-6.958485						-0.000000											-0.000000																										0.000000																																												-0.006796	0.006571																			0.000000	
 4 	 9			5.193935		1.248957																																																																													-6.443041						-0.000000											-0.000000																										0.000000																																												-0.006943	0.007092																			0.000000	
 4 	 10			5.946609		1.269760																																																																													-7.216206						-0.000000											-0.000000																										0.000000																																												-0.006759	0.006596																			0.000000	
 4 	 11			6.832965		1.414230																																																																													-8.247093						-0.000000											-0.000000																										0.000000																																												-0.006707	0.006605																			0.000000	
 4 	 12			7.619477		1.452232																																																																													-9.071802						-0.000000											-0.000000																										0.000000																																												-0.006620	0.006712																			0.000000	
 4 	 13			6.783931		1.462769																																																																													-8.247093						-0.000000											-0.000000																										0.000000																																												-0.006489	0.006882																			0.000000	
 4 	 14			6.861810		1.487731																																																																													-8.350182						-0.000000											-0.000000																										0.000000																																												-0.006378	0.007018																			0.000000	
 4 	 15			7.856781		1.523466																																																																													-9.381068						-0.000000											-0.000000																										0.000000																																												-0.006297	0.007118																			0.000000	
 4 	 16			8.249563		1.542872																																																																													-9.793423						-0.000000											-0.000000																										0.000000																																												-0.006229	0.007216																			0.000000	
 4 	 17			8.242394		1.550044																																																																													-9.793423						-0.000000											-0.000000																										0.000000																																												-0.006247	0.007232																			0.000000	
 4 	 18			5.847707		1.368044																																																																													-7.216206						-0.000000											-0.000000																										0.000000																																												-0.006529	0.006984																			0.000000	
 4 	 19			3.880543		1.272825																																																																													-5.154433						-0.000000											-0.000000																										0.000000																																												-0.006495	0.007560																			0.000000	
 4 	 20			2.745491		1.119133																																																																													-3.865825						-0.000000											-0.000000																										0.000000																																												-0.006400	0.007601																			0.000000	
 4 	 21			1.741455		0.835252																																																																													-2.577217						-0.000000											-0.000000																										0.000000																																												-0.006745	0.007255																			0.000000	
 4 	 22			1.051189		0.597849																																																																													-1.649419						-0.000000											-0.000000																										0.000000																																												-0.006804	0.007185																			0.000000	
 4 	 23			0.630464		0.400185																																																																													-1.030887						-0.000000											-0.000000																										0.000000																																												-0.006920	0.007157																			0.000000	
 4 	 24			0.240336		0.172440																																																																													-0.412355						-0.000000											-0.000000																										0.000000																																												-0.007234	0.006813																			0.000000	
 5 	 1			0.130371		0.128261																																																																													-0.257722						-0.000000											-0.000000																										0.000000																																												-0.007518	0.006608																			0.000000	
 5 	 2			0.052561		0.051898																																																																													-0.103089						-0.000000											-0.000000																										0.000000																																												-0.007689	0.006318																			0.000000	
 5 	 3			0.027975		0.027342																																																																													-0.051544						-0.000000											-0.000000																										0.000000																																												-0.008799	0.005027																			0.000000	
 5 	 4			0.313466		0.305670																																																																													-0.618532						-0.000000											-0.000000																										0.000000																																												-0.007357	0.006752																			0.000000	
 5 	 5			0.848954		0.800714																																																																													-1.649419						-0.000000											-0.000000																										0.000000																																												-0.007184	0.006935																			0.000000	
 5 	 6			2.194677		1.928299																																																																													-4.123546						-0.000000											-0.000000																										0.000000																																												-0.006722	0.007293																			0.000000	
 5 	 7			4.504348		3.484427																																																																													-7.989371						-0.000000											-0.000000																										0.000000																																												-0.006400	0.006996																			0.000000	
 5 	 8			3.857871		3.100093																																																																													-6.958485						-0.000000											-0.000000																										0.000000																																												-0.006427	0.006947																			0.000000	
 5 	 9			3.545153		2.897335																																																																													-6.443041						-0.000000											-0.000000																										0.000000																																												-0.006727	0.007280																			0.000000	
 5 	 10			4.016874		3.198952																																																																													-7.216206						-0.000000											-0.000000																										0.000000																																												-0.006494	0.006875																			0.000000	
 5 	 11			4.640400		3.605568																																																																													-8.247093						-0.000000											-0.000000																										0.000000																																												-0.006209	0.007334																			0.000000	
 5 	 12			5.159970		3.910854																																																																													-9.071802						-0.000000											-0.000000																										0.000000																																												-0.006283	0.007261																			0.000000	
 5 	 13			4.640046		3.605968																																																																													-8.247093						-0.000000											-0.000000																										0.000000																																												-0.006234	0.007312																			0.000000	
 5 	 14			4.704133		3.645007																																																																													-8.350182						-0.000000											-0.000000																										0.000000																																												-0.006254	0.007295																			0.000000	
 5 	 15			5.356942		4.023269																																																																													-9.381068						-0.000000											-0.000000																										0.000000																																												-0.006344	0.007202																			0.000000	
 5 	 16			5.623412		4.169263																																																																													-9.793423						-0.000000											-0.000000																										0.000000																																												-0.006397	0.007144																			0.000000	
 5 	 17			5.623206		4.169552																																																																													-9.793423						-0.000000											-0.000000																										0.000000																																												-0.006439	0.007103																			0.000000	
 5 	 18			4.014977		3.201218																																																																													-7.216206						-0.000000											-0.000000																										0.000000																																												-0.006687	0.006697																			0.000000	
 5 	 19			2.782894		2.371521																																																																													-5.154433						-0.000000											-0.000000																										0.000000																																												-0.006995	0.007013																			0.000000	
 5 	 20			2.049183		1.816486																																																																													-3.865825						-0.000000											-0.000000																										0.000000																																												-0.006924	0.007080																			0.000000	
 5 	 21			1.343943		1.233644																																																																													-2.577217						-0.000000											-0.000000																										0.000000																																												-0.007218	0.006848																			0.000000	
 5 	 22			0.848759		0.801078																																																																													-1.649419						-0.000000											-0.000000																										0.000000																																												-0.007268	0.006849																			0.000000	
 5 	 23			0.525682		0.505624																																																																													-1.030887						-0.000000											-0.000000																										0.000000																																												-0.007283	0.006863																			0.000000	
 5 	 24			0.208682		0.204614																																																																													-0.412355						-0.000000											-0.000000																										0.000000																																												-0.007546	0.006605																			0.000000	
 6 	 1			0.154502		0.103859																																																																													-0.257722						-0.000000											-0.000000																										0.000000																																												-0.007341	0.006702																			0.000000	
 6 	 2			0.063541		0.040815																																																																													-0.103089						-0.000000											-0.000000																										0.000000																																												-0.007387	0.006120																			0.000000	
 6 	 3			0.033461		0.021238																																																																													-0.051544						-0.000000											-0.000000																										0.000000																																												-0.008400	0.005246																			0.000000	
 6 	 4			0.401584		0.217835																																																																													-0.618532						-0.000000											-0.000000																										0.000000																																												-0.007455	0.006568																			0.000000	
 6 	 5			1.194719		0.455569																																																																													-1.649419						-0.000000											-0.000000																										0.000000																																												-0.007455	0.006586																			0.000000	
 6 	 6			3.374910		0.749420																																																																													-4.123546						-0.000000											-0.000000																										0.000000																																												-0.007442	0.006658																			0.000000	
 6 	 7			7.148122		0.841980																																																																													-7.989371						-0.000000											-0.000000																										0.000000																																												-0.007132	0.006401																			0.000000	
 6 	 8			6.128220		0.831434																																																																													-6.958485						-0.000000											-0.000000																										0.000000																																												-0.007281	0.006111																			0.000000	
 6 	 9			5.627464		0.816317																																																																													-6.443041						-0.000000											-0.000000																										0.000000																																												-0.007388	0.006649																			0.000000	
 6 	 10			6.386779		0.830269																																																																													-7.216206						-0.000000											-0.000000																										0.000000																																												-0.007080	0.006239																			0.000000	
 6 	 11			7.323694		0.923972																																																																													-8.247093						-0.000000											-0.000000																										0.000000																																												-0.006915	0.006342																			0.000000	
 6 	 12			8.118880		0.953056																																																																													-9.071802						-0.000000											-0.000000																										0.000000																																												-0.006719	0.006585																			0.000000	
 6 	 13			7.270282		0.976488																																																																													-8.247093						-0.000000											-0.000000																										0.000000																																												-0.006518	0.006842																			0.000000	
 6 	 14			7.349647		0.999759																																																																													-8.350182						-0.000000											-0.000000																										0.000000																																												-0.006319	0.007095																			0.000000	
 6 	 15			8.364183		1.015661																																																																													-9.381068						-0.000000											-0.000000																										0.000000																																												-0.006124	0.007349																			0.000000	
 6 	 16			8.766186		1.025651																																																																													-9.793423						-0.000000											-0.000000																										0.000000																																												-0.005985	0.007571																			0.000000	
 6 	 17			8.758542		1.033143																																																																													-9.793423						-0.000000											-0.000000																										0.000000																																												-0.005958	0.007695																			0.000000	
 6 	 18			6.275472		0.940053																																																																													-7.216206						-0.000000											-0.000000																										0.000000																																												-0.006457	0.007139																			0.000000	
 6 	 19			4.217278		0.935987																																																																													-5.154433						-0.000000											-0.000000																										0.000000																																												-0.006463	0.007630																			0.000000	
 6 	 20			2.995746		0.868860																																																																													-3.865825						-0.000000											-0.000000																										0.000000																																												-0.006400	0.007618																			0.000000	
 6 	 21			1.896985		0.679380																																																																													-2.577217						-0.000000											-0.000000																										0.000000																																												-0.006581	0.007432																			0.000000	
