Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 1 	 19																																																								13.965097	0.000000	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																						0.000000					0.000000		0.057697						0.000000			0.000000	0.000000							0.000000																															-0.000012	0.000018	-6.392887	12.594899																											-20.224819	
 1 	 20																																																								13.965096	0.000000	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																						0.000000					0.000000		0.057697						0.000000			0.000000	0.000000							0.000000																															-0.000012	0.000019	-5.964310	13.300846																											-21.359344	
 1 	 21																																																								13.965096	0.000000	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																						0.000000					0.000000		0.057697						0.000000			0.000000	0.000000							0.000000																															-0.000011	0.000020	-5.525294	14.082192																											-22.579707	
 1 	 22																																																								13.965096	0.000000	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																						0.000000					0.000000		0.057697						0.000000			0.000000	0.000000							0.000000																															-0.000011	0.000021	-5.228533	14.650582																											-23.444860	
 1 	 23																																																								13.965096	0.000000	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																						0.000000					0.000000		0.057697						0.000000			0.000000	0.000000							0.000000																															-0.000010	0.000022	-5.015679	15.091675																											-24.098807	
 1 	 24																																																								13.965095	0.000000	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																						0.000000					0.000000		0.057697						0.000000			0.000000	0.000000							0.000000																															-0.000009	0.000023	-4.872079	15.437122																											-24.587856	
 2 	 1																																																								13.965105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.294599			0.000000	0.000000							0.000000																															-0.000014	0.000018	-3.906664	16.904196																											-27.314942	
 2 	 2																																																								13.965105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.294847			0.000000	0.000000							0.000000																															-0.000014	0.000017	-3.851081	17.082739																											-27.549314	
 2 	 3																																																								13.965105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.256157			0.000000	0.000000							0.000000																															-0.000015	0.000017	-3.771964	17.299585																											-27.806587	
 2 	 4																																																								13.965105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.215175			0.000000	0.000000							0.000000																															-0.000015	0.000017	-3.702720	17.461279																											-27.996543	
 2 	 5																																																								13.965105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.215175			0.000000	0.000000							0.000000																															-0.000015	0.000016	-3.677901	17.526252																											-28.086333	
 2 	 6																																																								13.965105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.215175			0.000000	0.000000							0.000000																															-0.000015	0.000016	-3.696946	17.467931																											-28.008967	
 2 	 7																																																								13.965105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.215174			0.000000	0.000000							0.000000																															-0.000015	0.000016	-3.700964	17.409265																											-27.946282	
 2 	 8																																																								13.965105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.215174			0.000000	0.000000							0.000000																															-0.000015	0.000016	-4.130986	16.372706																											-26.479701	
 2 	 9																																																								13.965105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.279474			0.000000	0.000000							0.000000																															-0.000016	0.000016	-5.405971	13.674781																											-22.571092	
 2 	 10																																																								13.965105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.294915			0.000000	0.000000							0.000000																															-0.000016	0.000015	-6.683494	11.512601																											-19.146829	
 2 	 11																																																								13.965106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000001																																						0.000000					0.000000		0.057698						0.294915			0.000000	0.000000							0.000000																															-0.000017	0.000015	-7.861297	9.925529																											-16.381954	
 2 	 12																																																								13.965106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000002																																						0.000000					0.000000		0.057698						0.294915			0.000000	0.000000							0.000000																															-0.000017	0.000015	-8.731803	8.944313																											-14.530233	
 2 	 13																																																								13.965106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000003																																						0.000000					0.000000		0.057698						0.294915			0.000000	0.000000							0.000000																															-0.000017	0.000015	-9.118731	8.551925																											-13.750917	
 2 	 14																																																								13.965106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000002																																						0.000000					0.000000		0.057698						0.294915			0.000000	0.000000							0.000000																															-0.000017	0.000015	-9.163367	8.504512																											-13.658868	
 2 	 15																																																								13.965105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000002																																						0.000000					0.000000		0.057698						0.294409			0.000000	0.000000							0.000000																															-0.000017	0.000015	-8.967913	8.721221																											-14.070524	
 2 	 16																																																								13.965105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000001																																						0.000000					0.000000		0.057698						0.215479			0.000000	0.000000							0.000000																															-0.000017	0.000015	-8.491802	9.218566																											-14.965049	
 2 	 17																																																								13.965105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.215180			0.000000	0.000000							0.000000																															-0.000017	0.000015	-7.523701	10.344737																											-17.059021	
 2 	 18																																																								13.965104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.102873			0.000000	0.000000							0.000000																															-0.000017	0.000015	-6.288957	12.119352																											-19.956073	
 2 	 19																																																								13.965104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.023945			0.000000	0.000000							0.000000																															-0.000017	0.000015	-5.750915	13.052283																											-21.348118	
 2 	 20																																																								13.965104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.021412			0.000000	0.000000							0.000000																															-0.000017	0.000015	-5.435501	13.643960																											-22.252674	
 2 	 21																																																								13.965104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.003938			0.000000	0.000000							0.000000																															-0.000017	0.000014	-5.193751	14.133748																											-22.966738	
 2 	 22																																																								13.965104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.000001			0.000000	0.000000							0.000000																															-0.000018	0.000014	-5.016855	14.520796																											-23.526745	
 2 	 23																																																								13.965104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.000000			0.000000	0.000000							0.000000																															-0.000018	0.000014	-4.893995	14.828255																											-23.957062	
 2 	 24																																																								13.965104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.000000			0.000000	0.000000							0.000000																															-0.000019	0.000013	-4.806046	15.120366																											-24.337120	
 3 	 1																																																								13.965104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.215175			0.000000	0.000000							0.000000																															-0.000012	0.000020	-5.439180	13.582711																											-22.381519	
 3 	 2																																																								13.965104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.215175			0.000000	0.000000							0.000000																															-0.000013	0.000019	-5.204751	14.042327																											-23.075561	
 3 	 3																																																								13.965104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.215174			0.000000	0.000000							0.000000																															-0.000014	0.000018	-5.026040	14.421562																											-23.633506	
 3 	 4																																																								13.965104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.215174			0.000000	0.000000							0.000000																															-0.000014	0.000017	-4.843994	14.764143																											-24.158132	
 3 	 5																																																								13.965104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.215174			0.000000	0.000000							0.000000																															-0.000014	0.000017	-4.714975	15.059231																											-24.582238	
 3 	 6																																																								13.965104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.215174			0.000000	0.000000							0.000000																															-0.000015	0.000016	-4.616970	15.270130																											-24.891140	
 3 	 7																																																								13.965104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.196411			0.000000	0.000000							0.000000																															-0.000015	0.000016	-4.585269	15.285619																											-24.919568	
 3 	 8																																																								13.965104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.196409			0.000000	0.000000							0.000000																															-0.000015	0.000016	-5.153495	14.121848																											-23.187567	
 3 	 9																																																								13.965103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.196409			0.000000	0.000000							0.000000																															-0.000015	0.000015	-6.331565	12.022841																											-19.910490	
 3 	 10																																																								13.965104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.215174			0.000000	0.000000							0.000000																															-0.000016	0.000015	-7.790003	9.981945																											-16.429921	
 3 	 11																																																								13.965104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.215175			0.000000	0.000000							0.000000																															-0.000016	0.000015	-9.342350	8.353782																											-13.249411	
 3 	 12																																																								13.965104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.215175			0.000000	0.000000							0.000000																															-0.000016	0.000015	-10.672293	7.266153																											-10.831839	
 3 	 13																																																								13.965104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.215174			0.000000	0.000000							0.000000																															-0.000016	0.000015	-11.585695	6.635042																											-9.287326	
 3 	 14																																																								13.965104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.215174			0.000000	0.000000							0.000000																															-0.000016	0.000015	-12.075492	6.326832																											-8.489318	
 3 	 15																																																								13.965104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.215174			0.000000	0.000000							0.000000																															-0.000016	0.000014	-12.042918	6.352764																											-8.547823	
 3 	 16																																																								13.965104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.215174			0.000000	0.000000							0.000000																															-0.000016	0.000014	-11.415795	6.759928																											-9.582111	
 3 	 17																																																								13.965104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.215174			0.000000	0.000000							0.000000																															-0.000016	0.000014	-9.847118	7.930714																											-12.321574	
 3 	 18																																																								13.965104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.215174			0.000000	0.000000							0.000000																															-0.000017	0.000014	-7.637471	10.186884																											-16.787390	
 3 	 19																																																								13.965104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.215174			0.000000	0.000000							0.000000																															-0.000017	0.000014	-6.809227	11.310319																											-18.739066	
 3 	 20																																																								13.965104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.196411			0.000000	0.000000							0.000000																															-0.000018	0.000013	-6.451529	11.864964																											-19.632647	
 3 	 21																																																								13.965104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.196409			0.000000	0.000000							0.000000																															-0.000018	0.000013	-6.208405	12.271837																											-20.282641	
 3 	 22																																																								13.965103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.196408			0.000000	0.000000							0.000000																															-0.000019	0.000012	-6.015295	12.624251																											-20.828162	
 3 	 23																																																								13.965103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.195178			0.000000	0.000000							0.000000																															-0.000020	0.000012	-5.839088	12.988522																											-21.367409	
 3 	 24																																																								13.965103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.057698						0.062119			0.000000	0.000000							0.000000																															-0.000021	0.000011	-5.708620	13.343626																											-21.719919	
