Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 10			1.650515		0.000001																																																																													-1.650737						-0.000000											-0.000000																										0.000000																																												-0.002403	0.002625																			0.000000	
 3 	 11			1.886287		0.000001																																																																													-1.886548						-0.000000											-0.000000																										0.000000																																												-0.002371	0.002631																			0.000000	
 3 	 12			2.074883		0.000001																																																																													-2.075208						-0.000000											-0.000000																										0.000000																																												-0.002332	0.002657																			0.000000	
 3 	 13			1.886161		0.000001																																																																													-1.886548						-0.000000											-0.000000																										0.000000																																												-0.002315	0.002701																			0.000000	
 3 	 14			1.909714		0.000001																																																																													-1.910133						-0.000000											-0.000000																										0.000000																																												-0.002301	0.002719																			0.000000	
 3 	 15			2.145555		0.000001																																																																													-2.145954						-0.000000											-0.000000																										0.000000																																												-0.002305	0.002702																			0.000000	
 3 	 16			2.239917		0.000001																																																																													-2.240284						-0.000000											-0.000000																										0.000000																																												-0.002333	0.002699																			0.000000	
 3 	 17			2.239971		0.000001																																																																													-2.240284						-0.000000											-0.000000																										0.000000																																												-0.002379	0.002691																			0.000000	
 3 	 18			1.650121		0.000001																																																																													-1.650737						-0.000000											-0.000000																										0.000000																																												-0.002281	0.002895																			0.000000	
 3 	 19			1.173380		0.000001																																																																													-1.174237						-0.000000											-0.000000																										0.000000																																												-0.002210	0.003067																			0.000000	
 3 	 20			0.883449		0.000001																																																																													-0.884191						-0.000000											-0.000000																										0.000000																																												-0.002218	0.002960																			0.000000	
 3 	 21			0.588695		0.000001																																																																													-0.589126						-0.000000											-0.000000																										0.000000																																												-0.002318	0.002748																			0.000000	
 3 	 22			0.377180		0.000001																																																																													-0.377362						-0.000000											-0.000000																										0.000000																																												-0.002443	0.002623																			0.000000	
 3 	 23			0.235988		0.000001																																																																													-0.235851						-0.000000											-0.000000																										0.000000																																												-0.002620	0.002483																			0.000000	
 3 	 24			0.095258		0.000001																																																																													-0.094340						-0.000000											-0.000000																										0.000000																																												-0.003073	0.002155																			0.000000	
 4 	 1			0.059987		0.000001																																																																													-0.058913						-0.000000											-0.000000																										0.000000																																												-0.003175	0.002100																			0.000000	
 4 	 2			0.024795		0.000001																																																																													-0.023585						-0.000000											-0.000000																										0.000000																																												-0.003265	0.002054																			0.000000	
 4 	 3			0.013231		0.000001																																																																													-0.011742						-0.000000											-0.000000																										0.000000																																												-0.003405	0.001915																			0.000000	
 4 	 4			0.142346		0.000001																																																																													-0.141511						-0.000000											-0.000000																										0.000000																																												-0.003007	0.002171																			0.000000	
 4 	 5			0.377681		0.000001																																																																													-0.377362						-0.000000											-0.000000																										0.000000																																												-0.002710	0.002390																			0.000000	
 4 	 6			0.943311		0.000001																																																																													-0.943404						-0.000000											-0.000000																										0.000000																																												-0.002522	0.002614																			0.000000	
 4 	 7			1.827421		0.000001																																																																													-1.827595						-0.000000											-0.000000																										0.000000																																												-0.002459	0.002632																			0.000000	
 4 	 8			1.591557		0.000001																																																																													-1.591774						-0.000000											-0.000000																										0.000000																																												-0.002441	0.002657																			0.000000	
 4 	 9			1.473617		0.000001																																																																													-1.473868						-0.000000											-0.000000																										0.000000																																												-0.002423	0.002673																			0.000000	
 4 	 10			1.650439		0.000001																																																																													-1.650737						-0.000000											-0.000000																										0.000000																																												-0.002390	0.002686																			0.000000	
 4 	 11			1.886242		0.000001																																																																													-1.886548						-0.000000											-0.000000																										0.000000																																												-0.002372	0.002677																			0.000000	
 4 	 12			2.074865		0.000001																																																																													-2.075208						-0.000000											-0.000000																										0.000000																																												-0.002342	0.002684																			0.000000	
 4 	 13			1.886160		0.000001																																																																													-1.886548						-0.000000											-0.000000																										0.000000																																												-0.002335	0.002722																			0.000000	
 4 	 14			1.909725		0.000001																																																																													-1.910133						-0.000000											-0.000000																										0.000000																																												-0.002325	0.002731																			0.000000	
 4 	 15			2.145534		0.000001																																																																													-2.145954						-0.000000											-0.000000																										0.000000																																												-0.002304	0.002723																			0.000000	
 4 	 16			2.239856		0.000001																																																																													-2.240284						-0.000000											-0.000000																										0.000000																																												-0.002297	0.002725																			0.000000	
 4 	 17			2.239904		0.000001																																																																													-2.240284						-0.000000											-0.000000																										0.000000																																												-0.002328	0.002708																			0.000000	
 4 	 18			1.650264		0.000001																																																																													-1.650737						-0.000000											-0.000000																										0.000000																																												-0.002348	0.002820																			0.000000	
 4 	 19			1.173666		0.000001																																																																													-1.174237						-0.000000											-0.000000																										0.000000																																												-0.002340	0.002910																			0.000000	
 4 	 20			0.883653		0.000001																																																																													-0.884191						-0.000000											-0.000000																										0.000000																																												-0.002316	0.002852																			0.000000	
 4 	 21			0.588808		0.000001																																																																													-0.589126						-0.000000											-0.000000																										0.000000																																												-0.002378	0.002695																			0.000000	
 4 	 22			0.377256		0.000001																																																																													-0.377362						-0.000000											-0.000000																										0.000000																																												-0.002473	0.002577																			0.000000	
 4 	 23			0.236037		0.000001																																																																													-0.235851						-0.000000											-0.000000																										0.000000																																												-0.002633	0.002446																			0.000000	
 4 	 24			0.095276		0.000001																																																																													-0.094340						-0.000000											-0.000000																										0.000000																																												-0.003067	0.002130																			0.000000	
 5 	 1			0.059829		0.000000																																																																													-0.058913						-0.000000											-0.000000																										0.000000																																												-0.003091	0.002174																			0.000000	
 5 	 2			0.024704		0.000000																																																																													-0.023585						-0.000000											-0.000000																										0.000000																																												-0.003217	0.002099																			0.000000	
 5 	 3			0.013215		0.000000																																																																													-0.011742						-0.000000											-0.000000																										0.000000																																												-0.003397	0.001924																			0.000000	
 5 	 4			0.142135		0.000000																																																																													-0.141511						-0.000000											-0.000000																										0.000000																																												-0.002892	0.002268																			0.000000	
 5 	 5			0.377492		0.000000																																																																													-0.377362						-0.000000											-0.000000																										0.000000																																												-0.002611	0.002480																			0.000000	
 5 	 6			0.943421		0.000000																																																																													-0.943404						-0.000000											-0.000000																										0.000000																																												-0.002579	0.002562																			0.000000	
 5 	 7			1.827808		0.000000																																																																													-1.827595						-0.000000											-0.000000																										0.000000																																												-0.002632	0.002419																			0.000000	
 5 	 8			1.591828		0.000000																																																																													-1.591774						-0.000000											-0.000000																										0.000000																																												-0.002592	0.002538																			0.000000	
 5 	 9			1.473797		0.000000																																																																													-1.473868						-0.000000											-0.000000																										0.000000																																												-0.002518	0.002589																			0.000000	
 5 	 10			1.650491		0.000000																																																																													-1.650737						-0.000000											-0.000000																										0.000000																																												-0.002413	0.002658																			0.000000	
 5 	 11			1.886192		0.000000																																																																													-1.886548						-0.000000											-0.000000																										0.000000																																												-0.002349	0.002704																			0.000000	
 5 	 12			2.074807		0.000000																																																																													-2.075208						-0.000000											-0.000000																										0.000000																																												-0.002312	0.002713																			0.000000	
 5 	 13			1.886095		0.000000																																																																													-1.886548						-0.000000											-0.000000																										0.000000																																												-0.002304	0.002756																			0.000000	
 5 	 14			1.909698		0.000000																																																																													-1.910133						-0.000000											-0.000000																										0.000000																																												-0.002307	0.002741																			0.000000	
 5 	 15			2.145717		0.000000																																																																													-2.145954						-0.000000											-0.000000																										0.000000																																												-0.002366	0.002602																			0.000000	
 5 	 16			2.240237		0.000000																																																																													-2.240284						-0.000000											-0.000000																										0.000000																																												-0.002471	0.002518																			0.000000	
 5 	 17			2.240276		0.000000																																																																													-2.240284						-0.000000											-0.000000																										0.000000																																												-0.002535	0.002543																			0.000000	
 5 	 18			1.650077		0.000000																																																																													-1.650737						-0.000000											-0.000000																										0.000000																																												-0.002311	0.002971																			0.000000	
 5 	 19			1.173186		0.000000																																																																													-1.174237						-0.000000											-0.000000																										0.000000																																												-0.002169	0.003220																			0.000000	
 5 	 20			0.883344		0.000000																																																																													-0.884191						-0.000000											-0.000000																										0.000000																																												-0.002182	0.003029																			0.000000	
 5 	 21			0.588604		0.000000																																																																													-0.589126						-0.000000											-0.000000																										0.000000																																												-0.002273	0.002794																			0.000000	
 5 	 22			0.377093		0.000000																																																																													-0.377362						-0.000000											-0.000000																										0.000000																																												-0.002385	0.002653																			0.000000	
 5 	 23			0.235890		0.000000																																																																													-0.235851						-0.000000											-0.000000																										0.000000																																												-0.002555	0.002516																			0.000000	
 5 	 24			0.095208		0.000000																																																																													-0.094340						-0.000000											-0.000000																										0.000000																																												-0.003034	0.002166																			0.000000	
 6 	 1			0.059789		0.000000																																																																													-0.058913						-0.000000											-0.000000																										0.000000																																												-0.003064	0.002187																			0.000000	
 6 	 2			0.024624		0.000000																																																																													-0.023585						-0.000000											-0.000000																										0.000000																																												-0.003168	0.002128																			0.000000	
 6 	 3			0.013101		0.000000																																																																													-0.011742						-0.000000											-0.000000																										0.000000																																												-0.003329	0.001971																			0.000000	
 6 	 4			0.142030		0.000000																																																																													-0.141511						-0.000000											-0.000000																										0.000000																																												-0.002835	0.002316																			0.000000	
 6 	 5			0.377455		0.000000																																																																													-0.377362						-0.000000											-0.000000																										0.000000																																												-0.002594	0.002500																			0.000000	
 6 	 6			0.943457		0.000000																																																																													-0.943404						-0.000000											-0.000000																										0.000000																																												-0.002594	0.002541																			0.000000	
 6 	 7			1.827762		0.000000																																																																													-1.827595						-0.000000											-0.000000																										0.000000																																												-0.002611	0.002444																			0.000000	
 6 	 8			1.591828		0.000000																																																																													-1.591774						-0.000000											-0.000000																										0.000000																																												-0.002587	0.002533																			0.000000	
 6 	 9			1.473800		0.000000																																																																													-1.473868						-0.000000											-0.000000																										0.000000																																												-0.002510	0.002578																			0.000000	
 6 	 10			1.650526		0.000000																																																																													-1.650737						-0.000000											-0.000000																										0.000000																																												-0.002421	0.002631																			0.000000	
 6 	 11			1.886240		0.000000																																																																													-1.886548						-0.000000											-0.000000																										0.000000																																												-0.002360	0.002668																			0.000000	
 6 	 12			2.074833		0.000000																																																																													-2.075208						-0.000000											-0.000000																										0.000000																																												-0.002317	0.002692																			0.000000	
 6 	 13			1.886122		0.000000																																																																													-1.886548						-0.000000											-0.000000																										0.000000																																												-0.002307	0.002732																			0.000000	
 6 	 14			1.909687		0.000000																																																																													-1.910133						-0.000000											-0.000000																										0.000000																																												-0.002296	0.002742																			0.000000	
 6 	 15			2.145620		0.000000																																																																													-2.145954						-0.000000											-0.000000																										0.000000																																												-0.002326	0.002660																			0.000000	
 6 	 16			2.240081		0.000000																																																																													-2.240284						-0.000000											-0.000000																										0.000000																																												-0.002403	0.002606																			0.000000	
 6 	 17			2.240151		0.000000																																																																													-2.240284						-0.000000											-0.000000																										0.000000																																												-0.002479	0.002612																			0.000000	
 6 	 18			1.650085		0.000000																																																																													-1.650737						-0.000000											-0.000000																										0.000000																																												-0.002295	0.002946																			0.000000	
 6 	 19			1.173292		0.000000																																																																													-1.174237						-0.000000											-0.000000																										0.000000																																												-0.002200	0.003145																			0.000000	
 6 	 20			0.883373		0.000000																																																																													-0.884191						-0.000000											-0.000000																										0.000000																																												-0.002193	0.003011																			0.000000	
 6 	 21			0.588568		0.000000																																																																													-0.589126						-0.000000											-0.000000																										0.000000																																												-0.002267	0.002824																			0.000000	
