Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 4													2.077545																																				-0.000001					-2.077544					-0.000001																																																																																																																																		0.000000	
 3 	 5													2.077490																																				-0.000001					-2.077489					-0.000001																																																																																																																																		0.000000	
 3 	 6													2.077427																																				-0.000001					-2.077425					-0.000001																																																																																																																																		0.000000	
 3 	 7													2.077591																																				-0.000001					-2.077590					-0.000001																																																																																																																																		0.000000	
 3 	 8													2.077431																																				-0.000001					-2.077430					-0.000001																																																																																																																																		0.000000	
 3 	 9													2.077503																																				-0.000001					-2.077501					-0.000001																																																																																																																																		0.000000	
 3 	 10													2.077390																																				-0.000001					-2.077389					-0.000001																																																																																																																																		0.000000	
 3 	 11													2.077736																																				-0.000001					-2.077735					-0.000000																																																																																																																																		0.000000	
 3 	 12													2.077777																																				-0.000001					-2.077776					-0.000000																																																																																																																																		0.000000	
 3 	 13													2.077749																																				-0.000001					-2.077748					-0.000000																																																																																																																																		0.000000	
 3 	 14													2.077759																																				-0.000001					-2.077758					-0.000000																																																																																																																																		0.000000	
 3 	 15													2.077787																																				-0.000001					-2.077786					-0.000000																																																																																																																																		0.000000	
 3 	 16													2.077739																																				-0.000001					-2.077738					-0.000000																																																																																																																																		0.000000	
 3 	 17													2.077420																																				-0.000001					-2.077419					-0.000001																																																																																																																																		0.000000	
 3 	 18													2.077375																																				-0.000001					-2.077373					-0.000001																																																																																																																																		0.000000	
 3 	 19													2.077138																																				-0.000001					-2.077136					-0.000001																																																																																																																																		0.000000	
 3 	 20													2.077433																																				-0.000001					-2.077432					-0.000001																																																																																																																																		0.000000	
 3 	 21													2.077252																																				-0.000001					-2.077251					-0.000001																																																																																																																																		0.000000	
 3 	 22													2.077231																																				-0.000001					-2.077230					-0.000001																																																																																																																																		0.000000	
 3 	 23													2.077194																																				-0.000001					-2.077192					-0.000001																																																																																																																																		0.000000	
 3 	 24													2.077082																																				-0.000001					-2.077080					-0.000001																																																																																																																																		0.000000	
 4 	 1													2.076463																																				-0.000001					-2.076461					-0.000001																																																																																																																																		0.000000	
 4 	 2													2.076180																																				-0.000001					-2.076179					-0.000001																																																																																																																																		0.000000	
 4 	 3													2.076098																																				-0.000001					-2.076097					-0.000001																																																																																																																																		0.000000	
 4 	 4													2.076224																																				-0.000001					-2.076223					-0.000001																																																																																																																																		0.000000	
 4 	 5													2.076195																																				-0.000001					-2.076194					-0.000001																																																																																																																																		0.000000	
 4 	 6													2.076095																																				-0.000001					-2.076094					-0.000001																																																																																																																																		0.000000	
 4 	 7													2.076142																																				-0.000001					-2.076141					-0.000001																																																																																																																																		0.000000	
 4 	 8													2.076104																																				-0.000001					-2.076103					-0.000001																																																																																																																																		0.000000	
 4 	 9													2.076151																																				-0.000001					-2.076150					-0.000001																																																																																																																																		0.000000	
 4 	 10													2.076099																																				-0.000001					-2.076097					-0.000001																																																																																																																																		0.000000	
 4 	 11													2.076061																																				-0.000001					-2.076060					-0.000001																																																																																																																																		0.000000	
 4 	 12													2.076451																																				-0.000001					-2.076450					-0.000000																																																																																																																																		0.000000	
 4 	 13													2.076358																																				-0.000001					-2.076357					-0.000000																																																																																																																																		0.000000	
 4 	 14													2.076316																																				-0.000001					-2.076315					-0.000000																																																																																																																																		0.000000	
 4 	 15													2.076373																																				-0.000001					-2.076372					-0.000000																																																																																																																																		0.000000	
 4 	 16													2.076322																																				-0.000001					-2.076321					-0.000000																																																																																																																																		0.000000	
 4 	 17													2.076458																																				-0.000001					-2.076457					-0.000000																																																																																																																																		0.000000	
 4 	 18													2.076054																																				-0.000001					-2.076052					-0.000001																																																																																																																																		0.000000	
 4 	 19													2.076052																																				-0.000001					-2.076051					-0.000001																																																																																																																																		0.000000	
 4 	 20													2.076084																																				-0.000001					-2.076083					-0.000001																																																																																																																																		0.000000	
 4 	 21													2.076057																																				-0.000001					-2.076056					-0.000001																																																																																																																																		0.000000	
 4 	 22													2.076038																																				-0.000001					-2.076037					-0.000001																																																																																																																																		0.000000	
 4 	 23													2.076031																																				-0.000001					-2.076030					-0.000001																																																																																																																																		0.000000	
 4 	 24													2.075815																																				-0.000001					-2.075814					-0.000001																																																																																																																																		0.000000	
 5 	 1													2.087405																																				-0.000001					-2.087405					-0.000000																																																																																																																																		0.000000	
 5 	 2													2.089232																																				-0.000001					-2.089231					-0.000000																																																																																																																																		0.000000	
 5 	 3													2.088967																																				-0.000001					-2.088966					-0.000000																																																																																																																																		0.000000	
 5 	 4													2.087993																																				-0.000001					-2.087992					-0.000000																																																																																																																																		0.000000	
 5 	 5													2.087814																																				-0.000001					-2.087813					-0.000000																																																																																																																																		0.000000	
 5 	 6													2.087824																																				-0.000001					-2.087823					-0.000000																																																																																																																																		0.000000	
 5 	 7													2.088036																																				-0.000001					-2.088036					-0.000000																																																																																																																																		0.000000	
 5 	 8													2.088788																																				-0.000001					-2.088787					-0.000000																																																																																																																																		0.000000	
 5 	 9													2.087976																																				-0.000001					-2.087975					-0.000000																																																																																																																																		0.000000	
 5 	 10													2.088009																																				-0.000001					-2.088009					-0.000000																																																																																																																																		0.000000	
 5 	 11													2.087986																																				-0.000001					-2.087985					-0.000000																																																																																																																																		0.000000	
 5 	 12													2.087999																																				-0.000001					-2.087998					-0.000000																																																																																																																																		0.000000	
 5 	 13													2.089354																																				-0.000001					-2.089354					-0.000000																																																																																																																																		0.000000	
 5 	 14													2.089344																																				-0.000001					-2.089343					-0.000000																																																																																																																																		0.000000	
 5 	 15													2.089333																																				-0.000001					-2.089333					-0.000000																																																																																																																																		0.000000	
 5 	 16													2.089375																																				-0.000001					-2.089374					-0.000000																																																																																																																																		0.000000	
 5 	 17													2.089382																																				-0.000001					-2.089381					-0.000000																																																																																																																																		0.000000	
 5 	 18													2.089341																																				-0.000001					-2.089341					-0.000000																																																																																																																																		0.000000	
 5 	 19													2.089329																																				-0.000001					-2.089328					-0.000000																																																																																																																																		0.000000	
 5 	 20													2.089342																																				-0.000001					-2.089341					-0.000000																																																																																																																																		0.000000	
 5 	 21													2.089269																																				-0.000001					-2.089268					-0.000000																																																																																																																																		0.000000	
 5 	 22													2.089183																																				-0.000001					-2.089182					-0.000000																																																																																																																																		0.000000	
 5 	 23													2.087653																																				-0.000001					-2.087652					-0.000000																																																																																																																																		0.000000	
 5 	 24													2.088174																																				-0.000001					-2.088173					-0.000000																																																																																																																																		0.000000	
 6 	 1													2.088352																																				-0.000001					-2.088351					-0.000000																																																																																																																																		0.000000	
 6 	 2													2.088507																																				-0.000001					-2.088506					-0.000000																																																																																																																																		0.000000	
 6 	 3													2.090779																																				-0.000001					-2.090778					-0.000000																																																																																																																																		0.000000	
 6 	 4													2.088114																																				-0.000001					-2.088114					-0.000000																																																																																																																																		0.000000	
 6 	 5													2.087760																																				-0.000001					-2.087759					-0.000000																																																																																																																																		0.000000	
 6 	 6													2.087888																																				-0.000001					-2.087887					-0.000000																																																																																																																																		0.000000	
 6 	 7													2.087769																																				-0.000001					-2.087768					-0.000000																																																																																																																																		0.000000	
 6 	 8													2.087925																																				-0.000000					-2.087924					-0.000000																																																																																																																																		0.000000	
 6 	 9													1.712742																																				-0.000000					-1.712742					-0.000000																																																																																																																																		0.000000	
 6 	 10													1.095685																																				-0.000000					-1.095685					-0.000000																																																																																																																																		0.000000	
 6 	 11													1.093545																																				-0.000000					-1.093545					-0.000000																																																																																																																																		0.000000	
 6 	 12													1.096173																																				-0.000000					-1.096173					-0.000000																																																																																																																																		0.000000	
 6 	 13													1.095512																																				-0.000000					-1.095512					-0.000000																																																																																																																																		0.000000	
 6 	 14													1.095566																																				-0.000000					-1.095566					-0.000000																																																																																																																																		0.000000	
 6 	 15													1.095663																																				-0.000000					-1.095663					-0.000000																																																																																																																																		0.000000	
 6 	 16													1.096515																																				-0.000000					-1.096515					-0.000000																																																																																																																																		0.000000	
 6 	 17													1.097110																																				-0.000000					-1.097109					-0.000000																																																																																																																																		0.000000	
 6 	 18													2.044528																																				-0.000000					-2.044528					-0.000000																																																																																																																																		0.000000	
 6 	 19													2.089598																																				-0.000000					-2.089598					-0.000000																																																																																																																																		0.000000	
 6 	 20													2.086725																																				-0.000001					-2.086724					-0.000000																																																																																																																																		0.000000	
 6 	 21													2.086559																																				-0.000001					-2.086559					-0.000000																																																																																																																																		0.000000	
 6 	 22													2.086377																																				-0.000001					-2.086376					-0.000000																																																																																																																																		0.000000	
 6 	 23													2.086363																																				-0.000001					-2.086362					-0.000000																																																																																																																																		0.000000	
 6 	 24													2.086483																																				-0.000001					-2.086483					-0.000000																																																																																																																																		0.000000	
 7 	 1													2.075890																																				-0.000001					-2.075889					-0.000001																																																																																																																																		0.000000	
 7 	 2													2.073903																																				-0.000001					-2.073902					-0.000001																																																																																																																																		0.000000	
 7 	 3													2.073215																																				-0.000001					-2.073214					-0.000001																																																																																																																																		0.000000	
 7 	 4													2.072690																																				-0.000001					-2.072689					-0.000001																																																																																																																																		0.000000	
 7 	 5													2.075987																																				-0.000001					-2.075986					-0.000001																																																																																																																																		0.000000	
 7 	 6													2.116171																																				-0.000001					-2.116169					-0.000001																																																																																																																																		0.000000	
 7 	 7													2.269309																																				-0.000001					-2.269308					-0.000001																																																																																																																																		0.000000	
 7 	 8													2.271268																																				-0.000001					-2.271267					-0.000001																																																																																																																																		0.000000	
 7 	 9													2.272713																																				-0.000001					-2.272712					-0.000001																																																																																																																																		0.000000	
 7 	 10													0.745095																																				-0.000001					-0.745094					-0.000000																																																																																																																																		0.000000	
 7 	 11													0.748438																																				-0.000001					-0.748437					-0.000000																																																																																																																																		0.000000	
 7 	 12													0.749594																																				-0.000001					-0.749593					-0.000000																																																																																																																																		0.000000	
 7 	 13													0.749851																																				-0.000001					-0.749850					-0.000000																																																																																																																																		0.000000	
 7 	 14													0.749788																																				-0.000001					-0.749786					-0.000000																																																																																																																																		0.000000	
 7 	 15													0.749244																																				-0.000001					-0.749243					-0.000000																																																																																																																																		0.000000	
 7 	 16													0.749636																																				-0.000001					-0.749635					-0.000000																																																																																																																																		0.000000	
 7 	 17													1.045054																																				-0.000001					-1.045053					-0.000000																																																																																																																																		0.000000	
 7 	 18													2.275019																																				-0.000001					-2.275018					-0.000001																																																																																																																																		0.000000	
 7 	 19													2.076360																																				-0.000001					-2.076359					-0.000001																																																																																																																																		0.000000	
 7 	 20													2.074236																																				-0.000001					-2.074235					-0.000001																																																																																																																																		0.000000	
 7 	 21													2.073595																																				-0.000001					-2.073594					-0.000001																																																																																																																																		0.000000	
 7 	 22													2.073273																																				-0.000001					-2.073272					-0.000001																																																																																																																																		0.000000	
 7 	 23													2.072831																																				-0.000001					-2.072830					-0.000001																																																																																																																																		0.000000	
 7 	 24													2.069993																																				-0.000001					-2.069992					-0.000001																																																																																																																																		0.000000	
 8 	 1													2.078477																																				-0.000001					-2.078476					-0.000000																																																																																																																																		0.000000	
 8 	 2													2.078370																																				-0.000001					-2.078369					-0.000000																																																																																																																																		0.000000	
 8 	 3													2.078321																																				-0.000001					-2.078320					-0.000000																																																																																																																																		0.000000	
 8 	 4													2.078701																																				-0.000001					-2.078700					-0.000000																																																																																																																																		0.000000	
 8 	 5													2.078467																																				-0.000001					-2.078466					-0.000000																																																																																																																																		0.000000	
 8 	 6													2.078161																																				-0.000001					-2.078160					-0.000000																																																																																																																																		0.000000	
 8 	 7													2.263569																																				-0.000001					-2.263568					-0.000000																																																																																																																																		0.000000	
 8 	 8													2.274486																																				-0.000001					-2.274485					-0.000000																																																																																																																																		0.000000	
 8 	 9													2.274713																																				-0.000001					-2.274713					-0.000000																																																																																																																																		0.000000	
 8 	 10													0.867364																																				-0.000000					-0.867363					-0.000000																																																																																																																																		0.000000	
 8 	 11													0.889062																																				-0.000000					-0.889062					-0.000000																																																																																																																																		0.000000	
 8 	 12													0.891286																																				-0.000000					-0.891285					-0.000000																																																																																																																																		0.000000	
 8 	 13													0.891594																																				-0.000000					-0.891593					-0.000000																																																																																																																																		0.000000	
 8 	 14													0.891298																																				-0.000000					-0.891297					-0.000000																																																																																																																																		0.000000	
 8 	 15													0.890422																																				-0.000000					-0.890422					-0.000000																																																																																																																																		0.000000	
 8 	 16													0.887948																																				-0.000000					-0.887947					-0.000000																																																																																																																																		0.000000	
 8 	 17													1.307406																																				-0.000000					-1.307405					-0.000000																																																																																																																																		0.000000	
 8 	 18													2.080163																																				-0.000001					-2.080162					-0.000000																																																																																																																																		0.000000	
 8 	 19													2.078174																																				-0.000001					-2.078173					-0.000000																																																																																																																																		0.000000	
 8 	 20													2.077667																																				-0.000001					-2.077666					-0.000000																																																																																																																																		0.000000	
 8 	 21													2.077479																																				-0.000001					-2.077478					-0.000000																																																																																																																																		0.000000	
 8 	 22													2.077332																																				-0.000001					-2.077331					-0.000000																																																																																																																																		0.000000	
 8 	 23													2.077180																																				-0.000001					-2.077179					-0.000000																																																																																																																																		0.000000	
 8 	 24													2.076993																																				-0.000001					-2.076992					-0.000000																																																																																																																																		0.000000	
 9 	 1													2.101452																																				-0.000001					-2.101452					-0.000000																																																																																																																																		0.000000	
 9 	 2													2.126417																																				-0.000001					-2.126416					-0.000000																																																																																																																																		0.000000	
 9 	 3													2.274897																																				-0.000001					-2.274897					-0.000000																																																																																																																																		0.000000	
 9 	 4													2.274966																																				-0.000001					-2.274965					-0.000000																																																																																																																																		0.000000	
 9 	 5													2.274990																																				-0.000001					-2.274990					-0.000000																																																																																																																																		0.000000	
 9 	 6													2.275002																																				-0.000001					-2.275002					-0.000000																																																																																																																																		0.000000	
 9 	 7													2.275009																																				-0.000001					-2.275009					-0.000000																																																																																																																																		0.000000	
 9 	 8													2.275015																																				-0.000001					-2.275014					-0.000000																																																																																																																																		0.000000	
