Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 1 	 19																																																								6.902575	0.000003	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000010	0.000010	-2.724796	2.879638																											-7.120410	
 1 	 20																																																								6.902575	0.000003	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000010	0.000010	-2.708737	2.906485																											-7.163316	
 1 	 21																																																								6.902575	0.000003	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000011	0.000009	-2.670154	2.953688																											-7.249101	
 1 	 22																																																								6.902575	0.000003	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000012	0.000008	-2.632810	3.002158																											-7.334912	
 1 	 23																																																								6.902575	0.000003	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000015	0.000006	-2.616801	3.029033																											-7.377792	
 1 	 24																																																								6.902575	0.000003	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000019	0.000004	-2.579857	3.077906																											-7.463603	
 2 	 1																																																								0.000036	0.000003	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																						0.000000					0.000000		0.062987						0.000000			0.000000	0.000000							0.000000																															-0.000017	0.000005	-0.122762	8.207720																											-8.147977	
 2 	 2																																																								0.000035	0.000003	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																						0.000000					0.000000		0.062987						0.000000			0.000000	0.000000							0.000000																															-0.000016	0.000006	-0.090159	8.303807																											-8.276668	
 2 	 3																																																								0.000033	0.000003	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																						0.000000					0.000000		0.062987						0.000000			0.000000	0.000000							0.000000																															-0.000015	0.000006	-0.057462	8.399802																											-8.405359	
 2 	 4																																																								0.000034	0.000003	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																						0.000000					0.000000		0.062987						0.000000			0.000000	0.000000							0.000000																															-0.000015	0.000006	-0.035991	8.464115																											-8.491144	
 2 	 5																																																								0.000007	0.000003	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																						0.000000					0.000000		0.062987						0.000000			0.000000	0.000000							0.000000																															-0.000016	0.000006	-0.014035	8.527970																											-8.576928	
 2 	 6																																																								0.000005	0.000003	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																						0.000000					0.000000		0.062987						0.000000			0.000000	0.000000							0.000000																															-0.000015	0.000006	-0.003064	8.559905																											-8.619833	
 2 	 7																																																								0.032913	0.000003	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000004	0.000022	-0.000015	8.568473																											-8.664384	
 2 	 8																																																								0.000006	0.000003	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																						0.000000					0.000000		0.062987						0.000000			0.000000	0.000000							0.000000																															-0.000014	0.000006	-0.003077	8.559917																											-8.619833	
 2 	 9																																																								0.000008	0.000003	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																						0.000000					0.000000		0.062987						0.000000			0.000000	0.000000							0.000000																															-0.000013	0.000008	-0.091016	8.304685																											-8.276667	
 2 	 10																																																								0.000008	0.000003	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																						0.000000					0.000000		0.062987						0.000000			0.000000	0.000000							0.000000																															-0.000012	0.000008	-0.248524	7.861642																											-7.676118	
 2 	 11																																																								0.000034	0.000003	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																						0.000000					0.000000		0.062987						0.000000			0.000000	0.000000							0.000000																															-0.000012	0.000009	-0.442115	7.325968																											-6.946880	
 2 	 12																																																								0.000028	0.000003	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																						0.000000					0.000000		0.062987						0.000000			0.000000	0.000000							0.000000																															-0.000011	0.000009	-0.617382	6.857786																											-6.303425	
 2 	 13																																																								6.902255	0.000003	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																						0.000000					0.000000		0.062987						0.000000			0.000000	0.000000							0.000000																															-0.000011	0.000010	-3.289239	2.414883																											-6.090894	
 2 	 14																																																								6.902573	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																						0.000000					0.000000		0.062987						0.000000			0.000000	0.000000							0.000000																															-0.000011	0.000010	-3.445273	2.270328																											-5.790622	
 2 	 15																																																								6.902573	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																						0.000000					0.000000		0.062987						0.000000			0.000000	0.000000							0.000000																															-0.000010	0.000010	-3.494709	2.233978																											-5.704837	
 2 	 16																																																								6.902573	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000001																																						0.000000					0.000000		0.062987						0.000000			0.000000	0.000000							0.000000																															-0.000010	0.000011	-3.447016	2.272069																											-5.790622	
 2 	 17																																																								0.000026	0.000003	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																						0.000000					0.000000		0.062987						0.000000			0.000000	0.000000							0.000000																															-0.000009	0.000011	-0.770140	6.495804																											-5.788688	
 2 	 18																																																								0.000008	0.000003	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																						0.000000					0.000000		0.062987						0.000000			0.000000	0.000000							0.000000																															-0.000009	0.000012	-0.638859	6.836397																											-6.260545	
 2 	 19																																																								0.000008	0.000003	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																						0.000000					0.000000		0.062987						0.000000			0.000000	0.000000							0.000000																															-0.000008	0.000012	-0.593568	6.962676																											-6.432115	
 2 	 20																																																								0.000008	0.000003	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																						0.000000					0.000000		0.062987						0.000000			0.000000	0.000000							0.000000																															-0.000008	0.000013	-0.535708	7.119291																											-6.646591	
 2 	 21																																																								0.000008	0.000003	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																						0.000000					0.000000		0.062987						0.000000			0.000000	0.000000							0.000000																															-0.000007	0.000013	-0.489708	7.244886																											-6.818188	
 2 	 22																																																								0.000008	0.000003	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																						0.000000					0.000000		0.062987						0.000000			0.000000	0.000000							0.000000																															-0.000007	0.000014	-0.443756	7.370530																											-6.989784	
 2 	 23																																																								0.000008	0.000003	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																						0.000000					0.000000		0.062987						0.000000			0.000000	0.000000							0.000000																															-0.000006	0.000016	-0.386159	7.527407																											-7.204260	
 2 	 24																																																								0.000007	0.000003	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																						0.000000					0.000000		0.062987						0.000000			0.000000	0.000000							0.000000																															-0.000006	0.000017	-0.340376	7.653193																											-7.375831	
 3 	 1																																																								0.000058	0.000003	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000007	0.000013	-0.143086	8.142220																											-8.062193	
 3 	 2																																																								0.000040	0.000003	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000008	0.000012	-0.165097	8.078440																											-7.976381	
 3 	 3																																																								0.000045	0.000003	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000009	0.000011	-0.175707	8.046166																											-7.933501	
 3 	 4																																																								0.000042	0.000003	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000009	0.000010	-0.174589	8.045052																											-7.933501	
 3 	 5																																																								0.000032	0.000003	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000010	0.000010	-0.184856	8.012424																											-7.890595	
 3 	 6																																																								0.000022	0.000003	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000010	0.000010	-0.184740	8.012317																											-7.890595	
 3 	 7																																																								0.000028	0.000003	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000010	0.000010	-0.195703	7.980370																											-7.847689	
 3 	 8																																																								0.566981	0.000003	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000010	0.000010	-0.332047	7.578108																											-7.876037	
 3 	 9																																																								3.397782	0.000003	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000010	0.000010	-1.093563	5.521699																											-7.888912	
 3 	 10																																																								6.902460	0.000003	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000010	0.000010	-2.380696	3.222006																											-7.806764	
 3 	 11																																																								6.902575	0.000003	0.000000	0.000000	0.000000	0.000001	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000010	0.000010	-2.498041	3.081861																											-7.549388	
 3 	 12																																																								6.902575	0.000003	0.000000	0.000000	0.000000	0.000001	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000010	0.000010	-2.558178	3.013307																											-7.420698	
 3 	 13																																																								6.902575	0.000003	0.000000	0.000000	0.000000	0.000001	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000010	0.000010	-2.558268	3.013397																											-7.420698	
 3 	 14																																																								6.902575	0.000003	0.000000	0.000000	0.000000	0.000001	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000010	0.000010	-2.874384	2.686058																											-6.777243	
 3 	 15																																																								6.902575	0.000003	0.000000	0.000000	0.000000	0.000001	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000010	0.000010	-3.077373	2.502976																											-6.391171	
 3 	 16																																																								6.902575	0.000003	0.000000	0.000000	0.000000	0.000001	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000010	0.000010	-3.170997	2.425029																											-6.219600	
 3 	 17																																																								6.901819	0.000003	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000010	0.000010	-3.124163	2.464697																											-6.305348	
 3 	 18																																																								6.753929	0.000003	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000010	0.000010	-2.912643	2.651055																											-6.555335	
 3 	 19																																																								3.991230	0.000003	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000010	0.000010	-1.753276	4.159157																											-6.460106	
 3 	 20																																																								5.006156	0.000003	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000011	0.000009	-2.088006	3.615493																											-6.596637	
 3 	 21																																																								5.468039	0.000003	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000011	0.000009	-2.255491	3.387097																											-6.662637	
 3 	 22																																																								5.800481	0.000003	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000011	0.000009	-2.380537	3.239203																											-6.722139	
 3 	 23																																																								6.790992	0.000003	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000012	0.000008	-2.807670	2.811164																											-6.857475	
 3 	 24																																																								1.517126	0.000003	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000000		0.000000																																						0.000000					0.000000		0.062988						0.000000			0.000000	0.000000							0.000000																															-0.000014	0.000007	-0.902428	5.958976																											-6.636662	
