Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 17																0.000001		1.174340															-0.000002																																																																							0.000001																								-0.000001																																															-0.002517	0.002508													-1.174330	
 2 	 18																0.000001		1.174335															-0.000003																																																																							0.000001																								-0.000001																																															-0.002515	0.002511													-1.174330	
 2 	 19																0.000001		1.174336															-0.000003																																																																							0.000001																								-0.000001																																															-0.002516	0.002511													-1.174330	
 2 	 20																0.000001		1.174337															-0.000003																																																																							0.000001																								-0.000001																																															-0.002516	0.002511													-1.174330	
 2 	 21																0.000001		1.174337															-0.000003																																																																							0.000001																								-0.000001																																															-0.002517	0.002510													-1.174330	
 2 	 22																0.000001		1.174338															-0.000003																																																																							0.000001																								-0.000001																																															-0.002517	0.002510													-1.174330	
 2 	 23																0.000001		1.174338															-0.000003																																																																							0.000001																								-0.000001																																															-0.002517	0.002511													-1.174330	
 2 	 24																0.000001		1.174337															-0.000003																																																																							0.000001																								-0.000001																																															-0.002517	0.002511													-1.174330	
 3 	 1																0.000000		1.174258															-0.000003																																																																							0.000000																								-0.000000																																															-0.002454	0.002529													-1.174330	
 3 	 2																0.000000		1.174258															-0.000003																																																																							0.000000																								-0.000000																																															-0.002455	0.002529													-1.174330	
 3 	 3																0.000000		1.174255															-0.000003																																																																							0.000000																								-0.000000																																															-0.002453	0.002531													-1.174330	
 3 	 4																0.000000		1.174252															-0.000003																																																																							0.000000																								-0.000000																																															-0.002452	0.002533													-1.174330	
 3 	 5																0.000000		1.174233															-0.000003																																																																							0.000000																								-0.000000																																															-0.002443	0.002543													-1.174330	
 3 	 6																0.000000		1.174249															-0.000003																																																																							0.000000																								-0.000000																																															-0.002451	0.002535													-1.174330	
 3 	 7																0.000000		1.174251															-0.000003																																																																							0.000000																								-0.000000																																															-0.002453	0.002535													-1.174330	
 3 	 8																0.000000		1.174425															-0.000003																																																																							0.000000																								-0.000000																																															-0.002546	0.002453													-1.174330	
 3 	 9																0.000000		1.174419															-0.000003																																																																							0.000000																								-0.000000																																															-0.002542	0.002456													-1.174330	
 3 	 10																0.000000		1.174412															-0.000003																																																																							0.000000																								-0.000000																																															-0.002539	0.002460													-1.174330	
 3 	 11																0.000000		1.174410															-0.000000																																																																							0.000000																								-0.000000																																															-0.002541	0.002461													-1.174330	
 3 	 12																0.000000		1.174410															-0.000000																																																																							0.000000																								-0.000000																																															-0.002543	0.002463													-1.174330	
 3 	 13																0.000000		1.174411															-0.000000																																																																							0.000000																								-0.000000																																															-0.002544	0.002463													-1.174330	
 3 	 14																0.000000		1.174409															-0.000000																																																																							0.000000																								-0.000000																																															-0.002543	0.002464													-1.174330	
 3 	 15																0.000000		1.174375															-0.000000																																																																							0.000000																								-0.000000																																															-0.002524	0.002479													-1.174330	
 3 	 16																0.000000		1.174353															-0.000000																																																																							0.000000																								-0.000000																																															-0.002511	0.002489													-1.174330	
 3 	 17																0.000000		1.174350															-0.000003																																																																							0.000000																								-0.000000																																															-0.002508	0.002491													-1.174330	
 3 	 18																0.000000		1.174342															-0.000003																																																																							0.000000																								-0.000000																																															-0.002503	0.002494													-1.174330	
 3 	 19																0.000000		1.174338															-0.000003																																																																							0.000000																								-0.000000																																															-0.002501	0.002496													-1.174330	
 3 	 20																0.000000		1.174341															-0.000003																																																																							0.000000																								-0.000000																																															-0.002502	0.002494													-1.174330	
 3 	 21																0.000000		1.174335															-0.000003																																																																							0.000000																								-0.000000																																															-0.002498	0.002496													-1.174330	
 3 	 22																0.000000		1.174338															-0.000003																																																																							0.000000																								-0.000000																																															-0.002500	0.002494													-1.174330	
 3 	 23																0.000000		1.174361															-0.000003																																																																							0.000000																								-0.000000																																															-0.002511	0.002483													-1.174330	
 3 	 24																0.000000		1.174342															-0.000003																																																																							0.000000																								-0.000000																																															-0.002501	0.002492													-1.174330	
 4 	 1																0.000000		1.174201															-0.000002																																																																							0.000000																								-0.000000																																															-0.002438	0.002569													-1.174330	
 4 	 2																0.000000		1.174184															-0.000002																																																																							0.000000																								-0.000000																																															-0.002431	0.002578													-1.174330	
 4 	 3																0.000000		1.174175															-0.000002																																																																							0.000000																								-0.000000																																															-0.002427	0.002584													-1.174330	
 4 	 4																0.000000		1.174204															-0.000002																																																																							0.000000																								-0.000000																																															-0.002439	0.002567													-1.174330	
 4 	 5																0.000000		1.174213															-0.000002																																																																							0.000000																								-0.000000																																															-0.002443	0.002561													-1.174330	
 4 	 6																0.000000		1.174259															-0.000002																																																																							0.000000																								-0.000000																																															-0.002461	0.002533													-1.174330	
 4 	 7																0.000000		1.174225															-0.000002																																																																							0.000000																								-0.000000																																															-0.002447	0.002554													-1.174330	
 4 	 8																0.000000		1.174267															-0.000002																																																																							0.000000																								-0.000000																																															-0.002468	0.002533													-1.174330	
 4 	 9																0.000000		1.174268															-0.000001																																																																							0.000000																								-0.000000																																															-0.002469	0.002532													-1.174330	
 4 	 10																0.000000		1.174256															-0.000001																																																																							0.000000																								-0.000000																																															-0.002464	0.002538													-1.174330	
 4 	 11																0.000000		1.174248															-0.000001																																																																							0.000000																								-0.000000																																															-0.002460	0.002543													-1.174330	
 4 	 12																0.000000		1.174255															-0.000000																																																																							0.000000																								-0.000000																																															-0.002463	0.002538													-1.174330	
 4 	 13																0.000000		1.174271															-0.000000																																																																							0.000000																								-0.000000																																															-0.002470	0.002529													-1.174330	
 4 	 14																0.000000		1.174284															-0.000000																																																																							0.000000																								-0.000000																																															-0.002475	0.002522													-1.174330	
 4 	 15																0.000000		1.174291															-0.000000																																																																							0.000000																								-0.000000																																															-0.002478	0.002517													-1.174330	
 4 	 16																0.000000		1.174287															-0.000000																																																																							0.000000																								-0.000000																																															-0.002477	0.002520													-1.174330	
 4 	 17																0.000000		1.174256															-0.000000																																																																							0.000000																								-0.000000																																															-0.002463	0.002537													-1.174330	
 4 	 18																0.000000		1.174232															-0.000002																																																																							0.000000																								-0.000000																																															-0.002452	0.002552													-1.174330	
 4 	 19																0.000000		1.174225															-0.000002																																																																							0.000000																								-0.000000																																															-0.002449	0.002556													-1.174330	
 4 	 20																0.000000		1.174216															-0.000002																																																																							0.000000																								-0.000000																																															-0.002446	0.002561													-1.174330	
 4 	 21																0.000000		1.174210															-0.000002																																																																							0.000000																								-0.000000																																															-0.002443	0.002565													-1.174330	
 4 	 22																0.000000		1.174206															-0.000002																																																																							0.000000																								-0.000000																																															-0.002442	0.002567													-1.174330	
 4 	 23																0.000000		1.174196															-0.000002																																																																							0.000000																								-0.000000																																															-0.002438	0.002573													-1.174330	
 4 	 24																0.000000		1.174200															-0.000002																																																																							0.000000																								-0.000000																																															-0.002440	0.002572													-1.174330	
 5 	 1																0.000000		1.174225															-0.000000																																																																							0.000000																								-0.000000																																															-0.002447	0.002552													-1.174330	
 5 	 2																0.000000		1.174248															-0.000000																																																																							0.000000																								-0.000000																																															-0.002458	0.002540													-1.174330	
 5 	 3																0.000000		1.174235															-0.000000																																																																							0.000000																								-0.000000																																															-0.002449	0.002543													-1.174330	
 5 	 4																0.000000		1.174233															-0.000000																																																																							0.000000																								-0.000000																																															-0.002452	0.002550													-1.174330	
 5 	 5																0.000000		1.174238															-0.000000																																																																							0.000000																								-0.000000																																															-0.002448	0.002540													-1.174330	
 5 	 6																0.000000		1.174215															-0.000000																																																																							0.000000																								-0.000000																																															-0.002440	0.002555													-1.174330	
 5 	 7																0.000000		1.174199															-0.000000																																																																							0.000000																								-0.000000																																															-0.002434	0.002565													-1.174330	
 5 	 8																0.000000		1.174370															-0.000000																																																																							0.000000																								-0.000000																																															-0.002512	0.002472													-1.174330	
 5 	 9																0.000000		1.174385															-0.000000																																																																							0.000000																								-0.000000																																															-0.002520	0.002464													-1.174330	
 5 	 10																0.000000		1.174395															-0.000000																																																																							0.000000																								-0.000000																																															-0.002525	0.002460													-1.174330	
 5 	 11																0.000000		1.174420															-0.000000																																																																							0.000000																								-0.000000																																															-0.002538	0.002448													-1.174330	
 5 	 12																0.000000		1.174475															-0.000000																																																																							0.000000																								-0.000000																																															-0.002570	0.002425													-1.174330	
 5 	 13																0.000000		1.174482															-0.000000																																																																							0.000000																								-0.000000																																															-0.002574	0.002422													-1.174330	
 5 	 14																0.000000		1.174473															-0.000000																																																																							0.000000																								-0.000000																																															-0.002567	0.002425													-1.174330	
 5 	 15																0.000000		1.174465															-0.000000																																																																							0.000000																								-0.000000																																															-0.002563	0.002428													-1.174330	
 5 	 16																0.000000		1.174444															-0.000000																																																																							0.000000																								-0.000000																																															-0.002550	0.002436													-1.174330	
 5 	 17																0.000000		1.174394															-0.000000																																																																							0.000000																								-0.000000																																															-0.002524	0.002460													-1.174330	
 5 	 18																0.000000		1.174346															-0.000000																																																																							0.000000																								-0.000000																																															-0.002499	0.002483													-1.174330	
 5 	 19																0.000000		1.174311															-0.000000																																																																							0.000000																								-0.000000																																															-0.002482	0.002501													-1.174330	
 5 	 20																0.000000		1.174271															-0.000000																																																																							0.000000																								-0.000000																																															-0.002465	0.002525													-1.174330	
 5 	 21																0.000000		1.174243															-0.000000																																																																							0.000000																								-0.000000																																															-0.002454	0.002541													-1.174330	
 5 	 22																0.000000		1.174210															-0.000000																																																																							0.000000																								-0.000000																																															-0.002441	0.002561													-1.174330	
 5 	 23																0.000000		1.174288															-0.000000																																																																							0.000000																								-0.000000																																															-0.002477	0.002519													-1.174330	
 5 	 24																0.000000		1.174159															-0.000000																																																																							0.000000																								-0.000000																																															-0.002422	0.002593													-1.174330	
 6 	 1																0.000000		1.174198															-0.000000																																																																							0.000000																								-0.000000																																															-0.002432	0.002563													-1.174330	
 6 	 2																0.000000		1.174190															-0.000000																																																																							0.000000																								-0.000000																																															-0.002428	0.002568													-1.174330	
 6 	 3																0.000000		1.174197															-0.000000																																																																							0.000000																								-0.000000																																															-0.002431	0.002564													-1.174330	
 6 	 4																0.000000		1.174185															-0.000000																																																																							0.000000																								-0.000000																																															-0.002427	0.002572													-1.174330	
 6 	 5																0.000000		1.174235															-0.000000																																																																							0.000000																								-0.000000																																															-0.002447	0.002543													-1.174330	
 6 	 6																0.000000		1.174259															-0.000000																																																																							0.000000																								-0.000000																																															-0.002458	0.002529													-1.174330	
 6 	 7																0.000000		1.174281															-0.000000																																																																							0.000000																								-0.000000																																															-0.002468	0.002517													-1.174330	
 6 	 8																0.000000		1.174368															-0.000000																																																																							0.000000																								-0.000000																																															-0.002510	0.002472													-1.174330	
 6 	 9																0.000000		1.174369															-0.000000																																																																							0.000000																								-0.000000																																															-0.002511	0.002471													-1.174330	
 6 	 10																0.000000		1.174379															-0.000000																																																																							0.000000																								-0.000000																																															-0.002516	0.002467													-1.174330	
 6 	 11																0.000000		1.174409															-0.000000																																																																							0.000000																								-0.000000																																															-0.002532	0.002452													-1.174330	
 6 	 12																0.000000		1.174437															-0.000000																																																																							0.000000																								-0.000000																																															-0.002546	0.002439													-1.174330	
 6 	 13																0.000000		1.174431															-0.000000																																																																							0.000000																								-0.000000																																															-0.002543	0.002441													-1.174330	
 6 	 14																0.000000		1.174424															-0.000000																																																																							0.000000																								-0.000000																																															-0.002539	0.002445													-1.174330	
 6 	 15																0.000000		1.174441															-0.000000																																																																							0.000000																								-0.000000																																															-0.002548	0.002436													-1.174330	
 6 	 16																0.000000		1.174440															-0.000000																																																																							0.000000																								-0.000000																																															-0.002547	0.002437													-1.174330	
 6 	 17																0.000000		1.174422															-0.000000																																																																							0.000000																								-0.000000																																															-0.002538	0.002446													-1.174330	
 6 	 18																0.000000		1.174399															-0.000000																																																																							0.000000																								-0.000000																																															-0.002526	0.002457													-1.174330	
 6 	 19																0.000000		1.174358															-0.000000																																																																							0.000000																								-0.000000																																															-0.002505	0.002477													-1.174330	
 6 	 20																0.000000		1.174332															-0.000000																																																																							0.000000																								-0.000000																																															-0.002492	0.002490													-1.174330	
 6 	 21																0.000000		1.174323															-0.000000																																																																							0.000000																								-0.000000																																															-0.002488	0.002495													-1.174330	
 6 	 22																0.000000		1.174322															-0.000000																																																																							0.000000																								-0.000000																																															-0.002487	0.002495													-1.174330	
 6 	 23																0.000000		1.174419															-0.000000																																																																							0.000000																								-0.000000																																															-0.002535	0.002446													-1.174330	
 6 	 24																0.000000		1.174314															-0.000000																																																																							0.000000																								-0.000000																																															-0.002484	0.002500													-1.174330	
 7 	 1																0.000006		1.174365															-0.000002																																																																							0.000001																								-0.000001																																															-0.002490	0.002451													-1.174330	
 7 	 2																0.000006		1.174371															-0.000002																																																																							0.000001																								-0.000001																																															-0.002493	0.002448													-1.174330	
 7 	 3																0.000006		1.174377															-0.000002																																																																							0.000001																								-0.000001																																															-0.002496	0.002445													-1.174330	
 7 	 4																0.000006		1.174375															-0.000002																																																																							0.000001																								-0.000001																																															-0.002493	0.002444													-1.174330	
 7 	 5																0.000006		1.174375															-0.000002																																																																							0.000001																								-0.000001																																															-0.002493	0.002444													-1.174330	
 7 	 6																0.000006		1.174373															-0.000002																																																																							0.000001																								-0.000001																																															-0.002492	0.002444													-1.174330	
 7 	 7																0.000006		1.174373															-0.000002																																																																							0.000001																								-0.000001																																															-0.002492	0.002444													-1.174330	
 7 	 8																0.000006		1.174370															-0.000002																																																																							0.000001																								-0.000001																																															-0.002490	0.002445													-1.174330	
 7 	 9																0.000006		1.174371															-0.000001																																																																							0.000001																								-0.000001																																															-0.002490	0.002445													-1.174330	
 7 	 10																0.000006		1.174372															-0.000001																																																																							0.000001																								-0.000001																																															-0.002491	0.002445													-1.174330	
 7 	 11																0.000006		1.174371															-0.000001																																																																							0.000001																								-0.000001																																															-0.002491	0.002446													-1.174330	
 7 	 12																0.000006		1.174368															-0.000001																																																																							0.000001																								-0.000001																																															-0.002490	0.002447													-1.174330	
